Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBIME,37.34,240.00,240.00,220.00,221.40,223.50,"143,676.00",244.08,"32,112,235.00","1,096",-22.68,20.00,-9.29,9.09,-0.95,312.45,335.07,375.00,220.00,12_09_2022
GBIME,37.34,240.00,240.00,220.00,221.40,223.50,"143,676.00",244.08,"32,112,235.00","1,096",-22.68,20.00,-9.29,9.09,-0.95,312.45,335.07,375.00,220.00,12_10_2022
GBIME,38.75,221.00,221.00,213.70,214.20,215.40,"89,079.00",221.40,"19,187,789.20",643,-7.20,7.30,-3.25,3.42,-0.56,311.77,333.84,375.00,213.70,12_11_2022
GBIME,35.10,214.20,214.20,206.00,214.00,209.79,"97,560.00",214.20,"20,467,470.00",574,-0.20,8.20,-0.09,3.98,1.97,311.07,332.58,375.00,206.00,12_12_2022
GBIME,35.91,214.00,214.50,209.00,212.00,211.04,"26,556.00",214.00,"5,604,449.00",283,-2.00,5.50,-0.93,2.63,0.45,310.36,331.30,375.00,206.00,12_13_2022
GBIME,33.21,212.90,213.00,207.50,208.00,208.49,"37,002.00",212.00,"7,714,482.60",311,-4.00,5.50,-1.89,2.65,-0.23,309.64,330.02,375.00,206.00,12_14_2022
GBIME,37.50,208.00,208.90,205.00,205.50,206.45,"42,309.00",208.00,"8,734,766.50",348,-2.50,3.90,-1.20,1.90,-0.46,308.87,328.75,375.00,205.00,12_15_2022
GBIME,37.68,208.00,208.90,205.00,205.50,206.45,"42,309.00",208.00,"8,734,766.50",348,-2.50,3.90,-1.20,1.90,-0.46,308.87,328.75,375.00,205.00,12_16_2022
GBIME,37.68,208.00,208.90,205.00,205.50,206.45,"42,309.00",208.00,"8,734,766.50",348,-2.50,3.90,-1.20,1.90,-0.46,308.87,328.75,375.00,205.00,12_17_2022
GBIME,37.46,205.50,205.50,200.00,202.00,201.75,"66,218.00",205.50,"13,359,602.30",447,-3.50,5.50,-1.70,2.75,0.12,308.04,327.51,375.00,200.00,12_18_2022
GBIME,38.87,202.00,202.00,197.50,198.60,198.88,"70,195.00",202.00,"13,960,702.20",430,-3.40,4.50,-1.68,2.28,-0.14,307.17,326.33,375.00,197.50,12_19_2022
GBIME,39.87,200.00,201.00,197.10,200.00,199.65,"31,289.00",198.60,"6,246,748.20",311,1.40,3.90,0.70,1.98,0.18,306.28,325.15,375.00,197.10,12_20_2022
GBIME,37.56,201.00,201.00,197.10,198.50,199.43,"25,652.00",200.00,"5,115,761.50",259,-1.50,3.90,-0.75,1.98,-0.47,305.42,323.87,375.00,197.10,12_21_2022
GBIME,35.79,201.40,201.40,198.00,198.50,198.46,"33,057.00",198.50,"6,560,404.30",271,0.00,3.40,0.00,1.72,0.02,304.59,322.52,375.00,197.10,12_22_2022
