Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UPCL,35.16,399.00,402.80,387.40,389.60,395.98,"40,026.00",392.00,"15,849,509.80",294,-2.40,15.40,-0.61,3.98,-1.64,401.75,328.63,635.00,116.00,12_01_2021
UPCL,39.31,397.30,399.00,376.00,376.40,381.57,"64,345.00",389.60,"24,552,058.50",420,-13.20,23.00,-3.39,6.12,-1.37,402.57,329.95,635.00,116.00,12_02_2021
UPCL,42.69,397.30,399.00,376.00,376.40,381.57,"64,345.00",389.60,"24,552,058.50",420,-13.20,23.00,-3.39,6.12,-1.37,402.57,329.95,635.00,116.00,12_03_2021
UPCL,42.69,397.30,399.00,376.00,376.40,381.57,"64,345.00",389.60,"24,552,058.50",420,-13.20,23.00,-3.39,6.12,-1.37,402.57,329.95,635.00,116.00,12_04_2021
UPCL,41.79,380.00,383.00,355.00,364.00,365.25,"76,076.00",376.40,"27,786,721.30",483,-12.40,28.00,-3.29,7.89,-0.34,403.17,331.23,635.00,116.00,12_05_2021
UPCL,37.75,360.00,383.50,348.00,383.00,364.43,"142,721.00",364.00,"52,012,121.00",691,19.00,35.50,5.22,10.20,4.85,404.01,332.62,635.00,116.00,12_06_2021
UPCL,44.23,385.00,395.00,365.00,373.00,381.92,"66,382.00",383.00,"25,352,788.30",434,-10.00,30.00,-2.61,8.22,-2.39,404.80,333.93,635.00,116.00,12_07_2021
UPCL,38.41,380.00,380.00,354.00,356.00,363.37,"51,091.00",373.00,"18,564,854.50",346,-17.00,26.00,-4.56,7.34,-2.07,405.22,335.11,635.00,116.00,12_08_2021
UPCL,33.61,357.00,371.00,350.10,367.00,360.26,"56,297.00",356.00,"20,281,788.00",351,11.00,20.90,3.09,5.97,1.84,405.49,336.34,635.00,116.00,12_09_2021
UPCL,42.65,357.00,371.00,350.10,367.00,360.26,"56,297.00",356.00,"20,281,788.00",351,11.00,20.90,3.09,5.97,1.84,405.49,336.34,635.00,116.00,12_10_2021
UPCL,42.65,357.00,371.00,350.10,367.00,360.26,"56,297.00",356.00,"20,281,788.00",351,11.00,20.90,3.09,5.97,1.84,405.49,336.34,635.00,116.00,12_11_2021
UPCL,42.00,361.00,361.00,342.20,343.00,350.70,"57,692.00",367.00,"20,232,763.30",384,-24.00,18.80,-6.54,5.49,-2.25,405.62,337.46,635.00,116.00,12_12_2021
UPCL,25.30,337.00,347.80,313.60,316.00,322.54,"105,616.00",343.00,"34,064,980.60",529,-27.00,34.20,-7.87,10.91,-2.07,405.33,338.43,635.00,116.00,12_13_2021
UPCL,31.83,322.30,347.60,321.00,347.60,337.48,"61,728.00",316.00,"20,831,761.00",324,31.60,26.60,10.00,8.29,2.91,405.15,339.55,635.00,116.00,12_14_2021
