Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MEN,34.94,804.00,804.00,785.00,785.00,790.20,"1,985.00",820.00,"1,568,556.00",31,-35.00,19.00,-4.27,2.42,-0.66,"1,026.60","1,059.74","1,530.00",720.00,07_09_2022
MEN,34.94,804.00,804.00,785.00,785.00,790.20,"1,985.00",820.00,"1,568,556.00",31,-35.00,19.00,-4.27,2.42,-0.66,"1,026.60","1,059.74","1,530.00",720.00,07_10_2022
MEN,32.73,769.30,785.00,749.70,758.00,761.02,"2,065.00",785.00,"1,571,516.00",59,-27.00,35.30,-3.44,4.71,-0.40,"1,023.26","1,057.73","1,530.00",720.00,07_11_2022
MEN,32.02,751.00,804.20,735.00,769.90,749.67,"3,385.00",758.00,"2,537,626.00",72,11.90,69.20,1.57,9.41,2.63,"1,019.67","1,055.90","1,530.00",720.00,07_12_2022
MEN,31.98,784.30,789.00,769.00,775.00,780.04,"1,538.00",769.90,"1,199,700.50",43,5.10,20.00,0.66,2.60,-0.65,"1,015.82","1,054.01","1,530.00",720.00,07_13_2022
MEN,-,767.00,801.40,767.00,785.00,784.29,932.00,775.00,"730,957.80",26,10.00,34.40,1.29,4.49,0.09,"1,011.53","1,052.53","1,530.00",720.00,07_14_2022
MEN,35.97,770.00,800.60,726.00,800.00,773.79,860.00,785.00,"665,459.50",44,15.00,74.60,1.91,10.28,3.28,"1,007.77","1,050.93","1,530.00",720.00,07_15_2022
MEN,34.26,770.00,800.60,726.00,800.00,773.79,860.00,785.00,"665,459.50",44,15.00,74.60,1.91,10.28,3.28,"1,007.77","1,050.93","1,530.00",720.00,07_16_2022
MEN,31.49,784.00,800.00,784.00,791.00,792.20,999.00,800.00,"791,412.00",20,-9.00,16.00,-1.13,2.04,-0.15,"1,003.96","1,049.16","1,530.00",720.00,07_17_2022
MEN,40.05,800.00,802.00,775.20,801.00,781.82,"3,400.00",791.00,"2,658,183.00",48,10.00,26.80,1.26,3.46,2.39,"1,000.26","1,047.55","1,530.00",720.00,07_18_2022
MEN,44.63,800.00,828.00,785.00,824.00,804.41,"8,391.00",801.00,"6,749,846.00",73,23.00,43.00,2.87,5.48,2.38,996.86,"1,045.93","1,530.00",720.00,07_19_2022
MEN,45.36,808.00,835.00,800.10,805.50,810.53,"3,845.00",824.00,"3,116,503.50",48,-18.50,34.90,-2.25,4.36,-0.62,993.84,"1,043.59","1,530.00",720.00,07_20_2022
MEN,48.59,805.00,805.00,783.00,791.00,789.88,"3,323.00",805.50,"2,624,782.20",47,-14.50,22.00,-1.80,2.81,0.14,990.64,"1,041.02","1,530.00",720.00,07_21_2022
MEN,35.51,785.00,803.00,779.00,790.00,793.05,"1,210.00",791.00,"959,594.00",32,-1.00,24.00,-0.13,3.08,-0.39,987.48,"1,038.61","1,530.00",720.00,07_22_2022
MEN,28.48,785.00,803.00,779.00,790.00,793.05,"1,210.00",791.00,"959,594.00",32,-1.00,24.00,-0.13,3.08,-0.39,987.48,"1,038.61","1,530.00",720.00,07_23_2022
MEN,25.68,801.00,815.00,780.20,815.00,792.36,"3,145.00",790.00,"2,491,971.00",58,25.00,34.80,3.16,4.46,2.78,984.52,"1,036.30","1,530.00",720.00,07_24_2022
MEN,29.94,825.00,855.00,815.00,837.00,833.19,"12,476.00",815.00,"10,394,866.50",113,22.00,40.00,2.70,4.91,0.46,981.45,"1,034.12","1,530.00",720.00,07_25_2022
MEN,55.19,830.00,875.00,830.00,862.00,856.37,"29,434.00",837.00,"25,206,531.70",175,25.00,45.00,2.99,5.42,0.65,978.39,"1,032.08","1,530.00",720.00,07_26_2022
MEN,54.36,845.40,890.00,837.10,883.00,847.99,"10,680.00",862.00,"9,056,489.50",84,21.00,52.90,2.44,6.32,3.97,975.32,"1,030.07","1,530.00",720.00,07_27_2022
MEN,55.19,870.00,889.00,860.00,875.00,879.86,"8,390.00",883.00,"7,382,011.20",85,-8.00,29.00,-0.91,3.37,-0.56,972.32,"1,028.05","1,530.00",720.00,07_28_2022
MEN,52.41,860.00,874.00,850.00,860.00,854.83,"7,660.00",875.00,"6,547,995.00",69,-15.00,24.00,-1.71,2.82,0.60,969.32,"1,025.99","1,530.00",720.00,07_29_2022
MEN,44.97,860.00,874.00,850.00,860.00,854.83,"7,660.00",875.00,"6,547,995.00",69,-15.00,24.00,-1.71,2.82,0.60,969.32,"1,025.99","1,530.00",720.00,07_30_2022
MEN,42.54,869.00,881.00,845.50,866.00,865.27,"7,810.00",860.00,"6,757,756.00",81,6.00,35.50,0.70,4.20,0.08,966.37,"1,024.25","1,530.00",720.00,07_31_2022
MEN,39.47,883.30,890.00,860.00,881.00,873.65,"20,017.00",866.00,"17,487,949.50",120,15.00,30.00,1.73,3.49,0.83,963.52,"1,022.63","1,530.00",720.00,08_01_2022
MEN,48.09,881.00,902.00,865.50,902.00,878.10,"7,871.00",881.00,"6,911,507.00",100,21.00,36.50,2.38,4.22,2.65,961.11,"1,020.98","1,530.00",720.00,08_02_2022
MEN,46.72,885.00,920.00,884.00,910.00,909.33,"8,634.00",902.00,"7,851,127.00",111,8.00,36.00,0.89,4.07,0.07,958.70,"1,019.56","1,530.00",720.00,08_03_2022
MEN,48.78,910.00,910.00,877.00,877.00,888.60,"10,315.00",910.00,"9,165,883.10",108,-33.00,33.00,-3.63,3.76,-1.32,956.43,"1,017.89","1,530.00",720.00,08_04_2022
MEN,45.64,861.00,894.50,852.10,860.00,864.67,"5,783.00",877.00,"5,000,372.00",56,-17.00,42.40,-1.94,4.98,-0.54,954.14,"1,015.86","1,530.00",720.00,08_05_2022
MEN,36.17,861.00,894.50,852.10,860.00,864.67,"5,783.00",877.00,"5,000,372.00",56,-17.00,42.40,-1.94,4.98,-0.54,954.14,"1,015.86","1,530.00",720.00,08_06_2022
MEN,32.90,860.00,885.00,856.00,856.20,866.93,"5,217.00",860.00,"4,522,750.00",103,-3.80,29.00,-0.44,3.39,-1.25,951.64,"1,014.12","1,530.00",720.00,08_07_2022
MEN,31.98,873.30,887.00,859.00,860.00,867.09,"6,048.00",856.20,"5,244,142.00",80,3.80,28.00,0.44,3.26,-0.82,949.21,"1,012.29","1,530.00",720.00,08_08_2022
MEN,34.72,877.00,894.00,866.10,875.00,878.34,"10,233.00",860.00,"8,988,070.10",138,15.00,27.90,1.74,3.22,-0.38,946.87,"1,010.50","1,530.00",720.00,08_09_2022
MEN,39.55,892.50,892.50,859.50,880.00,871.92,"3,539.00",875.00,"3,085,710.00",62,5.00,33.00,0.57,3.84,0.92,944.71,"1,008.90","1,530.00",720.00,08_10_2022
MEN,37.23,880.00,891.00,865.00,875.00,879.09,"4,471.00",880.00,"3,930,392.00",51,-5.00,26.00,-0.57,3.01,-0.47,942.55,"1,007.26","1,530.00",720.00,08_11_2022
MEN,38.45,880.00,891.00,865.00,875.00,879.09,"4,471.00",880.00,"3,930,392.00",51,-5.00,26.00,-0.57,3.01,-0.47,942.55,"1,007.26","1,530.00",720.00,08_12_2022
MEN,38.45,880.00,891.00,865.00,875.00,879.09,"4,471.00",880.00,"3,930,392.00",51,-5.00,26.00,-0.57,3.01,-0.47,942.55,"1,007.26","1,530.00",720.00,08_13_2022
MEN,34.97,858.00,874.60,845.00,860.00,862.35,"5,376.00",875.00,"4,635,969.50",57,-15.00,29.60,-1.71,3.50,-0.27,940.05,"1,005.55","1,530.00",720.00,08_14_2022
MEN,30.51,850.00,879.00,850.00,879.00,872.49,"2,232.00",860.00,"1,947,402.00",57,19.00,29.00,2.21,3.41,0.74,937.63,"1,004.33","1,530.00",720.00,08_15_2022
MEN,33.15,870.00,880.00,853.00,853.00,864.31,"2,775.00",879.00,"2,398,463.00",46,-26.00,27.00,-2.96,3.17,-1.33,935.24,"1,002.98","1,530.00",720.00,08_16_2022
MEN,24.90,841.00,885.00,841.00,860.00,862.10,"1,215.00",853.00,"1,047,456.50",38,7.00,44.00,0.82,5.23,-0.24,932.99,"1,001.54","1,530.00",720.00,08_17_2022
MEN,21.26,860.00,892.00,847.10,862.40,856.98,"8,475.00",860.00,"7,262,930.00",101,2.40,44.90,0.28,5.30,0.63,930.98,"1,000.22","1,530.00",720.00,08_18_2022
MEN,35.52,860.00,892.00,847.10,862.40,856.98,"8,475.00",860.00,"7,262,930.00",101,2.40,44.90,0.28,5.30,0.63,930.98,"1,000.22","1,530.00",720.00,08_19_2022
