Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NICLBSL,38.61,"1,250.00","1,250.00","1,220.10","1,220.20","1,227.44","5,382.00","1,233.10","6,606,066.70",248,-12.90,29.90,-1.05,2.45,-0.59,"1,443.18","1,393.07","2,037.00",780.00,11_26_2021
NICLBSL,38.61,"1,250.00","1,250.00","1,220.10","1,220.20","1,227.44","5,382.00","1,233.10","6,606,066.70",248,-12.90,29.90,-1.05,2.45,-0.59,"1,443.18","1,393.07","2,037.00",780.00,11_27_2021
NICLBSL,35.71,"1,196.00","1,244.00","1,175.00","1,189.00","1,204.15","21,071.00","1,220.20","25,372,646.40",324,-31.20,69.00,-2.56,5.87,-1.27,"1,438.44","1,397.23","2,037.00",780.00,11_28_2021
NICLBSL,41.44,"1,175.00","1,231.10","1,175.00","1,191.00","1,192.06","8,098.00","1,189.00","9,653,314.30",293,2.00,56.10,0.17,4.77,-0.09,"1,434.42","1,401.16","2,037.00",780.00,11_29_2021
NICLBSL,36.25,"1,212.10","1,212.50","1,172.00","1,180.00","1,181.54","8,278.00","1,191.00","9,780,814.70",230,-11.00,40.50,-0.92,3.46,-0.13,"1,430.44","1,404.76","2,037.00",780.00,11_30_2021
NICLBSL,36.29,"1,182.00","1,191.00","1,172.40","1,173.10","1,185.71","4,872.00","1,180.00","5,776,789.20",200,-6.90,18.60,-0.58,1.59,-1.08,"1,426.46","1,408.03","2,037.00",780.00,12_01_2021
NICLBSL,41.22,"1,173.00","1,188.80","1,137.00","1,137.00","1,150.91","11,463.00","1,173.10","13,192,902.50",272,-36.10,51.80,-3.08,4.56,-1.22,"1,422.33","1,410.87","2,037.00",780.00,12_02_2021
NICLBSL,44.62,"1,173.00","1,188.80","1,137.00","1,137.00","1,150.91","11,463.00","1,173.10","13,192,902.50",272,-36.10,51.80,-3.08,4.56,-1.22,"1,422.33","1,410.87","2,037.00",780.00,12_03_2021
NICLBSL,44.62,"1,173.00","1,188.80","1,137.00","1,137.00","1,150.91","11,463.00","1,173.10","13,192,902.50",272,-36.10,51.80,-3.08,4.56,-1.22,"1,422.33","1,410.87","2,037.00",780.00,12_04_2021
NICLBSL,43.72,"1,114.60","1,114.60","1,081.10","1,091.00","1,095.31","13,341.00","1,137.00","14,612,488.20",413,-46.00,33.50,-4.05,3.10,-0.39,"1,417.73","1,413.10","2,037.00",780.00,12_05_2021
NICLBSL,40.21,"1,071.00","1,150.00","1,060.00","1,100.00","1,078.59","11,990.00","1,091.00","12,932,314.20",303,9.00,90.00,0.82,8.49,1.95,"1,413.16","1,415.02","2,037.00",780.00,12_06_2021
NICLBSL,42.06,"1,103.10","1,140.00","1,100.00","1,100.00","1,113.65","7,262.00","1,100.00","8,087,295.00",177,0.00,40.00,0.00,3.64,-1.24,"1,408.62","1,416.65","2,037.00",780.00,12_07_2021
NICLBSL,38.96,"1,110.00","1,110.00","1,068.00","1,070.00","1,077.49","6,817.00","1,100.00","7,345,257.50",161,-30.00,42.00,-2.73,3.93,-0.70,"1,403.92","1,418.19","2,037.00",780.00,12_08_2021
NICLBSL,37.01,"1,050.00","1,061.00","1,026.00","1,026.00","1,042.16","17,197.00","1,070.00","17,922,039.80",321,-44.00,35.00,-4.11,3.41,-1.58,"1,398.91","1,419.55","2,037.00",780.00,12_09_2021
NICLBSL,41.33,"1,050.00","1,061.00","1,026.00","1,026.00","1,042.16","17,197.00","1,070.00","17,922,039.80",321,-44.00,35.00,-4.11,3.41,-1.58,"1,398.91","1,419.55","2,037.00",780.00,12_10_2021
NICLBSL,41.33,"1,050.00","1,061.00","1,026.00","1,026.00","1,042.16","17,197.00","1,070.00","17,922,039.80",321,-44.00,35.00,-4.11,3.41,-1.58,"1,398.91","1,419.55","2,037.00",780.00,12_11_2021
NICLBSL,40.68,"1,025.00","1,030.00",994.10,994.10,"1,001.66","16,162.00","1,026.00","16,188,897.40",334,-31.90,35.90,-3.11,3.61,-0.76,"1,393.62","1,420.52","2,037.00",780.00,12_12_2021
NICLBSL,35.23,981.00,"1,012.00",946.00,952.00,968.11,"18,641.00",994.10,"18,046,621.10",392,-42.10,66.00,-4.23,6.98,-1.69,"1,388.07","1,421.19","2,037.00",780.00,12_13_2021
NICLBSL,36.62,971.00,"1,040.00",952.00,"1,014.00",999.38,"4,899.00",952.00,"4,895,958.00",141,62.00,88.00,6.51,9.24,1.44,"1,383.12","1,422.32","2,037.00",780.00,12_14_2021
NICLBSL,39.62,"1,034.00","1,052.00",985.00,997.10,"1,026.14","15,433.00","1,014.00","15,836,433.50",393,-16.90,67.00,-1.67,6.80,-2.91,"1,377.96","1,423.38","2,037.00",780.00,12_15_2021
NICLBSL,43.68,990.00,999.00,981.00,992.00,990.78,"5,203.00",997.10,"5,155,015.00",178,-5.10,18.00,-0.51,1.83,0.12,"1,372.87","1,424.52","2,037.00",780.00,12_16_2021
NICLBSL,42.34,990.00,999.00,981.00,992.00,990.78,"5,203.00",997.10,"5,155,015.00",178,-5.10,18.00,-0.51,1.83,0.12,"1,372.87","1,424.52","2,037.00",780.00,12_17_2021
NICLBSL,42.34,990.00,999.00,981.00,992.00,990.78,"5,203.00",997.10,"5,155,015.00",178,-5.10,18.00,-0.51,1.83,0.12,"1,372.87","1,424.52","2,037.00",780.00,12_18_2021
NICLBSL,42.34,990.00,999.00,981.00,992.00,990.78,"5,203.00",997.10,"5,155,015.00",178,-5.10,18.00,-0.51,1.83,0.12,"1,372.87","1,424.52","2,037.00",780.00,12_19_2021
NICLBSL,39.65,977.00,"1,030.00",974.00,993.00,989.36,"4,570.00",992.00,"4,521,372.50",163,1.00,56.00,0.10,5.75,0.37,"1,367.31","1,425.66","2,037.00",780.00,12_20_2021
NICLBSL,42.78,979.10,"1,029.00",979.10,"1,015.00","1,003.39","9,133.00",993.00,"9,163,995.50",267,22.00,49.90,2.22,5.10,1.14,"1,362.19","1,427.02","2,037.00",780.00,12_21_2021
NICLBSL,46.62,"1,033.30","1,057.00","1,025.00","1,052.00","1,045.07","9,954.00","1,015.00","10,402,667.40",272,37.00,32.00,3.65,3.12,0.66,"1,357.63","1,428.63","2,037.00",780.00,12_22_2021
NICLBSL,51.01,"1,065.00","1,065.00","1,033.00","1,045.00","1,047.16","5,785.00","1,052.00","6,057,809.00",208,-7.00,32.00,-0.67,3.10,-0.21,"1,353.29","1,430.23","2,037.00",780.00,12_23_2021
NICLBSL,50.68,"1,065.00","1,065.00","1,033.00","1,045.00","1,047.16","5,785.00","1,052.00","6,057,809.00",208,-7.00,32.00,-0.67,3.10,-0.21,"1,353.29","1,430.23","2,037.00",780.00,12_24_2021
NICLBSL,50.68,"1,065.00","1,065.00","1,033.00","1,045.00","1,047.16","5,785.00","1,052.00","6,057,809.00",208,-7.00,32.00,-0.67,3.10,-0.21,"1,353.29","1,430.23","2,037.00",780.00,12_25_2021
NICLBSL,49.05,"1,065.90","1,108.90","1,050.00","1,088.00","1,081.08","11,360.00","1,045.00","12,281,043.30",321,43.00,58.90,4.11,5.61,0.64,"1,349.25","1,431.87","2,037.00",780.00,12_26_2021
NICLBSL,53.28,"1,109.00","1,130.00","1,057.00","1,064.00","1,083.36","11,329.00","1,088.00","12,273,400.40",310,-24.00,73.00,-2.21,6.91,-1.82,"1,345.29","1,433.46","2,037.00",780.00,12_27_2021
NICLBSL,53.58,"1,043.00","1,055.00","1,022.10","1,040.00","1,043.50","6,238.00","1,064.00","6,509,384.00",184,-24.00,32.90,-2.26,3.22,-0.34,"1,341.32","1,434.98","2,037.00",780.00,12_28_2021
NICLBSL,44.44,"1,060.00","1,060.00","1,040.00","1,049.00","1,047.11","5,244.00","1,040.00","5,491,059.40",190,9.00,20.00,0.87,1.92,0.18,"1,337.51","1,436.59","2,037.00",780.00,12_29_2021
NICLBSL,47.24,"1,060.00","1,060.00","1,040.00","1,049.00","1,047.11","5,244.00","1,040.00","5,491,059.40",190,9.00,20.00,0.87,1.92,0.18,"1,337.51","1,436.59","2,037.00",780.00,12_30_2021
NICLBSL,47.24,"1,060.00","1,060.00","1,040.00","1,049.00","1,047.11","5,244.00","1,040.00","5,491,059.40",190,9.00,20.00,0.87,1.92,0.18,"1,337.51","1,436.59","2,037.00",780.00,12_31_2021
NICLBSL,47.24,"1,060.00","1,060.00","1,040.00","1,049.00","1,047.11","5,244.00","1,040.00","5,491,059.40",190,9.00,20.00,0.87,1.92,0.18,"1,337.51","1,436.59","2,037.00",780.00,01_01_2022
