Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JBLBP,-,100.00,100.00,100.00,100.00,100.00,"478,338.00",0.00,"47,833,800.00",15,100.00,0.00,0.00,0.00,0.00,-,-,100.00,100.00,02_15_2022
