Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LBLPO,51.30,163.00,163.00,163.00,163.00,163.00,"30,203.00",163.00,"4,923,089.00",2,0.00,0.00,0.00,0.00,0.00,-,-,211.00,137.00,12_09_2021
LBLPO,46.54,163.00,163.00,163.00,163.00,163.00,"30,203.00",163.00,"4,923,089.00",2,0.00,0.00,0.00,0.00,0.00,-,-,211.00,137.00,12_10_2021
LBLPO,46.54,163.00,163.00,163.00,163.00,163.00,"30,203.00",163.00,"4,923,089.00",2,0.00,0.00,0.00,0.00,0.00,-,-,211.00,137.00,12_11_2021
LBLPO,45.99,109.00,109.00,109.00,109.00,109.00,"45,599.00",109.00,"4,970,291.00",1,0.00,0.00,0.00,0.00,0.00,-,-,163.00,109.00,08_16_2022
LBLPO,-,100.00,100.00,100.00,100.00,100.00,"79,401.00",100.00,"7,940,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109.00,100.00,06_05_2023
