Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ALBSL,21.86,680.00,688.50,670.00,681.00,680.15,144.00,675.00,"97,942.00",11,6.00,18.50,0.89,2.76,0.12,879.94,961.47,"1,409.00",657.00,05_06_2023
ALBSL,21.86,667.40,667.40,656.10,666.60,661.01,181.00,681.00,"119,643.60",9,-14.40,11.30,-2.11,1.72,0.84,877.73,957.89,"1,409.00",656.10,05_07_2023
ALBSL,20.11,656.00,681.60,655.20,670.00,661.13,332.00,666.60,"219,494.40",16,3.40,26.40,0.51,4.03,1.32,875.39,954.39,"1,409.00",655.20,05_08_2023
ALBSL,27.44,657.00,674.20,657.00,665.00,664.23,700.00,670.00,"464,963.00",11,-5.00,17.20,-0.75,2.62,0.12,872.73,950.64,"1,409.00",655.20,05_09_2023
ALBSL,27.23,662.00,678.00,661.00,678.00,666.73,264.00,665.00,"176,018.00",11,13.00,17.00,1.95,2.57,1.66,870.14,947.04,"1,409.00",655.20,05_10_2023
ALBSL,31.97,678.00,678.00,669.00,670.00,670.28,281.00,678.00,"188,349.00",7,-8.00,9.00,-1.18,1.35,-0.04,867.64,943.60,"1,409.00",655.20,05_11_2023
ALBSL,36.74,678.00,678.00,669.00,670.00,670.28,281.00,678.00,"188,349.00",7,-8.00,9.00,-1.18,1.35,-0.04,867.64,943.60,"1,409.00",655.20,05_12_2023
ALBSL,36.74,678.00,678.00,669.00,670.00,670.28,281.00,678.00,"188,349.00",7,-8.00,9.00,-1.18,1.35,-0.04,867.64,943.60,"1,409.00",655.20,05_13_2023
ALBSL,36.74,657.00,673.00,656.60,670.00,662.79,"2,011.00",670.00,"1,332,869.20",20,0.00,16.40,0.00,2.50,1.08,864.57,940.18,"1,392.00",655.20,05_14_2023
ALBSL,40.44,670.00,670.00,657.00,670.00,665.61,490.00,670.00,"326,150.20",20,0.00,13.00,0.00,1.98,0.65,861.88,936.80,"1,392.00",655.20,05_15_2023
ALBSL,39.17,670.00,670.00,653.00,662.00,660.21,658.00,670.00,"434,415.00",32,-8.00,17.00,-1.19,2.60,0.27,859.24,933.36,"1,392.00",653.00,05_16_2023
ALBSL,37.48,655.00,670.00,655.00,663.00,663.17,839.00,662.00,"556,399.80",21,1.00,15.00,0.15,2.29,-0.03,857.00,929.96,"1,392.00",653.00,05_17_2023
