Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBLBS,29.57,810.00,842.00,800.00,816.00,817.09,"2,946.00",826.00,"2,407,141.40",60,-10.00,42.00,-1.21,5.25,-0.13,948.29,"1,007.73","1,437.00",800.00,05_05_2022
GBLBS,29.47,810.00,842.00,800.00,816.00,817.09,"2,946.00",826.00,"2,407,141.40",60,-10.00,42.00,-1.21,5.25,-0.13,948.29,"1,007.73","1,437.00",800.00,05_06_2022
GBLBS,29.47,810.00,842.00,800.00,816.00,817.09,"2,946.00",826.00,"2,407,141.40",60,-10.00,42.00,-1.21,5.25,-0.13,948.29,"1,007.73","1,437.00",800.00,05_07_2022
GBLBS,29.47,801.00,802.00,790.00,795.00,796.02,"2,310.00",816.00,"1,838,813.50",56,-21.00,12.00,-2.57,1.52,-0.13,945.82,"1,005.05","1,437.00",790.00,05_08_2022
GBLBS,27.88,800.00,816.00,798.00,808.00,810.41,"3,922.00",795.00,"3,178,437.00",51,13.00,18.00,1.64,2.26,-0.30,943.40,"1,002.42","1,437.00",790.00,05_09_2022
GBLBS,30.62,811.10,830.00,811.10,828.00,822.04,"2,040.00",808.00,"1,676,958.00",30,20.00,18.90,2.48,2.33,0.72,941.02,999.92,"1,437.00",790.00,05_10_2022
GBLBS,39.11,844.00,874.90,844.00,867.00,855.96,"3,481.00",828.00,"2,979,593.80",70,39.00,30.90,4.71,3.66,1.27,939.12,997.48,"1,437.00",790.00,05_11_2022
GBLBS,46.94,850.00,865.00,835.00,835.00,848.55,"3,810.00",867.00,"3,232,965.50",67,-32.00,30.00,-3.69,3.59,-1.62,937.24,994.42,"1,437.00",790.00,05_12_2022
GBLBS,46.82,850.00,865.00,835.00,835.00,848.55,"3,810.00",867.00,"3,232,965.50",67,-32.00,30.00,-3.69,3.59,-1.62,937.24,994.42,"1,437.00",790.00,05_13_2022
GBLBS,46.82,850.00,865.00,835.00,835.00,848.55,"3,810.00",867.00,"3,232,965.50",67,-32.00,30.00,-3.69,3.59,-1.62,937.24,994.42,"1,437.00",790.00,05_14_2022
GBLBS,46.82,850.00,865.00,835.00,835.00,848.55,"3,810.00",867.00,"3,232,965.50",67,-32.00,30.00,-3.69,3.59,-1.62,937.24,994.42,"1,437.00",790.00,05_15_2022
GBLBS,46.82,850.00,865.00,835.00,835.00,848.55,"3,810.00",867.00,"3,232,965.50",67,-32.00,30.00,-3.69,3.59,-1.62,937.24,994.42,"1,437.00",790.00,05_16_2022
GBLBS,48.17,825.00,826.00,808.00,809.00,814.83,"2,608.00",835.00,"2,125,069.00",39,-26.00,18.00,-3.11,2.23,-0.72,935.56,991.45,"1,437.00",790.00,05_17_2022
GBLBS,43.01,806.00,819.00,800.00,808.00,803.65,"3,526.00",809.00,"2,833,666.70",48,-1.00,19.00,-0.12,2.38,0.54,933.67,988.64,"1,437.00",790.00,05_18_2022
GBLBS,38.54,810.00,810.00,798.00,809.00,801.18,"4,077.00",808.00,"3,266,406.00",36,1.00,12.00,0.12,1.50,0.97,931.66,985.88,"1,437.00",790.00,05_19_2022
GBLBS,31.81,815.00,841.00,804.00,805.00,824.84,"3,810.00",809.00,"3,142,630.00",33,-4.00,37.00,-0.49,4.60,-2.46,929.52,983.24,"1,437.00",790.00,05_20_2022
