Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RSDC,54.15,838.40,846.60,815.00,845.00,837.58,"16,116.00",822.00,"13,498,411.70",221,23.00,31.60,2.80,3.88,0.88,857.14,861.53,"1,194.40",584.00,01_15_2022
RSDC,55.35,861.90,875.00,845.00,855.00,859.68,"22,151.00",845.00,"19,042,799.30",250,10.00,30.00,1.18,3.55,-0.55,857.14,861.31,"1,194.40",584.00,01_16_2022
RSDC,58.76,872.10,872.10,835.00,855.00,847.35,"18,589.00",855.00,"15,751,472.90",218,0.00,37.10,0.00,4.44,0.89,857.01,861.18,"1,194.40",584.00,01_17_2022
RSDC,56.01,845.10,855.00,826.00,830.00,839.15,"12,325.00",855.00,"10,342,535.00",150,-25.00,29.00,-2.92,3.51,-1.10,856.76,860.90,"1,194.40",584.00,01_18_2022
RSDC,58.90,846.60,846.60,807.00,807.00,814.09,"18,482.00",830.00,"15,045,960.20",207,-23.00,39.60,-2.77,4.91,-0.88,856.26,860.56,"1,194.40",584.00,01_19_2022
RSDC,55.31,823.10,826.00,795.00,826.00,808.08,"19,046.00",807.00,"15,390,636.50",157,19.00,31.00,2.35,3.90,2.17,855.68,860.26,"1,194.40",584.00,01_20_2022
RSDC,55.92,823.10,826.00,795.00,826.00,808.08,"19,046.00",807.00,"15,390,636.50",157,19.00,31.00,2.35,3.90,2.17,855.68,860.26,"1,194.40",584.00,01_21_2022
RSDC,55.92,823.10,826.00,795.00,826.00,808.08,"19,046.00",807.00,"15,390,636.50",157,19.00,31.00,2.35,3.90,2.17,855.68,860.26,"1,194.40",584.00,01_22_2022
RSDC,57.74,830.00,837.00,806.00,816.00,815.63,"9,620.00",826.00,"7,846,338.80",141,-10.00,31.00,-1.21,3.85,0.05,855.06,860.08,"1,194.40",584.00,01_23_2022
RSDC,52.67,814.00,814.00,778.10,796.00,786.59,"20,824.00",816.00,"16,379,974.80",283,-20.00,35.90,-2.45,4.61,1.18,854.28,859.94,"1,194.40",584.00,01_24_2022
RSDC,51.11,783.00,801.00,778.00,780.00,787.68,"10,577.00",796.00,"8,331,320.00",163,-16.00,23.00,-2.01,2.96,-0.98,853.49,859.48,"1,194.40",584.00,01_25_2022
RSDC,45.38,795.60,795.60,760.00,765.00,768.81,"9,125.00",780.00,"7,015,415.80",147,-15.00,35.60,-1.92,4.68,-0.50,852.55,858.95,"1,194.40",584.00,01_26_2022
RSDC,42.69,780.00,780.00,765.00,765.00,769.37,"4,887.00",765.00,"3,759,911.80",77,0.00,15.00,0.00,1.96,-0.57,851.50,858.43,"1,194.40",584.00,01_27_2022
RSDC,39.84,780.00,780.00,765.00,765.00,769.37,"4,887.00",765.00,"3,759,911.80",77,0.00,15.00,0.00,1.96,-0.57,851.50,858.43,"1,194.40",584.00,01_28_2022
RSDC,39.84,780.00,780.00,765.00,765.00,769.37,"4,887.00",765.00,"3,759,911.80",77,0.00,15.00,0.00,1.96,-0.57,851.50,858.43,"1,194.40",584.00,01_29_2022
RSDC,41.04,780.30,827.20,780.30,796.00,793.66,"8,138.00",765.00,"6,458,806.40",123,31.00,46.90,4.05,6.01,0.29,850.80,857.96,"1,194.40",584.00,01_30_2022
RSDC,46.89,805.00,805.00,776.00,780.00,788.11,"9,712.00",796.00,"7,654,114.50",127,-16.00,29.00,-2.01,3.74,-1.04,849.97,857.40,"1,194.40",584.00,01_31_2022
RSDC,50.22,795.60,810.00,765.40,785.00,786.05,"5,935.00",780.00,"4,665,205.70",101,5.00,44.60,0.64,5.83,-0.13,849.20,856.82,"1,194.40",584.00,02_01_2022
RSDC,58.09,795.60,810.00,765.40,785.00,786.05,"5,935.00",780.00,"4,665,205.70",101,5.00,44.60,0.64,5.83,-0.13,849.20,856.82,"1,194.40",584.00,02_02_2022
RSDC,58.03,800.00,800.00,777.00,778.00,786.33,"12,800.00",785.00,"10,064,971.40",157,-7.00,23.00,-0.89,2.96,-1.07,848.25,856.15,"1,194.40",584.00,02_03_2022
RSDC,60.90,800.00,800.00,777.00,778.00,786.33,"12,800.00",785.00,"10,064,971.40",157,-7.00,23.00,-0.89,2.96,-1.07,848.25,856.15,"1,194.40",584.00,02_04_2022
RSDC,60.90,800.00,800.00,777.00,778.00,786.33,"12,800.00",785.00,"10,064,971.40",157,-7.00,23.00,-0.89,2.96,-1.07,848.25,856.15,"1,194.40",584.00,02_05_2022
RSDC,60.75,772.00,795.00,768.00,768.00,776.48,"4,606.00",778.00,"3,576,453.50",87,-10.00,27.00,-1.29,3.52,-1.10,846.74,855.54,"1,194.40",584.00,02_06_2022
RSDC,40.65,755.00,803.90,755.00,774.00,777.47,"3,642.00",768.00,"2,831,560.70",66,6.00,48.90,0.78,6.48,-0.45,844.74,855.02,"1,194.40",584.00,02_07_2022
RSDC,47.66,789.40,800.00,767.00,775.00,782.60,"8,567.00",774.00,"6,704,547.60",104,1.00,33.00,0.13,4.30,-0.98,843.02,854.45,"1,194.40",584.00,02_08_2022
RSDC,48.69,775.00,780.00,761.00,779.00,768.52,"4,002.00",775.00,"3,075,618.60",76,4.00,19.00,0.52,2.50,1.35,841.43,853.89,"1,194.40",584.00,02_09_2022
RSDC,53.49,789.90,789.90,770.00,770.00,776.47,"2,262.00",779.00,"1,756,372.60",48,-9.00,19.90,-1.16,2.58,-0.84,839.79,853.31,"1,194.40",584.00,02_10_2022
RSDC,50.19,789.90,789.90,770.00,770.00,776.47,"2,262.00",779.00,"1,756,372.60",48,-9.00,19.90,-1.16,2.58,-0.84,839.79,853.31,"1,194.40",584.00,02_11_2022
RSDC,50.19,789.90,789.90,770.00,770.00,776.47,"2,262.00",779.00,"1,756,372.60",48,-9.00,19.90,-1.16,2.58,-0.84,839.79,853.31,"1,194.40",584.00,02_12_2022
RSDC,44.85,731.00,745.00,730.00,738.00,737.79,"3,538.00",731.00,"2,610,301.00",63,7.00,15.00,0.96,2.05,0.03,836.20,851.67,"1,194.40",584.00,02_14_2022
RSDC,38.69,738.00,767.70,738.00,754.90,748.24,"2,285.00",738.00,"1,709,719.50",45,16.90,29.70,2.29,4.02,0.88,834.16,850.91,"1,194.40",584.00,02_15_2022
RSDC,43.96,764.00,764.00,743.00,743.00,748.52,"2,125.00",754.90,"1,590,598.80",48,-11.90,21.00,-1.58,2.83,-0.74,832.00,850.00,"1,194.40",584.00,02_16_2022
RSDC,40.14,757.80,757.80,736.20,736.30,742.28,"1,931.00",743.00,"1,433,345.20",53,-6.70,21.60,-0.90,2.93,-0.81,829.62,848.98,"1,194.40",584.00,02_17_2022
RSDC,45.58,757.80,757.80,736.20,736.30,742.28,"1,931.00",743.00,"1,433,345.20",53,-6.70,21.60,-0.90,2.93,-0.81,829.62,848.98,"1,194.40",584.00,02_18_2022
RSDC,45.58,757.80,757.80,736.20,736.30,742.28,"1,931.00",743.00,"1,433,345.20",53,-6.70,21.60,-0.90,2.93,-0.81,829.62,848.98,"1,194.40",584.00,02_19_2022
RSDC,45.15,721.60,730.00,707.20,723.00,718.37,"6,388.00",736.30,"4,588,935.10",97,-13.30,22.80,-1.81,3.22,0.64,826.81,847.93,"1,194.40",584.00,02_20_2022
RSDC,44.36,737.40,752.00,730.00,735.00,734.95,"1,926.00",723.00,"1,415,508.70",47,12.00,22.00,1.66,3.01,0.01,823.24,846.99,"1,194.40",584.00,02_21_2022
RSDC,40.10,735.00,749.00,731.60,746.50,735.54,"4,286.00",735.00,"3,152,503.80",74,11.50,17.40,1.56,2.38,1.47,820.08,846.13,"1,194.40",584.00,02_22_2022
RSDC,52.69,745.00,749.70,735.00,739.00,739.78,"1,356.00",746.50,"1,003,139.20",23,-7.50,14.70,-1.00,2.00,-0.11,816.96,845.19,"1,194.40",584.00,02_23_2022
RSDC,44.79,725.10,735.00,712.00,720.00,719.78,"6,308.00",739.00,"4,540,399.40",95,-19.00,23.00,-2.57,3.23,0.03,814.07,844.32,"1,194.40",584.00,02_24_2022
RSDC,48.62,725.10,735.00,712.00,720.00,719.78,"6,308.00",739.00,"4,540,399.40",95,-19.00,23.00,-2.57,3.23,0.03,814.07,844.32,"1,194.40",584.00,02_25_2022
RSDC,48.62,725.10,735.00,712.00,720.00,719.78,"6,308.00",739.00,"4,540,399.40",95,-19.00,23.00,-2.57,3.23,0.03,814.07,844.32,"1,194.40",584.00,02_26_2022
RSDC,48.27,720.00,725.00,705.60,715.00,709.25,"5,893.00",720.00,"4,179,588.90",72,-5.00,19.40,-0.69,2.75,0.80,811.42,843.51,"1,194.40",584.00,02_27_2022
RSDC,42.69,729.30,729.30,700.00,714.00,707.28,"4,907.00",715.00,"3,470,641.90",76,-1.00,29.30,-0.14,4.19,0.94,808.53,842.62,"1,194.40",584.00,02_28_2022
RSDC,41.10,729.30,729.30,700.00,714.00,707.28,"4,907.00",715.00,"3,470,641.90",76,-1.00,29.30,-0.14,4.19,0.94,808.53,842.62,"1,194.40",584.00,03_01_2022
RSDC,40.93,728.20,728.20,680.00,680.00,691.86,"4,157.00",714.00,"2,876,064.60",74,-34.00,48.20,-4.76,7.09,-1.74,805.60,841.59,"1,194.40",584.00,03_02_2022
RSDC,36.24,728.20,728.20,680.00,680.00,691.86,"4,157.00",714.00,"2,876,064.60",74,-34.00,48.20,-4.76,7.09,-1.74,805.60,841.59,"1,194.40",584.00,03_03_2022
RSDC,36.24,728.20,728.20,680.00,680.00,691.86,"4,157.00",714.00,"2,876,064.60",74,-34.00,48.20,-4.76,7.09,-1.74,805.60,841.59,"1,194.40",584.00,03_04_2022
RSDC,36.24,728.20,728.20,680.00,680.00,691.86,"4,157.00",714.00,"2,876,064.60",74,-34.00,48.20,-4.76,7.09,-1.74,805.60,841.59,"1,194.40",584.00,03_05_2022
RSDC,33.62,693.60,693.60,668.00,678.00,681.26,"2,679.00",680.00,"1,825,091.00",54,-2.00,25.60,-0.29,3.83,-0.48,803.01,840.55,"1,194.40",584.00,03_06_2022
RSDC,37.32,691.50,705.30,672.00,673.00,680.29,"2,530.00",678.00,"1,721,144.50",44,-5.00,33.30,-0.74,4.96,-1.08,800.42,839.45,"1,194.40",584.00,03_07_2022
RSDC,34.96,691.50,705.30,672.00,673.00,680.29,"2,530.00",678.00,"1,721,144.50",44,-5.00,33.30,-0.74,4.96,-1.08,800.42,839.45,"1,194.40",584.00,03_08_2022
RSDC,34.51,685.00,685.00,648.00,654.00,652.99,"8,293.00",673.00,"5,415,238.00",95,-19.00,37.00,-2.82,5.71,0.15,797.87,838.31,"1,194.40",584.00,03_09_2022
RSDC,37.64,645.00,678.00,645.00,678.00,656.78,"10,124.00",654.00,"6,649,282.00",89,24.00,33.00,3.67,5.12,3.13,795.97,837.34,"1,194.40",584.00,03_10_2022
RSDC,48.07,645.00,678.00,645.00,678.00,656.78,"10,124.00",654.00,"6,649,282.00",89,24.00,33.00,3.67,5.12,3.13,795.97,837.34,"1,194.40",584.00,03_11_2022
RSDC,48.07,645.00,678.00,645.00,678.00,656.78,"10,124.00",654.00,"6,649,282.00",89,24.00,33.00,3.67,5.12,3.13,795.97,837.34,"1,194.40",584.00,03_12_2022
