Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KMCDB,38.81,"1,146.10","1,164.00","1,120.00","1,140.90","1,131.06","1,324.00","1,168.00","1,497,520.00",26,-27.10,44.00,-2.32,3.93,0.86,"1,249.45","1,262.38","1,715.00","1,015.00",06_02_2022
KMCDB,28.75,"1,120.10","1,120.10","1,075.00","1,105.00","1,095.92","2,196.00","1,140.90","2,406,644.00",51,-35.90,45.10,-3.15,4.20,0.82,"1,248.01","1,260.91","1,715.00","1,015.00",06_03_2022
KMCDB,34.29,"1,120.10","1,120.10","1,075.00","1,105.00","1,095.92","2,196.00","1,140.90","2,406,644.00",51,-35.90,45.10,-3.15,4.20,0.82,"1,248.01","1,260.91","1,715.00","1,015.00",06_04_2022
KMCDB,34.29,"1,120.10","1,120.10","1,075.00","1,105.00","1,095.92","2,196.00","1,140.90","2,406,644.00",51,-35.90,45.10,-3.15,4.20,0.82,"1,248.01","1,260.91","1,715.00","1,015.00",06_05_2022
KMCDB,33.86,"1,086.00","1,105.00","1,063.00","1,105.00","1,082.48",927.00,"1,105.00","1,003,462.40",18,0.00,42.00,0.00,3.95,2.04,"1,246.59","1,259.18","1,715.00","1,015.00",06_06_2022
KMCDB,29.64,"1,085.00","1,085.00","1,044.00","1,055.00","1,073.39",780.00,"1,105.00","837,240.60",21,-50.00,41.00,-4.52,3.93,-1.74,"1,244.83","1,257.38","1,715.00","1,015.00",06_07_2022
KMCDB,25.25,"1,069.00","1,160.50","1,069.00","1,160.00","1,101.67","3,626.00","1,055.00","3,994,647.00",57,105.00,91.50,9.95,8.56,5.03,"1,244.34","1,256.39","1,715.00","1,015.00",06_08_2022
KMCDB,50.81,"1,140.00","1,145.00","1,101.00","1,122.00","1,115.35","2,633.00","1,160.00","2,936,708.50",68,-38.00,44.00,-3.28,4.00,0.59,"1,242.99","1,255.29","1,715.00","1,015.00",06_09_2022
KMCDB,48.79,"1,100.00","1,115.00","1,084.00","1,084.00","1,098.06",330.00,"1,122.00","362,359.40",16,-38.00,31.00,-3.39,2.86,-1.30,"1,242.04","1,253.78","1,715.00","1,015.00",06_10_2022
KMCDB,34.83,"1,100.00","1,115.00","1,084.00","1,084.00","1,098.06",330.00,"1,122.00","362,359.40",16,-38.00,31.00,-3.39,2.86,-1.30,"1,242.04","1,253.78","1,715.00","1,015.00",06_11_2022
KMCDB,34.83,"1,100.00","1,115.00","1,084.00","1,084.00","1,098.06",330.00,"1,122.00","362,359.40",16,-38.00,31.00,-3.39,2.86,-1.30,"1,242.04","1,253.78","1,715.00","1,015.00",06_12_2022
KMCDB,34.56,"1,100.00","1,100.00","1,064.00","1,094.90","1,080.89",308.00,"1,084.00","332,915.00",14,10.90,36.00,1.01,3.38,1.28,"1,241.38","1,252.69","1,715.00","1,015.00",06_13_2022
KMCDB,41.70,"1,073.10","1,073.10","1,050.00","1,056.00","1,060.25",884.00,"1,094.90","937,257.30",37,-38.90,23.10,-3.55,2.20,-0.40,"1,240.55","1,251.15","1,715.00","1,015.00",06_14_2022
KMCDB,24.68,"1,036.00","1,045.00","1,005.00","1,028.90","1,018.41","1,109.00","1,056.00","1,129,421.70",30,-27.10,40.00,-2.57,3.98,1.02,"1,239.88","1,249.59","1,715.00","1,005.00",06_15_2022
KMCDB,25.80,"1,009.00","1,108.00","1,009.00","1,108.00","1,046.92","2,939.00","1,028.90","3,076,888.90",55,79.10,99.00,7.69,9.81,5.51,"1,240.36","1,248.25","1,715.00","1,005.00",06_16_2022
KMCDB,43.17,"1,086.00","1,120.00","1,047.10","1,120.00","1,089.33",522.00,"1,108.00","568,632.80",13,12.00,72.90,1.08,6.96,2.74,"1,240.07","1,247.06","1,715.00","1,005.00",06_17_2022
KMCDB,35.75,"1,086.00","1,120.00","1,047.10","1,120.00","1,089.33",522.00,"1,108.00","568,632.80",13,12.00,72.90,1.08,6.96,2.74,"1,240.07","1,247.06","1,715.00","1,005.00",06_18_2022
KMCDB,35.25,"1,098.00","1,098.00","1,038.00","1,065.00","1,049.02","2,369.00","1,120.00","2,485,139.60",57,-55.00,60.00,-4.91,5.78,1.50,"1,239.37","1,245.66","1,715.00","1,005.00",06_19_2022
KMCDB,39.28,"1,043.70","1,064.50","1,024.00","1,024.00","1,032.42",568.00,"1,065.00","586,415.60",31,-41.00,40.50,-3.85,3.96,-0.82,"1,238.69","1,244.13","1,715.00","1,005.00",06_20_2022
