Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBLD88,36.95,870.00,870.00,870.00,870.00,870.00,25.00,870.00,"21,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",865.40,09_11_2022
CBLD88,33.02,853.10,854.10,853.10,854.10,853.60,50.00,870.00,"42,680.00",2,-15.90,1.00,-1.83,0.12,0.06,-,-,"1,000.00",853.10,09_18_2022
CBLD88,25.90,853.10,854.10,853.10,854.10,853.60,50.00,870.00,"42,680.00",2,-15.90,1.00,-1.83,0.12,0.06,-,-,"1,000.00",853.10,09_19_2022
CBLD88,26.28,849.00,849.00,849.00,849.00,849.00,25.00,854.10,"21,225.00",1,-5.10,0.00,-0.60,0.00,0.00,-,-,"1,000.00",849.00,09_20_2022
CBLD88,25.04,843.20,847.40,843.20,847.40,844.60,75.00,849.00,"63,345.00",2,-1.60,4.20,-0.19,0.50,0.33,-,-,"1,000.00",843.20,09_22_2022
CBLD88,26.89,843.20,847.40,843.20,847.40,844.60,75.00,849.00,"63,345.00",2,-1.60,4.20,-0.19,0.50,0.33,-,-,"1,000.00",843.20,09_23_2022
CBLD88,26.89,843.20,847.40,843.20,847.40,844.60,75.00,849.00,"63,345.00",2,-1.60,4.20,-0.19,0.50,0.33,-,-,"1,000.00",843.20,09_24_2022
CBLD88,24.74,864.30,864.30,864.30,864.30,864.30,190.00,847.40,"164,217.00",2,16.90,0.00,1.99,0.00,0.00,-,-,"1,000.00",843.20,09_25_2022
CBLD88,34.83,864.30,864.30,864.30,864.30,864.30,190.00,847.40,"164,217.00",2,16.90,0.00,1.99,0.00,0.00,-,-,"1,000.00",843.20,09_26_2022
CBLD88,36.51,880.00,880.00,863.00,863.00,872.07,75.00,864.30,"65,405.00",2,-1.30,17.00,-0.15,1.97,-1.05,-,-,"1,000.00",843.20,09_28_2022
CBLD88,42.74,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,09_29_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,09_30_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_01_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_02_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_03_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_04_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_05_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_06_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_07_2022
CBLD88,35.58,848.10,848.10,848.00,848.00,848.05,50.00,863.00,"42,402.50",2,-15.00,0.10,-1.74,0.01,-0.01,-,-,"1,000.00",843.20,10_08_2022
CBLD88,38.36,850.10,850.10,850.10,850.10,850.10,95.00,848.00,"80,759.50",2,2.10,0.00,0.25,0.00,0.00,-,-,"1,000.00",843.20,10_09_2022
CBLD88,43.49,867.10,884.00,867.10,884.00,874.26,95.00,850.10,"83,055.00",4,33.90,16.90,3.99,1.95,1.10,-,-,"1,000.00",843.20,10_11_2022
CBLD88,45.22,866.40,866.40,866.40,866.40,866.40,25.00,884.00,"21,660.00",1,-17.60,0.00,-1.99,0.00,0.00,-,-,"1,000.00",843.20,10_13_2022
CBLD88,39.72,866.40,866.40,866.40,866.40,866.40,25.00,884.00,"21,660.00",1,-17.60,0.00,-1.99,0.00,0.00,-,-,"1,000.00",843.20,10_14_2022
CBLD88,39.72,866.40,866.40,866.40,866.40,866.40,25.00,884.00,"21,660.00",1,-17.60,0.00,-1.99,0.00,0.00,-,-,"1,000.00",843.20,10_15_2022
CBLD88,37.96,855.00,855.00,855.00,855.00,855.00,25.00,866.40,"21,375.00",1,-11.40,0.00,-1.32,0.00,0.00,-,-,"1,000.00",843.20,10_20_2022
CBLD88,39.23,855.00,855.00,855.00,855.00,855.00,25.00,866.40,"21,375.00",1,-11.40,0.00,-1.32,0.00,0.00,-,-,"1,000.00",843.20,10_21_2022
CBLD88,39.23,855.00,855.00,855.00,855.00,855.00,25.00,866.40,"21,375.00",1,-11.40,0.00,-1.32,0.00,0.00,-,-,"1,000.00",843.20,10_22_2022
CBLD88,39.23,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_23_2022
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_24_2022
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_25_2022
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_26_2022
CBLD88,39.50,855.00,855.00,845.00,845.00,852.50,100.00,855.00,"85,250.00",3,-10.00,10.00,-1.17,1.18,-0.89,-,-,"1,000.00",843.20,10_27_2022
