Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JOSHI,27.50,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_23_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_24_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_25_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_26_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_27_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_28_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_29_2022
JOSHI,28.96,171.00,176.40,170.00,171.10,171.57,"2,450.00",171.00,"420,356.00",27,0.10,6.40,0.06,3.76,-0.28,211.03,236.46,416.10,164.80,10_30_2022
JOSHI,29.10,168.00,177.00,168.00,172.00,174.36,"3,025.00",171.10,"527,440.00",39,0.90,9.00,0.53,5.36,-1.37,210.60,235.55,416.10,164.80,10_31_2022
JOSHI,31.77,172.00,185.90,172.00,185.90,183.31,"15,451.00",172.00,"2,832,385.30",104,13.90,13.90,8.08,8.08,1.39,210.17,234.73,416.10,164.80,11_01_2022
JOSHI,47.13,186.00,197.00,183.30,197.00,192.86,"22,978.00",185.90,"4,431,443.50",171,11.10,13.70,5.97,7.47,2.10,209.70,234.02,416.10,164.80,11_02_2022
JOSHI,51.68,195.00,197.00,190.00,193.80,192.16,"10,510.00",197.00,"2,019,601.00",55,-3.20,7.00,-1.62,3.68,0.85,209.27,233.27,416.10,164.80,11_03_2022
JOSHI,49.22,195.00,197.00,190.00,193.80,192.16,"10,510.00",197.00,"2,019,601.00",55,-3.20,7.00,-1.62,3.68,0.85,209.27,233.27,416.10,164.80,11_04_2022
JOSHI,49.22,195.00,197.00,190.00,193.80,192.16,"10,510.00",197.00,"2,019,601.00",55,-3.20,7.00,-1.62,3.68,0.85,209.27,233.27,416.10,164.80,11_05_2022
JOSHI,46.90,190.00,202.00,190.00,202.00,197.87,"11,769.00",193.80,"2,328,787.80",75,8.20,12.00,4.23,6.32,2.04,209.02,232.60,416.10,164.80,11_06_2022
JOSHI,49.40,202.00,205.90,197.00,198.00,200.77,"20,850.00",202.00,"4,185,976.10",116,-4.00,8.90,-1.98,4.52,-1.40,208.65,231.92,416.10,164.80,11_07_2022
JOSHI,51.35,195.10,201.90,192.00,196.00,194.22,"32,266.00",198.00,"6,266,792.40",47,-2.00,9.90,-1.01,5.16,0.91,208.31,231.24,416.10,164.80,11_08_2022
JOSHI,41.66,199.90,201.00,185.30,185.50,187.01,"10,395.00",196.00,"1,943,991.20",69,-10.50,15.70,-5.36,8.47,-0.82,207.94,230.56,416.10,164.80,11_09_2022
JOSHI,33.89,185.40,189.00,178.00,179.10,182.42,"12,103.00",185.50,"2,207,832.80",52,-6.40,11.00,-3.45,6.18,-1.85,207.56,229.82,416.10,164.80,11_10_2022
JOSHI,33.89,185.40,189.00,178.00,179.10,182.42,"12,103.00",185.50,"2,207,832.80",52,-6.40,11.00,-3.45,6.18,-1.85,207.56,229.82,416.10,164.80,11_10_2022
JOSHI,28.47,185.40,189.00,178.00,179.10,182.42,"12,103.00",185.50,"2,207,832.80",52,-6.40,11.00,-3.45,6.18,-1.85,207.56,229.82,416.10,164.80,11_11_2022
JOSHI,28.47,185.40,189.00,178.00,179.10,182.42,"12,103.00",185.50,"2,207,832.80",52,-6.40,11.00,-3.45,6.18,-1.85,207.56,229.82,416.10,164.80,11_12_2022
JOSHI,24.62,179.00,182.00,176.00,176.50,178.57,"3,040.00",179.10,"542,850.00",32,-2.60,6.00,-1.45,3.41,-1.17,207.12,228.99,416.10,164.80,11_13_2022
JOSHI,23.84,176.50,183.20,173.00,182.00,178.56,"6,539.00",176.50,"1,167,630.50",59,5.50,10.20,3.12,5.90,1.89,206.71,228.25,416.10,164.80,11_14_2022
JOSHI,27.49,185.00,187.90,178.00,178.00,182.13,"8,185.00",182.00,"1,490,752.50",46,-4.00,9.90,-2.20,5.56,-2.32,206.27,227.49,416.10,164.80,11_15_2022
