Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLCF,43.35,8.21,8.22,8.06,8.22,8.08,"1,900.00",8.21,"15,345.00",5,0.01,0.16,0.12,1.99,1.75,8.90,9.13,11.40,7.69,06_23_2022
SLCF,49.36,8.20,8.40,8.20,8.24,8.26,"6,300.00",8.34,"52,056.00",13,-0.10,0.20,-1.20,2.44,-0.28,8.82,9.05,11.40,7.69,07_05_2022
SLCF,29.08,8.24,8.24,8.15,8.15,8.15,"16,500.00",8.24,"134,551.10",10,-0.09,0.09,-1.09,1.10,-0.06,8.81,9.05,11.40,7.69,07_06_2022
SLCF,35.22,8.00,8.31,7.86,8.31,8.14,"5,700.00",8.15,"46,373.00",12,0.16,0.45,1.96,5.73,2.10,8.80,9.04,11.40,7.69,07_07_2022
SLCF,33.32,8.47,8.47,8.15,8.15,8.19,"6,950.00",8.31,"56,899.00",6,-0.16,0.32,-1.93,3.93,-0.45,8.79,9.03,11.40,7.69,07_08_2022
SLCF,31.72,8.47,8.47,8.15,8.15,8.19,"6,950.00",8.31,"56,899.00",6,-0.16,0.32,-1.93,3.93,-0.45,8.79,9.03,11.40,7.69,07_09_2022
SLCF,31.72,8.47,8.47,8.15,8.15,8.19,"6,950.00",8.31,"56,899.00",6,-0.16,0.32,-1.93,3.93,-0.45,8.79,9.03,11.40,7.69,07_10_2022
SLCF,29.51,7.99,8.16,7.87,8.00,7.99,"2,900.00",8.15,"23,165.50",14,-0.15,0.29,-1.84,3.68,0.15,8.78,9.02,11.40,7.69,07_11_2022
SLCF,27.37,8.16,8.80,8.16,8.30,8.38,"20,600.00",8.00,"172,722.00",13,0.30,0.64,3.75,7.84,-1.02,8.77,9.01,11.40,7.69,07_12_2022
SLCF,44.69,8.40,8.55,8.30,8.55,8.51,"6,150.00",8.30,"52,365.00",7,0.25,0.25,3.01,3.01,0.41,8.76,9.00,11.40,7.69,07_13_2022
SLCF,-,8.38,8.63,8.22,8.63,8.32,"10,690.00",8.55,"88,892.10",13,0.08,0.41,0.94,4.99,3.64,8.75,8.99,11.40,7.69,07_14_2022
SLCF,48.98,8.46,9.32,8.30,9.32,8.77,"14,800.00",8.63,"129,775.60",18,0.69,1.02,8.00,12.29,5.92,8.75,8.99,11.40,7.69,07_15_2022
SLCF,51.85,8.46,9.32,8.30,9.32,8.77,"14,800.00",8.63,"129,775.60",18,0.69,1.02,8.00,12.29,5.92,8.75,8.99,11.40,7.69,07_16_2022
SLCF,48.70,9.35,9.50,8.77,8.77,9.05,"2,800.00",9.32,"25,348.00",10,-0.55,0.73,-5.90,8.32,-3.23,8.75,8.99,11.40,7.69,07_18_2022
SLCF,42.70,8.60,8.70,8.60,8.63,8.66,"11,680.00",8.77,"101,132.00",15,-0.14,0.10,-1.60,1.16,-0.33,8.74,8.98,11.40,7.69,07_19_2022
SLCF,37.92,8.52,8.70,8.40,8.70,8.53,"12,200.00",8.63,"104,094.40",17,0.07,0.30,0.81,3.57,1.93,8.74,8.98,11.40,7.69,07_20_2022
SLCF,40.08,8.53,8.53,8.50,8.50,8.51,"1,500.00",8.70,"12,762.00",7,-0.20,0.03,-2.30,0.35,-0.09,8.73,8.97,11.40,7.69,07_21_2022
SLCF,27.34,8.67,8.71,8.67,8.71,8.70,"1,110.00",8.50,"9,660.10",4,0.21,0.04,2.47,0.46,0.08,8.72,8.96,11.40,7.69,07_22_2022
SLCF,27.99,8.67,8.71,8.67,8.71,8.70,"1,110.00",8.50,"9,660.10",4,0.21,0.04,2.47,0.46,0.08,8.72,8.96,11.40,7.69,07_23_2022
SLCF,25.19,8.54,8.68,8.54,8.68,8.61,"2,100.00",8.71,"18,079.00",9,-0.03,0.14,-0.34,1.64,0.82,8.71,8.96,11.20,7.69,07_24_2022
SLCF,31.12,8.51,8.67,8.34,8.50,8.55,"13,807.00",8.68,"118,044.80",20,-0.18,0.33,-2.07,3.96,-0.58,8.70,8.95,11.20,7.69,07_25_2022
SLCF,36.28,8.40,8.50,8.36,8.50,8.41,"4,100.00",8.50,"34,464.00",10,0.00,0.14,0.00,1.67,1.11,8.70,8.95,11.11,7.69,07_26_2022
SLCF,33.14,8.33,8.50,8.33,8.38,8.42,"3,800.00",8.50,"32,008.75",11,-0.12,0.17,-1.41,2.04,-0.52,8.69,8.94,11.00,7.69,07_27_2022
SLCF,32.67,8.37,8.44,8.37,8.42,8.42,"3,000.00",8.38,"25,267.35",11,0.04,0.07,0.48,0.84,-0.03,8.68,8.93,10.89,7.69,07_28_2022
SLCF,30.83,8.39,8.39,8.26,8.30,8.37,"5,300.00",8.42,"44,338.00",4,-0.12,0.13,-1.43,1.57,-0.79,8.68,8.92,10.89,7.69,07_29_2022
SLCF,32.06,8.39,8.39,8.26,8.30,8.37,"5,300.00",8.42,"44,338.00",4,-0.12,0.13,-1.43,1.57,-0.79,8.68,8.92,10.89,7.69,07_30_2022
SLCF,29.63,8.41,8.41,8.25,8.28,8.28,"12,300.00",8.30,"101,783.45",18,-0.02,0.16,-0.24,1.94,0.06,8.67,8.91,10.89,7.69,07_31_2022
SLCF,34.94,8.30,8.56,8.30,8.45,8.46,"4,860.00",8.28,"41,096.00",22,0.17,0.26,2.05,3.13,-0.07,8.66,8.91,10.89,7.69,08_01_2022
SLCF,44.52,8.29,8.50,8.22,8.50,8.42,"3,049.00",8.45,"25,685.50",16,0.05,0.28,0.59,3.41,0.89,8.66,8.90,10.85,7.69,08_02_2022
SLCF,45.06,8.33,8.38,8.02,8.38,8.27,"1,600.00",8.50,"13,235.00",10,-0.12,0.36,-1.41,4.49,1.29,8.65,8.89,10.85,7.69,08_03_2022
SLCF,42.72,8.22,8.22,8.11,8.15,8.15,"3,210.00",8.38,"26,148.20",9,-0.23,0.11,-2.74,1.36,0.05,8.64,8.89,10.85,7.69,08_04_2022
SLCF,34.13,8.01,8.10,8.01,8.10,8.06,"4,150.00",8.15,"33,466.00",10,-0.05,0.09,-0.61,1.12,0.44,8.63,8.88,10.85,7.69,08_05_2022
SLCF,34.33,8.01,8.10,8.01,8.10,8.06,"4,150.00",8.15,"33,466.00",10,-0.05,0.09,-0.61,1.12,0.44,8.63,8.88,10.85,7.69,08_06_2022
SLCF,31.06,8.01,8.31,8.01,8.03,8.14,"6,829.00",8.10,"55,596.79",17,-0.07,0.30,-0.86,3.75,-1.39,8.62,8.87,10.81,7.69,08_07_2022
