Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBBL,-,862.00,880.00,862.00,877.50,875.70,"4,135.00",870.50,"3,621,035.50",115,7.00,18.00,0.80,2.09,0.20,980.67,999.26,"1,303.00",727.00,06_06_2023
CBBL,-,890.00,892.00,873.00,876.00,883.11,"6,513.00",877.50,"5,751,720.70",140,-1.50,19.00,-0.17,2.18,-0.81,978.60,998.14,"1,303.00",727.00,06_07_2023
CBBL,-,876.00,887.00,865.30,885.00,877.59,"24,323.00",876.00,"21,345,532.10",209,9.00,21.70,1.03,2.51,0.84,976.58,997.11,"1,303.00",727.00,06_08_2023
CBBL,42.74,876.00,887.00,865.30,885.00,877.59,"24,323.00",876.00,"21,345,532.10",209,9.00,21.70,1.03,2.51,0.84,976.58,997.11,"1,303.00",727.00,06_09_2023
CBBL,42.74,876.00,887.00,865.30,885.00,877.59,"24,323.00",876.00,"21,345,532.10",209,9.00,21.70,1.03,2.51,0.84,976.58,997.11,"1,303.00",727.00,06_10_2023
CBBL,-,890.00,907.50,890.00,904.00,902.82,"19,081.00",885.00,"17,226,795.60",321,19.00,17.50,2.15,1.97,0.13,974.68,996.16,"1,303.00",727.00,06_11_2023
CBBL,-,910.00,910.00,886.00,900.00,903.86,"15,724.00",904.00,"14,212,363.00",211,-4.00,24.00,-0.44,2.71,-0.43,972.85,995.21,"1,303.00",727.00,06_12_2023
CBBL,-,900.00,915.00,886.00,910.00,906.26,"22,385.00",900.00,"20,286,711.60",321,10.00,29.00,1.11,3.27,0.41,971.15,994.41,"1,303.00",727.00,06_13_2023
CBBL,-,921.00,930.00,912.00,920.00,924.05,"25,491.00",910.00,"23,554,890.30",379,10.00,18.00,1.10,1.97,-0.44,969.55,993.80,"1,303.00",727.00,06_14_2023
CBBL,-,920.00,921.90,906.00,918.00,915.47,"13,309.00",920.00,"12,183,940.10",222,-2.00,15.90,-0.22,1.75,0.28,968.10,993.22,"1,303.00",727.00,06_15_2023
CBBL,45.95,920.00,921.90,906.00,918.00,915.47,"13,309.00",920.00,"12,183,940.10",222,-2.00,15.90,-0.22,1.75,0.28,968.10,993.22,"1,303.00",727.00,06_16_2023
CBBL,45.95,920.00,921.90,906.00,918.00,915.47,"13,309.00",920.00,"12,183,940.10",222,-2.00,15.90,-0.22,1.75,0.28,968.10,993.22,"1,303.00",727.00,06_17_2023
CBBL,-,919.00,933.00,916.00,929.00,924.65,"17,841.00",918.00,"16,496,738.70",258,11.00,17.00,1.20,1.86,0.47,966.70,992.62,"1,303.00",727.00,06_18_2023
CBBL,-,925.00,937.00,916.00,925.00,922.30,"12,780.00",929.00,"11,786,961.50",211,-4.00,21.00,-0.43,2.29,0.29,965.15,992.03,"1,303.00",727.00,06_19_2023
CBBL,-,924.00,938.60,910.00,911.00,920.98,"13,379.00",925.00,"12,321,808.70",204,-14.00,28.60,-1.51,3.14,-1.10,963.53,991.35,"1,303.00",727.00,06_20_2023
CBBL,-,911.00,929.00,900.00,901.00,904.90,"17,094.00",911.00,"15,468,418.40",229,-10.00,29.00,-1.10,3.22,-0.43,961.80,990.60,"1,303.00",727.00,06_21_2023
CBBL,-,915.00,915.00,895.10,900.00,902.30,"13,203.00",901.00,"11,913,032.70",210,-1.00,19.90,-0.11,2.22,-0.26,960.17,989.84,"1,303.00",727.00,06_22_2023
CBBL,39.03,915.00,915.00,895.10,900.00,902.30,"13,203.00",901.00,"11,913,032.70",210,-1.00,19.90,-0.11,2.22,-0.26,960.17,989.84,"1,303.00",727.00,06_23_2023
CBBL,39.03,915.00,915.00,895.10,900.00,902.30,"13,203.00",901.00,"11,913,032.70",210,-1.00,19.90,-0.11,2.22,-0.26,960.17,989.84,"1,303.00",727.00,06_24_2023
CBBL,-,909.90,916.00,899.10,915.00,906.94,"25,474.00",900.00,"23,103,463.20",296,15.00,16.90,1.67,1.88,0.88,958.80,989.17,"1,303.00",727.00,06_25_2023
CBBL,-,910.00,962.20,910.00,960.00,944.74,"44,872.00",915.00,"42,392,504.60",493,45.00,52.20,4.92,5.74,1.59,957.75,988.80,"1,303.00",727.00,06_26_2023
CBBL,-,970.00,"1,040.00",970.00,"1,031.90","1,016.05","71,007.00",960.00,"72,146,646.00","1,010",71.90,70.00,7.49,7.22,1.54,957.29,988.86,"1,303.00",727.00,06_27_2023
CBBL,-,"1,052.00","1,052.50",990.00,997.00,"1,007.70","29,285.00","1,031.90","29,510,419.00",603,-34.90,62.50,-3.38,6.31,-1.07,956.61,988.71,"1,303.00",727.00,06_28_2023
CBBL,56.36,"1,052.00","1,052.50",990.00,997.00,"1,007.70","29,285.00","1,031.90","29,510,419.00",603,-34.90,62.50,-3.38,6.31,-1.07,956.61,988.71,"1,303.00",727.00,06_29_2023
