Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBLD87,49.43,741.00,745.10,736.00,745.10,741.19,130.00,750.20,"96,355.00",6,-5.10,9.10,-0.68,1.24,0.52,-,-,"1,020.00",736.00,01_14_2023
NBLD87,49.43,741.00,745.10,736.00,745.10,741.19,130.00,750.20,"96,355.00",6,-5.10,9.10,-0.68,1.24,0.52,-,-,"1,020.00",736.00,01_15_2023
NBLD87,49.43,741.00,745.10,736.00,745.10,741.19,130.00,750.20,"96,355.00",6,-5.10,9.10,-0.68,1.24,0.52,0.00,0.00,"1,020.00",736.00,01_16_2023
NBLD87,48.51,735.00,735.00,725.30,725.30,730.15,50.00,745.10,"36,507.50",2,-19.80,9.70,-2.66,1.34,-0.67,0.00,0.00,"1,020.00",725.30,01_17_2023
NBLD87,44.88,725.20,725.20,725.20,725.20,725.20,30.00,725.30,"21,756.00",1,-0.10,0.00,-0.01,0.00,0.00,0.00,0.00,"1,020.00",725.20,01_18_2023
NBLD87,40.55,711.00,725.00,711.00,725.00,716.00,150.00,725.20,"107,400.00",3,-0.20,14.00,-0.03,1.97,1.24,0.00,0.00,"1,020.00",711.00,01_23_2023
NBLD87,48.43,724.00,729.50,722.40,722.40,725.60,125.00,725.00,"90,700.50",5,-2.60,7.10,-0.36,0.98,-0.44,0.00,0.00,"1,020.00",711.00,01_25_2023
NBLD87,49.42,720.00,739.50,720.00,739.50,727.38,100.00,722.40,"72,737.50",3,17.10,19.50,2.37,2.71,1.64,0.00,0.00,"1,020.00",711.00,01_26_2023
NBLD87,54.83,720.00,739.50,720.00,739.50,727.38,100.00,722.40,"72,737.50",3,17.10,19.50,2.37,2.71,1.64,0.00,0.00,"1,020.00",711.00,01_27_2023
NBLD87,54.83,720.00,739.50,720.00,739.50,727.38,100.00,722.40,"72,737.50",3,17.10,19.50,2.37,2.71,1.64,0.00,0.00,"1,020.00",711.00,01_28_2023
NBLD87,53.70,754.20,754.20,740.00,740.00,744.44,80.00,739.50,"59,555.00",3,0.50,14.20,0.07,1.92,-0.60,0.00,0.00,"1,020.00",711.00,01_29_2023
NBLD87,52.69,740.00,740.00,733.00,733.00,735.30,250.00,740.00,"183,825.00",4,-7.00,7.00,-0.95,0.95,-0.31,0.00,0.00,"1,020.00",711.00,01_30_2023
NBLD87,55.76,722.10,722.10,722.00,722.00,722.06,40.00,733.00,"28,882.50",2,-11.00,0.10,-1.50,0.01,-0.01,0.00,0.00,"1,020.00",711.00,01_31_2023
NBLD87,45.88,729.00,729.00,729.00,729.00,729.00,25.00,722.00,"18,225.00",1,7.00,0.00,0.97,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_01_2023
NBLD87,45.32,730.00,730.00,730.00,730.00,730.00,70.00,729.00,"51,100.00",2,1.00,0.00,0.14,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_02_2023
NBLD87,44.55,730.00,730.00,730.00,730.00,730.00,70.00,729.00,"51,100.00",2,1.00,0.00,0.14,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_03_2023
NBLD87,44.55,730.00,730.00,730.00,730.00,730.00,70.00,729.00,"51,100.00",2,1.00,0.00,0.14,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_04_2023
NBLD87,43.20,717.10,731.00,717.10,731.00,724.05,50.00,730.00,"36,202.50",2,1.00,13.90,0.14,1.94,0.95,0.00,0.00,"1,020.00",711.00,02_05_2023
NBLD87,43.62,730.00,730.00,730.00,730.00,730.00,44.00,731.00,"32,120.00",2,-1.00,0.00,-0.14,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_06_2023
NBLD87,46.47,738.00,738.00,738.00,738.00,738.00,25.00,730.00,"18,450.00",1,8.00,0.00,1.10,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_07_2023
NBLD87,46.07,735.00,749.00,735.00,749.00,742.64,55.00,738.00,"40,845.00",2,11.00,14.00,1.49,1.90,0.85,0.00,0.00,"1,020.00",711.00,02_08_2023
NBLD87,54.31,740.00,740.00,740.00,740.00,740.00,25.00,749.00,"18,500.00",1,-9.00,0.00,-1.20,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_09_2023
NBLD87,48.23,740.00,740.00,740.00,740.00,740.00,25.00,749.00,"18,500.00",1,-9.00,0.00,-1.20,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_10_2023
NBLD87,48.23,740.00,740.00,740.00,740.00,740.00,25.00,749.00,"18,500.00",1,-9.00,0.00,-1.20,0.00,0.00,0.00,0.00,"1,020.00",711.00,02_11_2023
NBLD87,46.50,745.00,754.80,745.00,754.80,748.12,69.00,740.00,"51,620.60",3,14.80,9.80,2.00,1.32,0.88,0.00,0.00,"1,020.00",711.00,02_12_2023
NBLD87,50.92,745.00,754.80,745.00,754.80,748.12,69.00,740.00,"51,620.60",3,14.80,9.80,2.00,1.32,0.88,0.00,0.00,"1,020.00",711.00,02_13_2023
NBLD87,49.95,754.00,754.80,754.00,754.80,754.36,45.00,754.80,"33,946.00",2,0.00,0.80,0.00,0.11,0.06,0.00,0.00,"1,020.00",711.00,02_14_2023
