Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UPPER,40.81,474.40,479.00,468.00,475.00,473.70,"51,117.00",465.10,"24,214,216.70",397,9.90,11.00,2.13,2.35,0.27,432.11,450.51,630.00,354.00,03_10_2023
UPPER,40.81,474.40,479.00,468.00,475.00,473.70,"51,117.00",465.10,"24,214,216.70",397,9.90,11.00,2.13,2.35,0.27,432.11,450.51,630.00,354.00,03_11_2023
UPPER,40.81,484.50,484.50,463.60,470.00,472.27,"66,572.00",475.00,"31,440,101.30",445,-5.00,20.90,-1.05,4.51,-0.48,432.05,450.42,630.00,354.00,03_12_2023
UPPER,42.75,461.20,471.50,461.00,463.60,465.98,"25,217.00",470.00,"11,750,595.90",249,-6.40,10.50,-1.36,2.28,-0.51,431.94,450.32,630.00,354.00,03_13_2023
UPPER,37.62,456.00,470.00,456.00,465.00,466.59,"21,609.00",463.60,"10,082,545.60",235,1.40,14.00,0.30,3.07,-0.34,431.89,450.23,630.00,354.00,03_14_2023
UPPER,35.80,463.00,468.90,459.00,462.00,462.28,"22,786.00",465.00,"10,533,500.00",222,-3.00,9.90,-0.65,2.16,-0.06,431.89,450.18,624.90,354.00,03_15_2023
UPPER,31.49,457.00,468.00,457.00,459.20,459.87,"27,805.00",462.00,"12,786,735.40",214,-2.80,11.00,-0.61,2.41,-0.15,432.00,450.20,624.90,354.00,03_16_2023
UPPER,36.93,457.00,468.00,457.00,459.20,459.87,"27,805.00",462.00,"12,786,735.40",214,-2.80,11.00,-0.61,2.41,-0.15,432.00,450.20,624.90,354.00,03_17_2023
UPPER,36.93,457.00,468.00,457.00,459.20,459.87,"27,805.00",462.00,"12,786,735.40",214,-2.80,11.00,-0.61,2.41,-0.15,432.00,450.20,624.90,354.00,03_18_2023
UPPER,36.93,458.00,467.00,458.00,460.00,461.69,"21,991.00",459.20,"10,152,940.30",243,0.80,9.00,0.17,1.97,-0.37,432.11,450.21,624.90,354.00,03_19_2023
UPPER,35.14,460.10,481.00,460.10,480.00,471.87,"46,399.00",460.00,"21,894,321.90",419,20.00,20.90,4.35,4.54,1.69,432.48,450.36,624.90,354.00,03_20_2023
UPPER,45.44,460.10,481.00,460.10,480.00,471.87,"46,399.00",460.00,"21,894,321.90",419,20.00,20.90,4.35,4.54,1.69,432.48,450.36,624.90,354.00,03_21_2023
UPPER,46.86,480.00,489.60,473.20,473.20,480.91,"47,982.00",480.00,"23,075,147.90",410,-6.80,16.40,-1.42,3.47,-1.63,432.87,450.58,624.90,354.00,03_22_2023
UPPER,44.51,474.00,474.00,465.00,465.60,467.63,"18,844.00",473.20,"8,812,066.00",249,-7.60,9.00,-1.61,1.94,-0.44,433.18,450.88,617.00,354.00,03_23_2023
UPPER,39.24,474.00,474.00,465.00,465.60,467.63,"18,844.00",473.20,"8,812,066.00",249,-7.60,9.00,-1.61,1.94,-0.44,433.18,450.88,617.00,354.00,03_24_2023
UPPER,39.24,474.00,474.00,465.00,465.60,467.63,"18,844.00",473.20,"8,812,066.00",249,-7.60,9.00,-1.61,1.94,-0.44,433.18,450.88,617.00,354.00,03_25_2023
UPPER,39.24,465.00,469.00,459.10,462.70,461.17,"34,454.00",465.60,"15,889,142.80",307,-2.90,9.90,-0.62,2.16,0.33,433.47,451.08,607.00,354.00,03_26_2023
