Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MFLD85,31.09,855.00,855.00,845.00,845.00,850.00,50.00,868.00,"42,500.00",2,-23.00,10.00,-2.65,1.18,-0.59,968.50,-,"1,022.00",845.00,07_27_2022
MFLD85,32.75,830.00,846.60,830.00,846.60,836.23,40.00,845.00,"33,449.00",3,1.60,16.60,0.19,2.00,1.23,966.97,-,"1,015.00",830.00,08_01_2022
MFLD85,35.46,855.00,855.00,855.00,855.00,855.00,25.00,846.60,"21,375.00",1,8.40,0.00,0.99,0.00,0.00,965.47,-,"1,015.00",830.00,08_03_2022
MFLD85,36.49,854.00,854.80,854.00,854.80,854.54,60.00,855.00,"51,272.50",3,-0.20,0.80,-0.02,0.09,0.03,964.03,-,"1,015.00",830.00,08_05_2022
MFLD85,42.16,854.00,854.80,854.00,854.80,854.54,60.00,855.00,"51,272.50",3,-0.20,0.80,-0.02,0.09,0.03,964.03,-,"1,015.00",830.00,08_06_2022
MFLD85,38.89,846.00,846.00,846.00,846.00,846.00,50.00,854.80,"42,300.00",1,-8.80,0.00,-1.03,0.00,0.00,962.56,-,"1,015.00",830.00,08_07_2022
MFLD85,45.55,846.00,846.00,846.00,846.00,846.00,125.00,846.00,"105,750.00",2,0.00,0.00,0.00,0.00,0.00,960.99,-,"1,015.00",830.00,08_08_2022
MFLD85,50.42,838.00,849.50,835.00,849.50,843.00,100.00,846.00,"84,300.00",3,3.50,14.50,0.41,1.74,0.77,959.49,-,"1,015.00",830.00,08_09_2022
MFLD85,46.44,847.00,848.00,847.00,848.00,847.50,50.00,849.50,"42,375.00",2,-1.50,1.00,-0.18,0.12,0.06,957.93,-,"1,015.00",830.00,08_10_2022
MFLD85,41.19,850.00,850.00,850.00,850.00,850.00,25.00,848.00,"21,250.00",1,2.00,0.00,0.24,0.00,0.00,956.43,-,"1,015.00",830.00,08_11_2022
MFLD85,42.68,850.00,850.00,850.00,850.00,850.00,25.00,848.00,"21,250.00",1,2.00,0.00,0.24,0.00,0.00,956.43,-,"1,015.00",830.00,08_12_2022
MFLD85,42.68,850.00,850.00,850.00,850.00,850.00,25.00,848.00,"21,250.00",1,2.00,0.00,0.24,0.00,0.00,956.43,-,"1,015.00",830.00,08_13_2022
MFLD85,42.40,850.00,850.00,845.00,845.00,846.67,75.00,850.00,"63,500.00",2,-5.00,5.00,-0.59,0.59,-0.20,954.93,-,"1,015.00",830.00,08_23_2022
MFLD85,42.74,859.90,859.90,859.90,859.90,859.90,360.00,845.00,"309,564.00",1,14.90,0.00,1.76,0.00,0.00,953.40,-,"1,015.00",830.00,08_25_2022
MFLD85,51.63,843.10,843.10,843.10,843.10,843.10,35.00,859.90,"29,508.50",1,-16.80,0.00,-1.95,0.00,0.00,951.87,-,"1,014.90",830.00,08_28_2022
MFLD85,38.61,843.00,843.00,827.30,827.30,832.12,250.00,843.10,"208,030.00",6,-15.80,15.70,-1.87,1.90,-0.58,950.26,-,"1,014.90",827.30,08_29_2022
MFLD85,41.34,833.00,833.00,833.00,833.00,833.00,25.00,827.30,"20,825.00",1,5.70,0.00,0.69,0.00,0.00,948.71,-,"1,014.90",827.30,08_30_2022
MFLD85,35.17,833.10,833.10,833.00,833.00,833.07,35.00,833.00,"29,157.50",2,0.00,0.10,0.00,0.01,-0.01,947.18,-,"1,014.90",827.30,08_31_2022
MFLD85,30.80,842.00,843.00,842.00,843.00,842.50,50.00,833.00,"42,125.00",2,10.00,1.00,1.20,0.12,0.06,945.56,-,"1,014.90",827.30,09_01_2022
MFLD85,37.35,832.00,832.00,830.00,830.00,830.61,140.00,843.00,"116,285.00",4,-13.00,2.00,-1.54,0.24,-0.07,943.94,-,"1,014.90",827.30,09_02_2022
MFLD85,41.94,832.00,832.00,830.00,830.00,830.61,140.00,843.00,"116,285.00",4,-13.00,2.00,-1.54,0.24,-0.07,943.94,-,"1,014.90",827.30,09_03_2022
MFLD85,42.41,840.00,840.00,840.00,840.00,840.00,50.00,830.00,"42,000.00",1,10.00,0.00,1.20,0.00,0.00,942.51,-,"1,014.90",827.30,09_05_2022
MFLD85,37.77,827.10,827.10,827.00,827.00,827.05,110.00,840.00,"90,975.00",3,-13.00,0.10,-1.55,0.01,-0.01,941.00,-,"1,014.90",827.00,09_06_2022
MFLD85,37.78,828.40,829.00,828.40,829.00,828.70,200.00,827.00,"165,740.00",2,2.00,0.60,0.24,0.07,0.04,939.52,-,"1,014.90",827.00,09_13_2022
MFLD85,34.91,814.10,814.10,813.60,813.60,813.80,75.00,829.00,"61,035.00",3,-15.40,0.50,-1.86,0.06,-0.02,937.87,-,"1,014.90",813.60,09_20_2022
MFLD85,30.80,813.00,813.00,813.00,813.00,813.00,160.00,813.60,"130,080.00",2,-0.60,0.00,-0.07,0.00,0.00,936.22,964.57,"1,014.90",813.00,09_22_2022
