Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ACLBSLP,-,437.00,437.00,437.00,437.00,437.00,"23,767.00",0.00,"10,386,179.00",1,437.00,0.00,0.00,0.00,0.00,0.00,0.00,437.00,437.00,02_16_2023
ACLBSLP,43.36,437.00,437.00,437.00,437.00,437.00,"23,767.00",0.00,"10,386,179.00",1,437.00,0.00,0.00,0.00,0.00,0.00,0.00,437.00,437.00,02_17_2023
ACLBSLP,43.36,437.00,437.00,437.00,437.00,437.00,"23,767.00",0.00,"10,386,179.00",1,437.00,0.00,0.00,0.00,0.00,0.00,0.00,437.00,437.00,02_18_2023
ACLBSLP,43.36,437.00,437.00,437.00,437.00,437.00,"23,767.00",0.00,"10,386,179.00",1,437.00,0.00,0.00,0.00,0.00,0.00,0.00,437.00,437.00,02_19_2023
