Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CBBLPO,47.77,949.00,949.00,949.00,949.00,614.00,"3,250.00",949.00,"1,995,500.00",1,0.00,0.00,0.00,0.00,35.30,-,-,949.00,570.00,11_22_2021
CBBLPO,45.72,696.00,696.00,696.00,696.00,696.00,"83,000.00",696.00,"57,768,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,949.00,601.25,03_24_2022
CBBLPO,45.72,696.00,696.00,696.00,696.00,696.00,"83,000.00",696.00,"57,768,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,949.00,601.25,03_24_2022
CBBLPO,38.29,696.00,696.00,696.00,696.00,696.00,"83,000.00",696.00,"57,768,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,949.00,601.25,03_25_2022
CBBLPO,38.29,696.00,696.00,696.00,696.00,696.00,"83,000.00",696.00,"57,768,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,949.00,601.25,03_26_2022
