Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ALBSLP,0.00,769.00,769.00,769.00,769.00,769.00,100.00,0.00,"76,900.00",1,769.00,0.00,0.00,0.00,0.00,-,-,769.00,769.00,05_04_2022
ALBSLP,41.77,685.00,685.00,685.00,685.00,685.00,"100,000.00",698.00,"68,500,000.00",1,-13.00,0.00,-1.86,0.00,0.00,-,-,769.00,685.00,07_05_2022
ALBSLP,34.16,685.00,685.00,685.00,685.00,395.67,"150,000.00",685.00,"59,350,000.00",9,0.00,0.00,0.00,0.00,42.24,-,-,769.00,685.00,12_12_2022
ALBSLP,38.62,685.00,685.00,685.00,685.00,685.00,"58,940.00",685.00,"40,373,900.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,769.00,685.00,02_06_2023
ALBSLP,30.90,685.00,685.00,685.00,685.00,395.48,"5,525.00",685.00,"2,185,000.00",3,0.00,0.00,0.00,0.00,42.27,0.00,0.00,769.00,685.00,02_20_2023
ALBSLP,25.95,685.00,685.00,685.00,685.00,395.48,"5,525.00",685.00,"2,185,000.00",3,0.00,0.00,0.00,0.00,42.27,0.00,0.00,769.00,685.00,02_21_2023
ALBSLP,25.15,685.00,685.00,685.00,685.00,685.00,"8,050.00",685.00,"5,514,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,769.00,685.00,02_22_2023
