Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWBBL,45.20,"1,200.00","1,215.00","1,186.10","1,194.10","1,201.50","6,086.00","1,192.30","7,312,324.10",63,1.80,28.90,0.15,2.44,-0.62,"1,179.02","1,167.41","1,470.30",925.00,12_01_2022
SWBBL,32.09,"1,200.00","1,215.00","1,186.10","1,194.10","1,201.50","6,086.00","1,192.30","7,312,324.10",63,1.80,28.90,0.15,2.44,-0.62,"1,179.02","1,167.41","1,470.30",925.00,12_02_2022
SWBBL,32.09,"1,200.00","1,215.00","1,186.10","1,194.10","1,201.50","6,086.00","1,192.30","7,312,324.10",63,1.80,28.90,0.15,2.44,-0.62,"1,179.02","1,167.41","1,470.30",925.00,12_03_2022
SWBBL,33.42,"1,195.10","1,224.00","1,195.10","1,220.00","1,211.01","5,375.00","1,194.10","6,509,178.70",75,25.90,28.90,2.17,2.42,0.74,"1,180.78","1,167.76","1,467.00",925.00,12_04_2022
SWBBL,50.62,"1,220.00","1,220.00","1,191.40","1,191.40","1,200.52","2,458.00","1,220.00","2,950,868.30",40,-28.60,28.60,-2.34,2.40,-0.77,"1,182.39","1,167.84","1,467.00",925.00,12_05_2022
SWBBL,31.41,"1,190.00","1,199.00","1,178.00","1,199.00","1,188.89","1,869.00","1,191.40","2,222,037.60",48,7.60,21.00,0.64,1.78,0.84,"1,184.08","1,167.75","1,467.00",925.00,12_06_2022
SWBBL,43.38,"1,190.00","1,213.00","1,190.00","1,204.00","1,199.14","1,734.00","1,199.00","2,079,317.00",35,5.00,23.00,0.42,1.93,0.40,"1,185.91","1,167.47","1,467.00",925.00,12_07_2022
SWBBL,41.42,"1,190.00","1,213.00","1,190.00","1,204.00","1,199.14","1,734.00","1,199.00","2,079,317.00",35,5.00,23.00,0.42,1.93,0.40,"1,185.91","1,167.47","1,467.00",925.00,12_08_2022
SWBBL,41.42,"1,190.00","1,213.00","1,190.00","1,204.00","1,199.14","1,734.00","1,199.00","2,079,317.00",35,5.00,23.00,0.42,1.93,0.40,"1,185.91","1,167.47","1,467.00",925.00,12_09_2022
SWBBL,41.42,"1,190.00","1,213.00","1,190.00","1,204.00","1,199.14","1,734.00","1,199.00","2,079,317.00",35,5.00,23.00,0.42,1.93,0.40,"1,185.91","1,167.47","1,467.00",925.00,12_10_2022
