Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SHL,28.11,212.00,220.00,212.00,218.00,217.28,"27,472.00",210.90,"5,969,181.90",63,7.10,8.00,3.37,3.77,0.33,214.84,215.30,300.90,186.70,08_15_2022
SHL,32.52,219.00,220.10,214.00,215.00,217.52,"17,659.00",218.00,"3,841,161.50",68,-3.00,6.10,-1.38,2.85,-1.17,214.91,215.25,295.80,186.70,08_16_2022
SHL,24.39,213.00,218.00,213.00,218.00,215.41,"6,745.00",215.00,"1,452,933.00",36,3.00,5.00,1.40,2.35,1.19,215.00,215.21,295.80,186.70,08_17_2022
SHL,37.22,214.00,221.00,214.00,217.80,218.17,"17,705.00",218.00,"3,862,620.00",52,-0.20,7.00,-0.09,3.27,-0.17,215.11,215.17,295.80,186.70,08_18_2022
SHL,42.00,214.00,221.00,214.00,217.80,218.17,"17,705.00",218.00,"3,862,620.00",52,-0.20,7.00,-0.09,3.27,-0.17,215.11,215.17,295.80,186.70,08_19_2022
SHL,42.00,214.00,221.00,214.00,217.80,218.17,"17,705.00",218.00,"3,862,620.00",52,-0.20,7.00,-0.09,3.27,-0.17,215.11,215.17,295.80,186.70,08_20_2022
SHL,42.00,222.00,235.00,222.00,225.00,227.81,"126,011.00",217.80,"28,706,192.40",289,7.20,13.00,3.31,5.86,-1.25,215.29,215.21,295.80,186.70,08_21_2022
SHL,-,229.00,229.00,222.00,224.00,224.46,"14,551.00",225.00,"3,266,147.00",49,-1.00,7.00,-0.44,3.15,-0.21,215.47,215.29,295.80,186.70,08_22_2022
SHL,42.10,224.00,224.00,218.60,219.00,221.05,"9,621.00",224.00,"2,126,719.00",53,-5.00,5.40,-2.23,2.47,-0.94,215.59,215.31,295.80,186.70,08_23_2022
SHL,30.98,222.00,223.00,217.10,218.10,219.62,"23,931.00",219.00,"5,255,615.00",76,-0.90,5.90,-0.41,2.72,-0.69,215.73,215.35,295.80,186.70,08_24_2022
SHL,39.06,222.00,222.00,215.00,215.00,217.01,"14,301.00",218.10,"3,103,415.50",56,-3.10,7.00,-1.42,3.26,-0.93,215.80,215.41,285.00,186.70,08_25_2022
SHL,30.94,215.00,216.00,212.30,214.00,213.79,"13,185.00",215.00,"2,818,764.00",41,-1.00,3.70,-0.47,1.74,0.10,215.74,215.45,285.00,186.70,08_26_2022
SHL,29.27,215.00,216.00,212.30,214.00,213.79,"13,185.00",215.00,"2,818,764.00",41,-1.00,3.70,-0.47,1.74,0.10,215.74,215.45,285.00,186.70,08_27_2022
SHL,29.27,213.00,213.80,208.10,208.10,210.77,"27,461.00",214.00,"5,788,016.60",95,-5.90,5.70,-2.76,2.74,-1.28,215.66,215.51,285.00,186.70,08_28_2022
SHL,31.15,205.70,213.00,205.70,212.00,210.87,"16,902.00",208.10,"3,564,189.00",52,3.90,7.30,1.87,3.55,0.53,215.49,215.62,285.00,186.70,08_29_2022
SHL,30.87,209.10,215.50,209.10,211.00,212.45,"10,434.00",212.00,"2,216,692.00",44,-1.00,6.40,-0.47,3.06,-0.69,215.23,215.65,285.00,186.70,08_30_2022
SHL,27.89,208.40,213.50,207.60,207.90,208.68,"28,374.00",211.00,"5,921,195.40",67,-3.10,5.90,-1.47,2.84,-0.38,215.00,215.67,285.00,186.70,08_31_2022
SHL,32.18,206.20,210.00,206.00,208.00,207.26,"12,210.00",207.90,"2,530,657.00",39,0.10,4.00,0.05,1.94,0.36,214.79,215.71,285.00,186.70,09_01_2022
SHL,35.57,211.00,212.10,196.50,209.00,203.49,"100,859.00",208.00,"20,523,992.40",166,1.00,15.60,0.48,7.94,2.64,214.57,215.78,285.00,186.70,09_02_2022
SHL,35.84,211.00,212.10,196.50,209.00,203.49,"100,859.00",208.00,"20,523,992.40",166,1.00,15.60,0.48,7.94,2.64,214.57,215.78,285.00,186.70,09_03_2022
SHL,35.34,205.10,213.00,205.00,205.00,206.60,"26,850.00",209.00,"5,547,234.00",80,-4.00,8.00,-1.91,3.90,-0.78,214.32,215.79,277.00,186.70,09_04_2022
SHL,30.86,207.50,209.00,206.00,206.10,207.51,"15,815.00",205.00,"3,281,752.00",53,1.10,3.00,0.54,1.46,-0.68,214.10,215.78,277.00,186.70,09_05_2022
SHL,34.49,210.20,210.20,204.00,205.70,204.96,"12,203.00",206.10,"2,501,151.00",40,-0.40,6.20,-0.19,3.04,0.36,213.95,215.75,277.00,186.70,09_06_2022
SHL,30.01,205.00,206.00,203.00,205.00,204.21,"5,072.00",205.70,"1,035,730.90",33,-0.70,3.00,-0.34,1.48,0.39,213.80,215.70,277.00,186.70,09_07_2022
SHL,22.71,201.20,207.00,201.20,206.00,204.87,"18,471.00",205.00,"3,784,203.60",69,1.00,5.80,0.49,2.88,0.55,213.63,215.67,277.00,186.70,09_08_2022
SHL,39.49,201.20,207.00,201.20,206.00,204.87,"18,471.00",205.00,"3,784,203.60",69,1.00,5.80,0.49,2.88,0.55,213.63,215.67,277.00,186.70,09_09_2022
SHL,39.49,201.20,207.00,201.20,206.00,204.87,"18,471.00",205.00,"3,784,203.60",69,1.00,5.80,0.49,2.88,0.55,213.63,215.67,277.00,186.70,09_10_2022
SHL,38.86,209.00,210.00,202.00,202.00,203.69,"15,393.00",206.00,"3,135,339.50",50,-4.00,8.00,-1.94,3.96,-0.83,213.36,215.64,277.00,186.70,09_11_2022
SHL,31.01,204.00,204.70,201.10,204.00,201.90,"23,809.00",202.00,"4,806,925.80",62,2.00,3.60,0.99,1.79,1.03,213.16,215.62,277.00,186.70,09_12_2022
SHL,36.29,205.90,206.80,202.80,206.40,205.32,"18,972.00",204.00,"3,895,267.40",48,2.40,4.00,1.18,1.97,0.52,213.00,215.61,277.00,186.70,09_13_2022
SHL,39.76,210.50,211.90,203.10,210.00,209.15,"25,799.00",206.40,"5,395,939.10",105,3.60,8.80,1.74,4.33,0.40,212.88,215.60,269.00,186.70,09_14_2022
SHL,44.28,212.90,212.90,203.20,203.70,206.55,"34,839.00",210.00,"7,195,855.40",70,-6.30,9.70,-3.00,4.77,-1.40,212.68,215.54,269.00,186.70,09_15_2022
SHL,44.57,200.10,202.90,198.00,202.00,200.72,"20,136.00",203.70,"4,041,656.50",60,-1.70,4.90,-0.83,2.47,0.63,212.39,215.50,266.00,186.70,09_16_2022
SHL,37.49,200.10,202.90,198.00,202.00,200.72,"20,136.00",203.70,"4,041,656.50",60,-1.70,4.90,-0.83,2.47,0.63,212.39,215.50,266.00,186.70,09_17_2022
SHL,35.56,199.10,204.00,197.00,198.00,198.94,"23,672.00",202.00,"4,709,227.50",85,-4.00,7.00,-1.98,3.55,-0.47,212.07,215.39,266.00,186.70,09_18_2022
SHL,29.49,199.10,204.00,197.00,198.00,198.94,"23,672.00",202.00,"4,709,227.50",85,-4.00,7.00,-1.98,3.55,-0.47,212.07,215.39,266.00,186.70,09_19_2022
SHL,29.86,196.00,199.90,193.30,196.00,195.03,"26,080.00",198.00,"5,086,360.00",92,-2.00,6.60,-1.01,3.41,0.50,211.81,215.26,266.00,186.70,09_20_2022
SHL,26.32,199.80,199.80,195.20,198.00,197.64,"8,920.00",196.00,"1,762,916.00",49,2.00,4.60,1.02,2.36,0.18,211.56,215.15,266.00,186.70,09_21_2022
SHL,30.50,196.10,198.00,195.00,196.90,196.64,"10,853.00",198.00,"2,134,107.90",60,-1.10,3.00,-0.56,1.54,0.13,211.28,214.93,266.00,186.70,09_22_2022
SHL,27.79,196.10,198.00,195.00,196.90,196.64,"10,853.00",198.00,"2,134,107.90",60,-1.10,3.00,-0.56,1.54,0.13,211.28,214.93,266.00,186.70,09_23_2022
SHL,27.79,196.10,198.00,195.00,196.90,196.64,"10,853.00",198.00,"2,134,107.90",60,-1.10,3.00,-0.56,1.54,0.13,211.28,214.93,266.00,186.70,09_24_2022
SHL,25.64,194.00,195.00,192.90,194.70,193.83,"39,883.00",196.90,"7,730,476.40",106,-2.20,2.10,-1.12,1.09,0.45,211.03,214.74,259.00,186.70,09_25_2022
SHL,35.10,194.00,195.00,192.90,194.70,193.83,"39,883.00",196.90,"7,730,476.40",106,-2.20,2.10,-1.12,1.09,0.45,211.03,214.74,259.00,186.70,09_26_2022
SHL,35.85,194.70,199.00,192.00,196.00,194.74,"28,123.00",194.70,"5,476,557.00",73,1.30,7.00,0.67,3.65,0.64,210.81,214.55,252.90,186.70,09_27_2022
SHL,38.81,192.50,197.90,192.10,195.60,195.75,"22,750.00",196.00,"4,453,290.00",52,-0.40,5.80,-0.20,3.02,-0.08,210.57,214.35,252.90,186.70,09_28_2022
SHL,34.94,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,09_29_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,09_30_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_01_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_02_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_03_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_04_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_05_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_06_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_07_2022
SHL,36.18,191.80,203.30,191.80,197.90,196.73,"9,229.00",195.60,"1,815,637.60",46,2.30,11.50,1.18,6.00,0.59,210.39,214.16,252.90,186.70,10_08_2022
SHL,38.97,200.50,203.00,197.00,203.00,200.02,"8,150.00",197.90,"1,630,170.00",27,5.10,6.00,2.58,3.05,1.47,210.25,213.96,252.90,186.70,10_09_2022
