Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SINDU,34.35,268.00,268.00,264.00,264.00,265.51,"1,588.00",267.00,"421,622.00",10,-3.00,4.00,-1.12,1.52,-0.57,273.20,276.49,404.90,220.60,03_18_2023
SINDU,34.35,261.40,265.90,260.60,263.00,261.85,"1,774.00",264.00,"464,513.60",20,-1.00,5.30,-0.38,2.03,0.44,272.92,276.53,404.90,220.60,03_19_2023
SINDU,36.63,261.30,268.20,261.30,268.20,265.98,"3,605.00",263.00,"958,854.50",22,5.20,6.90,1.98,2.64,0.83,272.70,276.61,404.90,220.60,03_20_2023
SINDU,42.62,261.30,268.20,261.30,268.20,265.98,"3,605.00",263.00,"958,854.50",22,5.20,6.90,1.98,2.64,0.83,272.70,276.61,404.90,220.60,03_21_2023
SINDU,44.05,268.00,268.00,263.00,267.00,263.89,"2,295.00",268.20,"605,633.70",25,-1.20,5.00,-0.45,1.90,1.16,272.51,276.71,404.90,220.60,03_22_2023
SINDU,37.18,269.50,271.00,260.00,260.00,262.63,"1,412.00",267.00,"370,828.00",16,-7.00,11.00,-2.62,4.23,-1.01,272.26,276.83,399.90,220.60,03_23_2023
SINDU,30.47,269.50,271.00,260.00,260.00,262.63,"1,412.00",267.00,"370,828.00",16,-7.00,11.00,-2.62,4.23,-1.01,272.26,276.83,399.90,220.60,03_24_2023
SINDU,30.47,269.50,271.00,260.00,260.00,262.63,"1,412.00",267.00,"370,828.00",16,-7.00,11.00,-2.62,4.23,-1.01,272.26,276.83,399.90,220.60,03_25_2023
SINDU,30.47,260.00,262.00,257.00,262.00,257.86,817.00,260.00,"210,669.00",11,2.00,5.00,0.77,1.95,1.58,272.01,276.92,384.00,220.60,03_26_2023
SINDU,30.79,257.00,265.00,257.00,265.00,260.96,"19,439.00",262.00,"5,072,758.00",48,3.00,8.00,1.15,3.11,1.53,271.78,277.09,384.00,220.60,03_27_2023
SINDU,43.99,264.00,268.00,260.00,265.00,266.01,"3,910.00",265.00,"1,040,101.00",32,0.00,8.00,0.00,3.08,-0.38,271.53,277.24,384.00,220.60,03_28_2023
SINDU,37.70,259.70,268.00,259.70,262.70,261.56,920.00,265.00,"240,631.70",14,-2.30,8.30,-0.87,3.20,0.44,271.30,277.40,384.00,220.60,03_29_2023
SINDU,41.75,265.00,265.00,258.00,260.00,259.04,"3,465.00",262.70,"897,583.00",28,-2.70,7.00,-1.03,2.71,0.37,271.10,277.44,384.00,220.60,03_30_2023
SINDU,36.61,265.00,265.00,258.00,260.00,259.04,"3,465.00",262.70,"897,583.00",28,-2.70,7.00,-1.03,2.71,0.37,271.10,277.44,384.00,220.60,03_31_2023
SINDU,36.61,265.00,265.00,258.00,260.00,259.04,"3,465.00",262.70,"897,583.00",28,-2.70,7.00,-1.03,2.71,0.37,271.10,277.44,384.00,220.60,04_01_2023
SINDU,36.61,263.00,263.00,250.00,256.00,252.65,"11,250.00",260.00,"2,842,330.00",49,-4.00,13.00,-1.54,5.20,1.31,270.85,277.51,371.00,220.60,04_02_2023
SINDU,34.08,251.00,254.00,251.00,253.90,252.76,550.00,256.00,"139,020.00",10,-2.10,3.00,-0.82,1.20,0.45,270.65,277.60,371.00,220.60,04_03_2023
SINDU,41.29,257.50,257.50,252.00,257.00,255.86,"3,100.00",262.00,"793,179.40",22,-5.00,5.50,-1.91,2.18,0.44,269.68,276.96,360.00,220.60,04_17_2023
SINDU,27.70,252.00,260.00,250.50,260.00,256.53,"2,227.00",255.00,"571,285.00",12,5.00,9.50,1.96,3.79,1.34,269.82,276.88,351.90,220.60,04_19_2023
SINDU,41.38,255.10,265.00,255.00,255.10,258.48,355.00,260.00,"91,761.00",8,-4.90,10.00,-1.88,3.92,-1.33,269.81,276.83,351.90,220.60,04_20_2023
SINDU,23.91,255.10,265.00,255.00,255.10,258.48,355.00,260.00,"91,761.00",8,-4.90,10.00,-1.88,3.92,-1.33,269.81,276.83,351.90,220.60,04_21_2023
SINDU,23.91,255.10,265.00,255.00,255.10,258.48,355.00,260.00,"91,761.00",8,-4.90,10.00,-1.88,3.92,-1.33,269.81,276.83,351.90,220.60,04_22_2023
SINDU,23.91,250.00,250.00,248.00,248.00,249.35,"2,972.00",255.10,"741,081.00",19,-7.10,2.00,-2.78,0.81,-0.55,269.68,276.71,351.90,220.60,04_23_2023
SINDU,30.38,245.00,252.90,245.00,250.90,248.70,"1,050.00",248.00,"261,139.50",15,2.90,7.90,1.17,3.22,0.88,269.55,276.59,351.90,220.60,04_24_2023
SINDU,30.27,253.90,253.90,251.20,252.00,251.40,519.00,250.90,"130,475.80",6,1.10,2.70,0.44,1.07,0.24,269.49,276.43,350.00,220.60,04_25_2023
SINDU,25.22,255.00,257.00,252.00,254.80,252.57,"2,493.00",252.00,"629,663.00",13,2.80,5.00,1.11,1.98,0.87,269.40,276.30,347.80,220.60,04_26_2023
SINDU,41.37,259.40,259.40,251.00,255.00,252.44,"2,615.00",254.80,"660,119.50",8,0.20,8.40,0.08,3.35,1.01,269.31,276.14,347.80,220.60,04_27_2023
SINDU,44.08,259.40,259.40,251.00,255.00,252.44,"2,615.00",254.80,"660,119.50",8,0.20,8.40,0.08,3.35,1.01,269.31,276.14,347.80,220.60,04_28_2023
SINDU,44.08,259.40,259.40,251.00,255.00,252.44,"2,615.00",254.80,"660,119.50",8,0.20,8.40,0.08,3.35,1.01,269.31,276.14,347.80,220.60,04_29_2023
SINDU,44.08,251.00,255.00,248.00,251.00,250.37,"3,110.00",255.00,"778,647.10",23,-4.00,7.00,-1.57,2.82,0.25,269.23,275.97,347.80,220.60,04_30_2023
SINDU,40.26,251.00,255.00,248.00,251.00,250.37,"3,110.00",255.00,"778,647.10",23,-4.00,7.00,-1.57,2.82,0.25,269.23,275.97,347.80,220.60,05_01_2023
SINDU,41.25,246.50,249.90,244.10,249.90,246.37,"2,497.00",251.00,"615,177.70",19,-1.10,5.80,-0.44,2.38,1.41,269.12,275.83,347.80,220.60,05_02_2023
SINDU,32.66,245.00,248.80,244.00,248.80,245.28,"1,448.00",249.90,"355,159.90",14,-1.10,4.80,-0.44,1.97,1.42,269.07,275.63,347.80,220.60,05_03_2023
SINDU,24.06,244.00,252.00,239.00,250.00,243.74,"1,655.00",248.80,"403,384.60",15,1.20,13.00,0.48,5.44,2.51,269.05,275.28,347.80,220.60,05_04_2023
SINDU,26.50,244.00,252.00,239.00,250.00,243.74,"1,655.00",248.80,"403,384.60",15,1.20,13.00,0.48,5.44,2.51,269.05,275.28,347.80,220.60,05_05_2023
