Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RULB,-,671.30,680.00,660.00,678.50,673.47,"1,955.00",684.90,"1,316,631.00",45,-6.40,20.00,-0.93,3.03,0.74,773.08,835.67,"1,424.90",582.20,06_08_2023
RULB,39.63,671.30,680.00,660.00,678.50,673.47,"1,955.00",684.90,"1,316,631.00",45,-6.40,20.00,-0.93,3.03,0.74,773.08,835.67,"1,424.90",582.20,06_09_2023
RULB,39.63,671.30,680.00,660.00,678.50,673.47,"1,955.00",684.90,"1,316,631.00",45,-6.40,20.00,-0.93,3.03,0.74,773.08,835.67,"1,424.90",582.20,06_10_2023
RULB,-,667.00,695.90,667.00,693.20,686.86,"4,649.00",678.50,"3,193,219.80",112,14.70,28.90,2.17,4.33,0.91,771.11,833.14,"1,424.90",582.20,06_11_2023
RULB,-,705.00,705.00,680.00,690.00,684.81,"2,618.00",693.20,"1,792,825.40",70,-3.20,25.00,-0.46,3.68,0.75,769.23,830.58,"1,424.90",582.20,06_12_2023
RULB,-,694.00,745.00,677.00,710.00,697.26,"6,170.00",690.00,"4,302,066.30",120,20.00,68.00,2.90,10.04,1.80,767.52,828.14,"1,424.90",582.20,06_13_2023
RULB,-,724.00,752.70,695.80,730.00,723.27,"4,114.00",710.00,"2,975,514.00",129,20.00,56.90,2.82,8.18,0.92,766.23,825.86,"1,424.90",582.20,06_14_2023
RULB,-,716.00,743.00,705.00,743.00,717.02,"3,577.00",730.00,"2,564,763.50",93,13.00,38.00,1.78,5.39,3.50,764.94,823.71,"1,424.90",582.20,06_15_2023
RULB,50.59,716.00,743.00,705.00,743.00,717.02,"3,577.00",730.00,"2,564,763.50",93,13.00,38.00,1.78,5.39,3.50,764.94,823.71,"1,424.90",582.20,06_16_2023
RULB,50.59,716.00,743.00,705.00,743.00,717.02,"3,577.00",730.00,"2,564,763.50",93,13.00,38.00,1.78,5.39,3.50,764.94,823.71,"1,424.90",582.20,06_17_2023
RULB,-,745.00,750.00,716.10,744.00,738.20,"4,220.00",743.00,"3,115,193.00",86,1.00,33.90,0.13,4.73,0.78,763.77,821.83,"1,424.90",582.20,06_18_2023
RULB,-,730.00,746.00,730.00,740.00,736.75,"3,062.00",744.00,"2,255,937.80",66,-4.00,16.00,-0.54,2.19,0.44,762.69,820.04,"1,424.90",582.20,06_19_2023
RULB,-,730.00,742.00,706.10,713.00,720.25,"4,075.00",740.00,"2,935,035.00",48,-27.00,35.90,-3.65,5.08,-1.02,761.39,818.16,"1,424.90",582.20,06_20_2023
RULB,-,699.00,715.00,699.00,703.00,704.16,"1,757.00",713.00,"1,237,211.40",65,-10.00,16.00,-1.40,2.29,-0.17,760.00,816.29,"1,424.90",582.20,06_21_2023
RULB,-,690.00,711.00,689.00,709.90,695.74,"2,335.00",703.00,"1,624,542.00",55,6.90,22.00,0.98,3.19,2.00,758.63,814.41,"1,424.90",582.20,06_22_2023
RULB,38.89,690.00,711.00,689.00,709.90,695.74,"2,335.00",703.00,"1,624,542.00",55,6.90,22.00,0.98,3.19,2.00,758.63,814.41,"1,424.90",582.20,06_23_2023
RULB,38.89,690.00,711.00,689.00,709.90,695.74,"2,335.00",703.00,"1,624,542.00",55,6.90,22.00,0.98,3.19,2.00,758.63,814.41,"1,424.90",582.20,06_24_2023
RULB,-,697.50,728.00,693.00,728.00,711.81,"3,492.00",709.90,"2,485,647.20",85,18.10,35.00,2.55,5.05,2.22,757.48,812.65,"1,424.90",582.20,06_25_2023
RULB,-,742.00,786.00,715.40,765.00,739.38,"6,689.00",728.00,"4,945,687.10",133,37.00,70.60,5.08,9.87,3.35,756.80,811.18,"1,424.90",582.20,06_26_2023
RULB,-,765.00,839.40,765.00,830.00,804.01,"12,945.00",765.00,"10,407,873.70",196,65.00,74.40,8.50,9.73,3.13,756.38,810.02,"1,424.90",582.20,06_27_2023
RULB,-,846.60,863.00,790.00,795.00,819.81,"7,567.00",830.00,"6,203,495.30",158,-35.00,73.00,-4.22,9.24,-3.12,755.81,808.66,"1,424.90",582.20,06_28_2023
RULB,57.17,846.60,863.00,790.00,795.00,819.81,"7,567.00",830.00,"6,203,495.30",158,-35.00,73.00,-4.22,9.24,-3.12,755.81,808.66,"1,424.90",582.20,06_29_2023
