Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HLI,-,350.00,381.10,350.00,381.10,380.06,"1,694.00",0.00,"643,813.70",110,381.10,31.10,0.00,8.89,0.27,0.00,0.00,381.10,350.00,06_22_2023
HLI,48.44,350.00,381.10,350.00,381.10,380.06,"1,694.00",0.00,"643,813.70",110,381.10,31.10,0.00,8.89,0.27,0.00,0.00,381.10,350.00,06_23_2023
HLI,48.44,350.00,381.10,350.00,381.10,380.06,"1,694.00",0.00,"643,813.70",110,381.10,31.10,0.00,8.89,0.27,0.00,0.00,381.10,350.00,06_24_2023
HLI,-,388.70,419.20,388.70,419.20,419.04,"5,728.00",381.10,"2,400,285.70",178,38.10,30.50,10.00,7.85,0.04,0.00,0.00,419.20,350.00,06_25_2023
HLI,-,420.00,461.10,420.00,461.10,460.51,"4,364.00",419.20,"2,009,685.70",166,41.90,41.10,10.00,9.79,0.13,0.00,0.00,461.10,350.00,06_26_2023
HLI,-,470.30,507.20,470.30,507.20,504.52,"24,091.00",461.10,"12,154,377.30",222,46.10,36.90,10.00,7.85,0.53,0.00,0.00,507.20,350.00,06_27_2023
HLI,-,517.00,557.90,517.00,557.90,549.34,"1,523,712.00",507.20,"837,036,791.90","7,112",50.70,40.90,10.00,7.91,1.53,0.00,0.00,557.90,350.00,06_28_2023
HLI,59.51,517.00,557.90,517.00,557.90,549.34,"1,523,712.00",507.20,"837,036,791.90","7,112",50.70,40.90,10.00,7.91,1.53,0.00,0.00,557.90,350.00,06_29_2023
