Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PRVU,39.90,200.20,204.00,198.60,199.50,199.68,"41,104.00",202.90,"8,207,483.40",278,-3.40,5.40,-1.68,2.72,-0.09,210.85,228.98,377.00,193.20,12_11_2022
PRVU,38.00,199.90,202.00,198.10,201.90,200.08,"106,330.00",199.50,"21,274,983.70",198,2.40,3.90,1.20,1.97,0.90,210.66,228.41,377.00,193.20,12_12_2022
PRVU,45.39,203.00,203.00,198.00,198.30,198.92,"53,934.00",201.90,"10,728,706.30",297,-3.60,5.00,-1.78,2.53,-0.31,210.47,227.84,377.00,193.20,12_13_2022
PRVU,39.20,198.30,201.00,198.30,201.00,200.04,"17,513.00",198.30,"3,503,387.20",140,2.70,2.70,1.36,1.36,0.48,210.36,227.27,377.00,193.20,12_14_2022
PRVU,35.84,202.00,203.80,199.20,201.90,201.02,"89,170.00",201.00,"17,924,877.90",417,0.90,4.60,0.45,2.31,0.44,210.24,226.69,377.00,193.20,12_15_2022
PRVU,50.38,202.00,203.80,199.20,201.90,201.02,"89,170.00",201.00,"17,924,877.90",417,0.90,4.60,0.45,2.31,0.44,210.24,226.69,377.00,193.20,12_16_2022
PRVU,50.38,202.00,203.80,199.20,201.90,201.02,"89,170.00",201.00,"17,924,877.90",417,0.90,4.60,0.45,2.31,0.44,210.24,226.69,377.00,193.20,12_17_2022
PRVU,50.16,189.30,190.00,185.80,186.10,187.33,"42,418.00",189.58,"7,946,353.90",317,-3.48,4.20,-1.84,2.26,-0.66,209.98,226.06,377.00,185.80,12_18_2022
PRVU,31.08,187.60,187.70,186.00,186.70,186.66,"23,791.00",186.10,"4,440,842.70",208,0.60,1.70,0.32,0.91,0.02,209.74,225.43,377.00,185.80,12_19_2022
PRVU,32.22,188.00,191.00,185.30,188.30,188.42,"36,571.00",186.70,"6,890,848.40",189,1.60,5.70,0.86,3.08,-0.07,209.53,224.82,377.00,185.30,12_20_2022
PRVU,34.46,187.00,190.90,185.00,186.00,186.93,"29,260.00",188.30,"5,469,590.90",179,-2.30,5.90,-1.22,3.19,-0.50,209.25,224.23,377.00,185.00,12_21_2022
PRVU,29.70,186.00,187.50,185.00,185.20,185.92,"31,628.00",186.00,"5,880,275.60",179,-0.80,2.50,-0.43,1.35,-0.39,208.99,223.64,377.00,185.00,12_22_2022
