Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SRBL,38.05,190.00,190.00,187.00,187.00,187.77,"17,593.00",190.00,"3,303,417.10",93,-3.00,3.00,-1.58,1.60,-0.41,202.91,214.08,319.00,187.00,12_11_2022
SRBL,38.15,184.50,187.00,182.00,184.50,183.42,"31,694.00",187.00,"5,813,290.80",144,-2.50,5.00,-1.34,2.75,0.59,202.69,213.66,319.00,182.00,12_12_2022
SRBL,39.19,183.00,186.00,183.00,186.00,184.13,"12,567.00",184.50,"2,313,986.50",55,1.50,3.00,0.81,1.64,1.00,202.53,213.25,319.00,182.00,12_13_2022
SRBL,36.30,185.00,186.00,183.00,183.30,183.57,"4,370.00",186.00,"802,180.60",38,-2.70,3.00,-1.45,1.64,-0.14,202.38,212.82,319.00,182.00,12_14_2022
SRBL,30.66,183.00,185.00,182.30,183.90,183.52,"17,799.00",183.30,"3,266,454.70",65,0.60,2.70,0.33,1.48,0.21,202.18,212.36,319.00,182.00,12_15_2022
SRBL,39.05,183.00,185.00,182.30,183.90,183.52,"17,799.00",183.30,"3,266,454.70",65,0.60,2.70,0.33,1.48,0.21,202.18,212.36,319.00,182.00,12_16_2022
SRBL,39.05,183.00,185.00,182.30,183.90,183.52,"17,799.00",183.30,"3,266,454.70",65,0.60,2.70,0.33,1.48,0.21,202.18,212.36,319.00,182.00,12_17_2022
SRBL,38.83,182.00,184.00,180.00,180.90,180.62,"14,709.00",183.90,"2,656,751.90",81,-3.00,4.00,-1.63,2.22,0.15,202.00,211.90,319.00,180.00,12_18_2022
SRBL,37.59,181.00,183.40,179.00,180.90,180.40,"20,978.00",180.90,"3,784,438.00",81,0.00,4.40,0.00,2.46,0.28,201.86,211.47,319.00,179.00,12_19_2022
SRBL,38.93,183.00,184.50,179.30,179.30,180.96,"20,001.00",180.90,"3,619,316.10",70,-1.60,5.20,-0.88,2.90,-0.92,201.68,211.05,319.00,179.00,12_20_2022
SRBL,41.52,179.00,182.40,177.10,180.30,180.40,"13,258.00",179.30,"2,391,780.60",48,1.00,5.30,0.56,2.99,-0.06,201.48,210.64,319.00,177.10,12_21_2022
SRBL,38.06,179.00,181.50,178.20,181.00,180.07,"25,209.00",180.30,"4,539,384.80",67,0.70,3.30,0.39,1.85,0.51,201.30,210.25,319.00,177.10,12_22_2022
SRBL,44.44,179.00,181.50,178.20,181.00,180.07,"25,209.00",180.30,"4,539,384.80",67,0.70,3.30,0.39,1.85,0.51,201.30,210.25,319.00,177.10,12_23_2022
SRBL,44.44,179.00,181.50,178.20,181.00,180.07,"25,209.00",180.30,"4,539,384.80",67,0.70,3.30,0.39,1.85,0.51,201.30,210.25,319.00,177.10,12_24_2022
SRBL,44.44,179.00,181.50,178.20,181.00,180.07,"25,209.00",180.30,"4,539,384.80",67,0.70,3.30,0.39,1.85,0.51,201.30,210.25,319.00,177.10,12_25_2022
SRBL,44.28,183.60,183.60,179.20,183.50,181.54,"39,525.00",181.00,"7,175,249.50",114,2.50,4.40,1.38,2.46,1.07,201.13,209.87,319.00,177.10,12_26_2022
SRBL,51.17,185.00,196.80,185.00,192.00,189.33,"44,838.00",183.50,"8,489,050.50",180,8.50,11.80,4.63,6.38,1.39,201.04,209.54,319.00,177.10,12_27_2022
SRBL,55.91,190.00,192.50,186.30,189.00,190.26,"45,256.00",192.00,"8,610,188.40",107,-3.00,6.20,-1.56,3.33,-0.66,200.89,209.20,319.00,177.10,12_28_2022
SRBL,54.45,187.50,199.80,187.50,194.00,194.54,"41,132.00",189.00,"8,001,938.20",134,5.00,12.30,2.65,6.56,-0.28,200.80,208.89,319.00,177.10,12_29_2022
SRBL,53.55,187.50,199.80,187.50,194.00,194.54,"41,132.00",189.00,"8,001,938.20",134,5.00,12.30,2.65,6.56,-0.28,200.80,208.89,319.00,177.10,12_30_2022
SRBL,53.55,187.50,199.80,187.50,194.00,194.54,"41,132.00",189.00,"8,001,938.20",134,5.00,12.30,2.65,6.56,-0.28,200.80,208.89,319.00,177.10,12_31_2022
SRBL,54.72,194.00,201.00,193.20,198.00,197.22,"61,488.00",194.00,"12,126,830.60",152,4.00,7.80,2.06,4.04,0.39,200.76,208.63,319.00,177.10,01_01_2023
SRBL,55.37,199.00,202.00,194.10,198.10,199.94,"37,996.00",198.00,"7,597,040.50",110,0.10,7.90,0.05,4.07,-0.93,200.73,208.39,319.00,177.10,01_02_2023
SRBL,54.50,200.00,200.00,197.00,198.80,198.52,"33,191.00",198.10,"6,589,050.50",111,0.70,3.00,0.35,1.52,0.14,200.72,208.13,319.00,177.10,01_03_2023
SRBL,57.40,198.50,201.00,195.20,201.00,198.04,"57,779.00",198.80,"11,442,801.10",162,2.20,5.80,1.11,2.97,1.47,200.70,207.91,319.00,177.10,01_04_2023
SRBL,60.70,200.00,202.00,198.00,199.10,199.19,"31,921.00",201.00,"6,358,498.50",127,-1.90,4.00,-0.95,2.02,-0.05,200.70,207.68,319.00,177.10,01_05_2023
SRBL,49.20,200.00,202.00,198.00,199.10,199.19,"31,921.00",201.00,"6,358,498.50",127,-1.90,4.00,-0.95,2.02,-0.05,200.70,207.68,319.00,177.10,01_06_2023
SRBL,49.20,200.00,202.00,198.00,199.10,199.19,"31,921.00",201.00,"6,358,498.50",127,-1.90,4.00,-0.95,2.02,-0.05,200.70,207.68,319.00,177.10,01_07_2023
SRBL,50.40,199.10,200.80,197.00,197.00,198.81,"45,611.00",199.10,"9,067,869.80",173,-2.10,3.80,-1.05,1.93,-0.92,200.69,207.38,319.00,177.10,01_08_2023
SRBL,46.07,197.00,202.00,195.10,202.00,198.46,"116,540.00",197.00,"23,128,373.20",248,5.00,6.90,2.54,3.54,1.75,200.74,207.14,319.00,177.10,01_09_2023
SRBL,56.32,204.90,216.80,202.00,207.00,209.45,"168,739.00",202.00,"35,341,651.00",525,5.00,14.80,2.48,7.33,-1.18,200.84,206.97,319.00,177.10,01_10_2023
SRBL,56.10,204.90,216.80,202.00,207.00,209.45,"168,739.00",202.00,"35,341,651.00",525,5.00,14.80,2.48,7.33,-1.18,200.84,206.97,319.00,177.10,01_11_2023
