Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BPCL,31.35,293.00,293.00,290.10,292.20,290.98,"4,108.00",293.20,"1,195,363.80",69,-1.00,2.90,-0.34,1.00,0.42,325.76,353.06,560.00,288.00,10_22_2022
BPCL,31.35,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_23_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_24_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_25_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_26_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_27_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_28_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_29_2022
BPCL,35.40,292.00,296.00,292.00,294.00,293.21,"2,949.00",292.20,"864,684.50",47,1.80,4.00,0.62,1.37,0.27,325.20,352.25,560.00,288.00,10_30_2022
BPCL,35.54,291.00,303.00,291.00,301.00,299.31,"9,271.00",294.00,"2,774,924.90",79,7.00,12.00,2.38,4.12,0.56,324.65,351.40,560.00,288.00,10_31_2022
BPCL,46.27,295.10,313.00,295.00,310.00,305.02,"9,812.00",301.00,"2,992,890.80",91,9.00,18.00,2.99,6.10,1.61,324.13,350.56,560.00,288.00,11_01_2022
BPCL,49.75,315.00,315.00,303.80,308.00,308.33,"10,633.00",310.00,"3,278,487.00",79,-2.00,11.20,-0.65,3.69,-0.11,323.49,349.72,546.00,288.00,11_02_2022
BPCL,52.51,310.00,310.00,305.00,305.10,307.82,"7,142.00",308.00,"2,198,457.80",50,-2.90,5.00,-0.94,1.64,-0.89,322.87,348.88,546.00,288.00,11_03_2022
BPCL,49.40,310.00,310.00,305.00,305.10,307.82,"7,142.00",308.00,"2,198,457.80",50,-2.90,5.00,-0.94,1.64,-0.89,322.87,348.88,546.00,288.00,11_04_2022
BPCL,49.40,310.00,310.00,305.00,305.10,307.82,"7,142.00",308.00,"2,198,457.80",50,-2.90,5.00,-0.94,1.64,-0.89,322.87,348.88,546.00,288.00,11_05_2022
BPCL,47.07,300.20,312.00,300.20,311.00,308.31,"4,385.00",305.10,"1,351,958.00",53,5.90,11.80,1.93,3.93,0.86,322.40,348.07,546.00,288.00,11_06_2022
BPCL,43.23,315.00,317.00,308.00,308.20,313.72,"43,040.00",311.00,"13,502,365.90",83,-2.80,9.00,-0.90,2.92,-1.79,321.90,347.31,546.00,288.00,11_07_2022
BPCL,40.10,310.00,310.00,305.20,308.00,308.35,"2,438.00",308.20,"751,768.90",46,-0.20,4.80,-0.06,1.57,-0.12,321.43,346.58,546.00,288.00,11_08_2022
BPCL,35.58,308.00,311.20,303.00,305.00,304.64,"9,055.00",308.00,"2,758,559.60",73,-3.00,8.20,-0.97,2.71,0.12,320.93,345.92,539.00,288.00,11_09_2022
BPCL,38.39,300.50,305.00,299.20,302.00,302.18,"4,268.00",305.00,"1,289,683.40",62,-3.00,5.80,-0.98,1.94,-0.06,320.48,345.22,539.00,288.00,11_10_2022
BPCL,38.39,300.50,305.00,299.20,302.00,302.18,"4,268.00",305.00,"1,289,683.40",62,-3.00,5.80,-0.98,1.94,-0.06,320.48,345.22,539.00,288.00,11_10_2022
BPCL,30.66,300.50,305.00,299.20,302.00,302.18,"4,268.00",305.00,"1,289,683.40",62,-3.00,5.80,-0.98,1.94,-0.06,320.48,345.22,539.00,288.00,11_11_2022
BPCL,30.66,300.50,305.00,299.20,302.00,302.18,"4,268.00",305.00,"1,289,683.40",62,-3.00,5.80,-0.98,1.94,-0.06,320.48,345.22,539.00,288.00,11_12_2022
BPCL,26.81,305.00,305.00,299.10,300.50,300.69,"4,568.00",302.00,"1,373,560.70",61,-1.50,5.90,-0.50,1.97,-0.06,320.00,344.47,539.00,288.00,11_13_2022
BPCL,28.94,300.00,302.00,297.00,302.00,300.17,"5,013.00",300.50,"1,504,748.20",48,1.50,5.00,0.50,1.68,0.61,319.50,343.77,539.00,288.00,11_14_2022
BPCL,30.61,307.00,307.00,303.00,305.00,304.90,"2,297.00",302.00,"700,365.10",40,3.00,4.00,0.99,1.32,0.03,319.00,343.08,539.00,288.00,11_15_2022
BPCL,31.37,305.10,308.90,298.00,304.00,301.87,"15,102.00",305.00,"4,558,852.80",93,-1.00,10.90,-0.33,3.66,0.70,318.51,342.39,539.00,288.00,11_16_2022
