Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RBCLPO,48.27,"13,701.00","13,701.00","13,328.00","13,558.00","13,474.51",940.00,"13,600.00","12,666,040.00",27,-42.00,373.00,-0.31,2.80,0.62,"15,765.82","15,811.30","20,185.00","12,600.00",11_26_2021
RBCLPO,48.27,"13,701.00","13,701.00","13,328.00","13,558.00","13,474.51",940.00,"13,600.00","12,666,040.00",27,-42.00,373.00,-0.31,2.80,0.62,"15,765.82","15,811.30","20,185.00","12,600.00",11_27_2021
RBCLPO,45.37,"13,401.00","13,406.00","12,800.00","12,800.00","13,100.97","2,223.00","13,558.00","29,123,450.30",48,-758.00,606.00,-5.59,4.73,-2.35,"15,725.16","15,797.97","20,185.00","12,600.00",11_28_2021
RBCLPO,47.33,"13,056.00","13,317.10","13,050.80","13,050.80","13,285.09","1,150.00","12,800.00","15,277,848.00",14,250.80,266.30,1.96,2.04,-1.80,"15,677.70","15,785.48","20,185.00","12,600.00",11_29_2021
RBCLPO,44.51,"13,300.00","13,500.00","13,300.00","13,499.00","13,327.95",370.00,"13,050.80","4,931,340.00",8,448.20,200.00,3.43,1.50,1.27,"15,639.78","15,778.25","20,185.00","12,600.00",11_30_2021
RBCLPO,48.31,"13,350.00","13,400.00","13,300.00","13,300.00","13,334.49",490.00,"13,499.00","6,533,902.00",12,-199.00,100.00,-1.47,0.75,-0.26,"15,604.78","15,771.03","20,185.00","12,600.00",12_01_2021
RBCLPO,49.57,"13,557.00","13,566.00","13,200.00","13,250.00","13,348.95",565.00,"13,300.00","7,542,155.00",19,-50.00,366.00,-0.38,2.77,-0.75,"15,569.37","15,763.53","20,185.00","12,600.00",12_02_2021
RBCLPO,55.90,"13,557.00","13,566.00","13,200.00","13,250.00","13,348.95",565.00,"13,300.00","7,542,155.00",19,-50.00,366.00,-0.38,2.77,-0.75,"15,569.37","15,763.53","20,185.00","12,600.00",12_03_2021
RBCLPO,55.90,"13,557.00","13,566.00","13,200.00","13,250.00","13,348.95",565.00,"13,300.00","7,542,155.00",19,-50.00,366.00,-0.38,2.77,-0.75,"15,569.37","15,763.53","20,185.00","12,600.00",12_04_2021
RBCLPO,55.00,"13,200.00","13,209.00","12,800.00","13,001.00","12,936.10","1,550.00","13,250.00","20,050,955.00",45,-249.00,409.00,-1.88,3.20,0.50,"15,522.28","15,750.76","20,185.00","12,600.00",12_05_2021
RBCLPO,52.38,"12,751.00","13,249.00","12,510.00","12,615.00","12,742.13",610.00,"13,001.00","7,772,700.00",21,-386.00,739.00,-2.97,5.91,-1.01,"15,473.23","15,735.01","20,185.00","12,510.00",12_06_2021
RBCLPO,41.26,"12,867.30","13,386.00","12,706.00","13,000.00","13,022.71",604.00,"12,615.00","7,865,715.00",25,385.00,680.00,3.05,5.35,-0.17,"15,430.73","15,715.84","20,185.00","12,510.00",12_07_2021
RBCLPO,45.38,"12,742.50","12,800.00","12,605.00","12,800.00","12,722.73",395.00,"13,000.00","5,025,478.00",15,-200.00,195.00,-1.54,1.55,0.60,"15,388.65","15,698.45","20,185.00","12,510.00",12_08_2021
RBCLPO,39.11,"12,555.00","12,579.00","12,500.00","12,500.00","12,527.14",390.00,"12,800.00","4,885,585.00",22,-300.00,79.00,-2.34,0.63,-0.22,"15,342.81","15,675.90","20,185.00","12,500.00",12_09_2021
RBCLPO,33.31,"12,555.00","12,579.00","12,500.00","12,500.00","12,527.14",390.00,"12,800.00","4,885,585.00",22,-300.00,79.00,-2.34,0.63,-0.22,"15,342.81","15,675.90","20,185.00","12,500.00",12_10_2021
RBCLPO,33.31,"12,555.00","12,579.00","12,500.00","12,500.00","12,527.14",390.00,"12,800.00","4,885,585.00",22,-300.00,79.00,-2.34,0.63,-0.22,"15,342.81","15,675.90","20,185.00","12,500.00",12_11_2021
RBCLPO,32.66,"12,500.00","12,500.00","12,250.00","12,250.00","12,364.90",325.00,"12,500.00","4,018,594.00",14,-250.00,250.00,-2.00,2.04,-0.94,"15,297.35","15,655.06","20,185.00","12,250.00",12_12_2021
RBCLPO,33.61,"12,010.00","12,240.00","11,310.00","11,321.00","11,799.02","1,034.00","12,250.00","12,200,184.00",36,-929.00,930.00,-7.58,8.22,-4.22,"15,243.95","15,631.85","20,185.00","11,310.00",12_13_2021
RBCLPO,34.86,"11,546.00","12,012.00","11,546.00","12,012.00","11,726.06",90.00,"11,321.00","1,055,345.00",4,691.00,466.00,6.10,4.04,2.38,"15,194.57","15,612.68","20,185.00","11,310.00",12_14_2021
RBCLPO,33.16,"12,252.20","12,252.20","12,007.20","12,007.20","12,088.87",30.00,"12,012.00","362,666.00",2,-4.80,245.00,-0.04,2.04,-0.68,"15,140.96","15,601.05","20,185.00","11,310.00",12_15_2021
RBCLPO,31.66,"12,000.00","12,000.00","11,760.00","11,943.00","11,882.81",145.00,"12,007.20","1,723,007.00",10,-64.20,240.00,-0.53,2.04,0.50,"15,085.07","15,589.34","20,185.00","11,310.00",12_16_2021
RBCLPO,36.07,"12,000.00","12,000.00","11,760.00","11,943.00","11,882.81",145.00,"12,007.20","1,723,007.00",10,-64.20,240.00,-0.53,2.04,0.50,"15,085.07","15,589.34","20,185.00","11,310.00",12_17_2021
RBCLPO,36.07,"12,000.00","12,000.00","11,760.00","11,943.00","11,882.81",145.00,"12,007.20","1,723,007.00",10,-64.20,240.00,-0.53,2.04,0.50,"15,085.07","15,589.34","20,185.00","11,310.00",12_18_2021
RBCLPO,36.07,"12,000.00","12,000.00","11,760.00","11,943.00","11,882.81",145.00,"12,007.20","1,723,007.00",10,-64.20,240.00,-0.53,2.04,0.50,"15,085.07","15,589.34","20,185.00","11,310.00",12_19_2021
RBCLPO,33.38,"11,900.00","11,900.00","11,710.00","11,725.00","11,772.86",70.00,"11,943.00","824,100.00",4,-218.00,190.00,-1.83,1.62,-0.41,"15,031.95","15,572.26","20,185.00","11,310.00",12_20_2021
RBCLPO,39.71,"11,950.50","12,399.00","11,950.50","12,240.00","12,170.71",226.00,"11,725.00","2,750,580.00",10,515.00,448.50,4.39,3.75,0.57,"14,983.11","15,551.93","20,185.00","11,310.00",12_21_2021
RBCLPO,48.51,"12,483.90","13,100.00","12,483.90","13,000.00","12,846.06",395.00,"12,240.00","5,074,195.00",27,760.00,616.10,6.21,4.94,1.18,"14,942.29","15,537.18","20,185.00","11,310.00",12_22_2021
RBCLPO,50.23,"12,740.00","12,994.00","12,600.00","12,994.00","12,902.08",130.00,"13,000.00","1,677,270.00",7,-6.00,394.00,-0.05,3.13,0.71,"14,902.24","15,516.60","20,185.00","11,310.00",12_23_2021
RBCLPO,47.90,"12,740.00","12,994.00","12,600.00","12,994.00","12,902.08",130.00,"13,000.00","1,677,270.00",7,-6.00,394.00,-0.05,3.13,0.71,"14,902.24","15,516.60","20,185.00","11,310.00",12_24_2021
RBCLPO,47.90,"12,740.00","12,994.00","12,600.00","12,994.00","12,902.08",130.00,"13,000.00","1,677,270.00",7,-6.00,394.00,-0.05,3.13,0.71,"14,902.24","15,516.60","20,185.00","11,310.00",12_25_2021
RBCLPO,46.28,"13,252.00","14,076.00","13,252.00","13,800.00","13,679.46","1,228.00","12,994.00","16,798,379.00",51,806.00,824.00,6.20,6.22,0.87,"14,865.57","15,496.04","20,185.00","11,310.00",12_26_2021
RBCLPO,53.18,"13,525.10","14,357.50","13,525.10","13,605.00","13,918.01","1,382.00","13,800.00","19,234,696.00",47,-195.00,832.40,-1.41,6.15,-2.30,"14,831.81","15,477.74","20,185.00","11,310.00",12_27_2021
RBCLPO,56.17,"13,333.00","13,599.00","13,300.00","13,598.00","13,359.61",723.00,"13,605.00","9,658,998.00",21,-7.00,299.00,-0.05,2.25,1.75,"14,798.04","15,460.50","20,185.00","11,310.00",12_28_2021
RBCLPO,53.99,"13,797.00","14,950.00","13,797.00","14,504.00","14,571.43","1,965.00","13,598.00","28,632,858.70",70,906.00,"1,153.00",6.66,8.36,-0.46,"14,772.11","15,449.41","20,185.00","11,310.00",12_29_2021
RBCLPO,59.31,"13,797.00","14,950.00","13,797.00","14,504.00","14,571.43","1,965.00","13,598.00","28,632,858.70",70,906.00,"1,153.00",6.66,8.36,-0.46,"14,772.11","15,449.41","20,185.00","11,310.00",12_30_2021
RBCLPO,59.31,"13,797.00","14,950.00","13,797.00","14,504.00","14,571.43","1,965.00","13,598.00","28,632,858.70",70,906.00,"1,153.00",6.66,8.36,-0.46,"14,772.11","15,449.41","20,185.00","11,310.00",12_31_2021
RBCLPO,59.31,"13,797.00","14,950.00","13,797.00","14,504.00","14,571.43","1,965.00","13,598.00","28,632,858.70",70,906.00,"1,153.00",6.66,8.36,-0.46,"14,772.11","15,449.41","20,185.00","11,310.00",01_01_2022
RBCLPO,60.85,"14,301.00","15,954.40","14,301.00","15,840.00","15,716.94","2,221.00","14,504.00","34,907,328.00",89,"1,336.00","1,653.40",9.21,11.56,0.78,"14,757.77","15,443.24","20,185.00","11,310.00",01_02_2022
RBCLPO,61.85,"15,839.90","16,160.00","15,400.00","16,160.00","15,877.34","2,747.00","15,840.00","43,615,045.00",100,320.00,760.00,2.02,4.94,1.75,"14,748.98","15,440.17","20,185.00","11,310.00",01_03_2022
RBCLPO,63.38,"16,000.00","16,811.00","15,660.00","15,660.00","16,068.60","1,211.00","16,160.00","19,459,072.60",32,-500.00,"1,151.00",-3.09,7.35,-2.61,"14,735.31","15,434.25","20,185.00","11,310.00",01_04_2022
RBCLPO,57.41,"15,500.00","15,910.00","15,500.00","15,893.00","15,699.67",395.00,"15,660.00","6,201,370.00",17,233.00,410.00,1.49,2.65,1.22,"14,725.26","15,430.77","20,185.00","11,310.00",01_05_2022
RBCLPO,48.92,"15,960.00","17,120.00","15,900.00","16,990.00","16,685.83","2,254.00","15,893.00","37,609,854.00",82,"1,097.00","1,220.00",6.90,7.67,1.79,"14,724.39","15,435.15","20,185.00","11,310.00",01_06_2022
RBCLPO,53.24,"15,960.00","17,120.00","15,900.00","16,990.00","16,685.83","2,254.00","15,893.00","37,609,854.00",82,"1,097.00","1,220.00",6.90,7.67,1.79,"14,724.39","15,435.15","20,185.00","11,310.00",01_07_2022
RBCLPO,53.24,"15,960.00","17,120.00","15,900.00","16,990.00","16,685.83","2,254.00","15,893.00","37,609,854.00",82,"1,097.00","1,220.00",6.90,7.67,1.79,"14,724.39","15,435.15","20,185.00","11,310.00",01_08_2022
RBCLPO,53.71,"17,295.00","17,700.00","16,980.00","17,500.00","17,365.22","1,761.00","16,990.00","30,580,152.00",62,510.00,720.00,3.00,4.24,0.77,"14,720.22","15,442.37","20,185.00","11,310.00",01_09_2022
RBCLPO,53.48,"17,150.00","17,780.00","16,807.00","17,780.00","17,116.14",768.00,"17,500.00","13,145,198.00",18,280.00,973.00,1.60,5.79,3.73,"14,716.72","15,451.70","20,185.00","11,310.00",01_10_2022
RBCLPO,54.20,"17,425.00","18,100.00","17,080.00","17,939.00","17,944.95","1,875.00","17,780.00","33,646,773.50",37,159.00,"1,020.00",0.89,5.97,-0.03,"14,718.40","15,463.59","20,185.00","11,310.00",01_11_2022
RBCLPO,59.52,"17,939.00","17,939.00","17,000.00","17,000.00","17,339.95","1,954.00","17,939.00","33,882,271.00",41,-939.00,939.00,-5.23,5.52,-2.00,"14,703.21","15,469.20","20,185.00","11,310.00",01_12_2022
RBCLPO,53.21,"17,000.00","17,499.00","17,000.00","17,499.00","17,351.62",760.00,"17,000.00","13,187,230.00",28,499.00,499.00,2.94,2.94,0.84,"14,699.04","15,478.36","20,185.00","11,310.00",01_13_2022
RBCLPO,50.68,"17,000.00","17,499.00","17,000.00","17,499.00","17,351.62",760.00,"17,000.00","13,187,230.00",28,499.00,499.00,2.94,2.94,0.84,"14,699.04","15,478.36","20,185.00","11,310.00",01_14_2022
RBCLPO,50.68,"17,000.00","17,499.00","17,000.00","17,499.00","17,351.62",760.00,"17,000.00","13,187,230.00",28,499.00,499.00,2.94,2.94,0.84,"14,699.04","15,478.36","20,185.00","11,310.00",01_15_2022
RBCLPO,51.88,"17,598.00","17,848.90","17,150.00","17,543.00","17,432.79",913.00,"17,499.00","15,916,136.00",33,44.00,698.90,0.25,4.08,0.63,"14,696.98","15,488.57","20,185.00","11,310.00",01_16_2022
RBCLPO,51.87,"17,192.20","17,192.20","17,100.00","17,100.00","17,115.37",60.00,"17,543.00","1,026,922.00",3,-443.00,92.20,-2.53,0.54,-0.09,"14,689.44","15,496.23","20,185.00","11,310.00",01_17_2022
RBCLPO,47.63,"17,442.00","17,442.00","16,504.00","16,504.00","16,798.66",417.00,"17,100.00","7,005,042.00",22,-596.00,938.00,-3.49,5.68,-1.79,"14,677.14","15,499.09","20,185.00","11,310.00",01_18_2022
RBCLPO,49.35,"16,834.00","17,170.60","16,497.40","16,497.40","16,589.71",330.00,"16,504.00","5,474,603.00",12,-6.60,673.20,-0.04,4.08,-0.56,"14,664.63","15,504.52","20,185.00","11,310.00",01_19_2022
RBCLPO,45.45,"16,785.00","16,799.90","16,785.00","16,799.90","16,791.11",80.00,"16,497.40","1,343,289.00",5,302.50,14.90,1.83,0.09,0.05,"14,654.63","15,510.07","20,185.00","11,310.00",01_20_2022
RBCLPO,43.78,"16,785.00","16,799.90","16,785.00","16,799.90","16,791.11",80.00,"16,497.40","1,343,289.00",5,302.50,14.90,1.83,0.09,0.05,"14,654.63","15,510.07","20,185.00","11,310.00",01_21_2022
RBCLPO,43.78,"16,785.00","16,799.90","16,785.00","16,799.90","16,791.11",80.00,"16,497.40","1,343,289.00",5,302.50,14.90,1.83,0.09,0.05,"14,654.63","15,510.07","20,185.00","11,310.00",01_22_2022
RBCLPO,45.61,"16,511.00","16,511.00","16,252.00","16,260.00","16,447.69",350.00,"16,799.90","5,756,690.00",11,-539.90,259.00,-3.21,1.59,-1.15,"14,640.13","15,516.51","20,185.00","11,310.00",01_23_2022
RBCLPO,49.78,"16,050.00","16,100.00","16,000.00","16,000.00","16,020.82",950.00,"16,260.00","15,219,780.00",18,-260.00,100.00,-1.60,0.63,-0.13,"14,631.79","15,523.46","20,185.00","11,310.00",01_24_2022
RBCLPO,49.99,"16,295.00","16,295.00","15,680.00","15,680.00","15,814.28",467.00,"16,000.00","7,385,270.00",18,-320.00,615.00,-2.00,3.92,-0.86,"14,620.79","15,523.62","20,185.00","11,310.00",01_25_2022
RBCLPO,44.63,"15,800.00","16,000.00","15,425.00","15,790.00","15,587.59",336.00,"15,680.00","5,237,429.00",15,110.00,575.00,0.70,3.73,1.28,"14,608.21","15,526.13","20,185.00","11,310.00",01_26_2022
RBCLPO,41.05,"15,506.00","15,600.00","15,506.00","15,572.00","15,561.99",87.00,"15,790.00","1,353,893.00",7,-218.00,94.00,-1.38,0.61,0.06,"14,597.98","15,527.36","20,185.00","11,310.00",01_27_2022
RBCLPO,37.24,"15,506.00","15,600.00","15,506.00","15,572.00","15,561.99",87.00,"15,790.00","1,353,893.00",7,-218.00,94.00,-1.38,0.61,0.06,"14,597.98","15,527.36","20,185.00","11,310.00",01_28_2022
