Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
TRH,46.96,332.50,335.00,327.00,335.00,330.78,770.00,326.00,"254,701.00",15,9.00,8.00,2.76,2.45,1.26,349.61,357.46,468.00,302.10,07_20_2022
TRH,43.78,335.00,336.00,325.00,336.00,326.51,"4,190.00",335.00,"1,368,058.00",19,1.00,11.00,0.30,3.38,2.83,349.31,357.22,468.00,302.10,07_21_2022
TRH,48.44,329.30,338.90,317.10,332.20,323.03,"3,320.00",336.00,"1,072,470.00",29,-3.80,21.80,-1.13,6.87,2.76,348.98,357.01,468.00,302.10,07_22_2022
TRH,31.62,329.30,338.90,317.10,332.20,323.03,"3,320.00",336.00,"1,072,470.00",29,-3.80,21.80,-1.13,6.87,2.76,348.98,357.01,468.00,302.10,07_23_2022
TRH,28.82,330.00,334.00,322.00,334.00,327.17,"4,480.00",332.20,"1,465,707.40",39,1.80,12.00,0.54,3.73,2.05,348.71,356.81,468.00,302.10,07_24_2022
TRH,47.52,340.60,347.00,334.00,342.70,341.46,"16,147.00",334.00,"5,513,599.60",63,8.70,13.00,2.60,3.89,0.36,348.41,356.60,468.00,302.10,07_25_2022
TRH,55.21,336.00,342.00,325.00,337.50,333.13,"3,020.00",342.70,"1,006,057.00",35,-5.20,17.00,-1.52,5.23,1.29,348.09,356.33,468.00,302.10,07_26_2022
TRH,45.67,330.80,336.60,322.00,336.30,329.63,"4,088.00",337.50,"1,347,510.80",29,-1.20,14.60,-0.36,4.53,1.98,347.77,356.04,468.00,302.10,07_27_2022
TRH,52.90,342.90,362.10,329.40,362.10,345.38,"37,568.00",336.30,"12,975,321.70",119,25.80,32.70,7.67,9.93,4.62,347.67,355.95,468.00,302.10,07_28_2022
TRH,57.11,355.00,383.00,348.00,379.00,363.81,"27,985.00",362.10,"10,181,149.10",121,16.90,35.00,4.67,10.06,4.01,347.74,355.97,468.00,302.10,07_29_2022
TRH,53.66,355.00,383.00,348.00,379.00,363.81,"27,985.00",362.10,"10,181,149.10",121,16.90,35.00,4.67,10.06,4.01,347.74,355.97,468.00,302.10,07_30_2022
TRH,51.24,373.00,383.00,366.00,379.90,375.78,"28,840.00",379.00,"10,837,521.90",110,0.90,17.00,0.24,4.64,1.08,347.74,356.04,468.00,302.10,07_31_2022
TRH,53.94,387.40,387.40,363.00,373.00,371.79,"43,165.00",379.90,"16,048,118.00",72,-6.90,24.40,-1.82,6.72,0.33,347.66,356.12,468.00,302.10,08_01_2022
TRH,59.90,365.60,380.00,356.00,373.00,365.39,"26,698.00",373.00,"9,755,220.40",79,0.00,24.00,0.00,6.74,2.04,347.60,356.21,468.00,302.10,08_02_2022
TRH,46.26,368.00,375.00,365.70,370.00,369.60,"5,621.00",373.00,"2,077,510.00",37,-3.00,9.30,-0.80,2.54,0.11,347.52,356.26,468.00,302.10,08_03_2022
TRH,38.32,362.60,369.70,360.00,360.00,363.66,"6,010.00",370.00,"2,185,595.00",38,-10.00,9.70,-2.70,2.69,-1.02,347.48,356.23,468.00,302.10,08_04_2022
TRH,36.29,355.00,362.90,350.00,356.00,355.73,"3,295.00",360.00,"1,172,123.00",38,-4.00,12.90,-1.11,3.69,0.08,347.42,356.13,468.00,302.10,08_05_2022
TRH,33.86,355.00,362.90,350.00,356.00,355.73,"3,295.00",360.00,"1,172,123.00",38,-4.00,12.90,-1.11,3.69,0.08,347.42,356.13,468.00,302.10,08_06_2022
TRH,30.58,352.00,365.00,352.00,364.80,359.64,"5,180.00",356.00,"1,862,959.50",32,8.80,13.00,2.47,3.69,1.41,347.36,356.11,468.00,302.10,08_07_2022
TRH,31.83,372.00,378.00,354.40,361.90,359.77,"16,378.00",364.80,"5,892,390.20",48,-2.90,23.60,-0.79,6.66,0.59,347.30,356.09,468.00,302.10,08_08_2022
TRH,38.30,355.00,356.00,348.00,356.00,349.82,"2,625.00",361.90,"918,280.00",30,-5.90,8.00,-1.63,2.30,1.74,347.18,356.03,468.00,302.10,08_09_2022
TRH,30.80,348.90,354.00,342.20,352.00,347.82,"3,325.00",356.00,"1,156,490.00",16,-4.00,11.80,-1.12,3.45,1.19,347.11,355.94,468.00,302.10,08_10_2022
