Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBLD86,42.19,750.00,750.00,750.00,750.00,750.00,60.00,750.00,"45,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",737.00,11_13_2022
EBLD86,42.50,750.00,750.00,750.00,750.00,750.00,25.00,750.00,"18,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",737.00,11_15_2022
EBLD86,41.31,740.30,750.00,740.30,750.00,744.96,52.00,750.00,"38,738.10",2,0.00,9.70,0.00,1.31,0.67,-,-,"1,000.00",737.00,11_22_2022
EBLD86,42.31,742.20,742.20,742.20,742.20,742.20,15.00,750.00,"11,133.00",1,-7.80,0.00,-1.04,0.00,0.00,-,-,"1,000.00",737.00,11_23_2022
EBLD86,37.89,757.00,757.00,757.00,757.00,757.00,30.00,742.20,"22,710.00",1,14.80,0.00,1.99,0.00,0.00,-,-,"1,000.00",737.00,11_24_2022
EBLD86,41.40,757.00,757.00,757.00,757.00,757.00,30.00,742.20,"22,710.00",1,14.80,0.00,1.99,0.00,0.00,-,-,"1,000.00",737.00,11_25_2022
EBLD86,41.40,757.00,757.00,757.00,757.00,757.00,30.00,742.20,"22,710.00",1,14.80,0.00,1.99,0.00,0.00,-,-,"1,000.00",737.00,11_26_2022
EBLD86,44.85,742.00,756.80,742.00,745.20,745.66,85.00,757.00,"63,380.70",4,-11.80,14.80,-1.56,1.99,-0.06,-,-,"1,000.00",737.00,11_27_2022
EBLD86,47.51,745.00,745.00,745.00,745.00,745.00,100.00,745.20,"74,500.00",1,-0.20,0.00,-0.03,0.00,0.00,-,-,"1,000.00",737.00,11_28_2022
EBLD86,49.73,744.10,744.10,744.00,744.00,744.04,25.00,745.00,"18,601.00",2,-1.00,0.10,-0.13,0.01,-0.01,-,-,"1,000.00",737.00,11_29_2022
EBLD86,41.57,744.00,744.00,744.00,744.00,744.00,15.00,744.00,"11,160.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",737.00,12_01_2022
EBLD86,27.21,744.00,744.00,744.00,744.00,744.00,15.00,744.00,"11,160.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",737.00,12_02_2022
EBLD86,27.21,744.00,744.00,744.00,744.00,744.00,15.00,744.00,"11,160.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",737.00,12_03_2022
EBLD86,28.54,746.00,746.00,746.00,746.00,746.00,25.00,744.00,"18,650.00",1,2.00,0.00,0.27,0.00,0.00,-,-,"1,000.00",737.00,12_04_2022
EBLD86,43.01,745.00,748.00,745.00,748.00,745.66,125.00,746.00,"93,207.50",5,2.00,3.00,0.27,0.40,0.31,-,-,"1,000.00",737.00,12_11_2022
EBLD86,44.75,762.90,762.90,762.90,762.90,762.90,25.00,748.00,"19,072.50",2,14.90,0.00,1.99,0.00,0.00,-,-,"1,000.00",737.00,12_12_2022
EBLD86,41.80,763.00,763.00,763.00,763.00,763.00,35.00,762.90,"26,705.00",1,0.10,0.00,0.01,0.00,0.00,-,-,"1,000.00",737.00,12_15_2022
EBLD86,43.32,763.00,763.00,763.00,763.00,763.00,35.00,762.90,"26,705.00",1,0.10,0.00,0.01,0.00,0.00,-,-,"1,000.00",737.00,12_16_2022
EBLD86,43.32,763.00,763.00,763.00,763.00,763.00,35.00,762.90,"26,705.00",1,0.10,0.00,0.01,0.00,0.00,-,-,"1,000.00",737.00,12_17_2022
EBLD86,43.09,755.10,755.10,755.00,755.00,755.01,100.00,763.00,"75,501.00",2,-8.00,0.10,-1.05,0.01,0.00,-,-,"1,000.00",737.00,12_18_2022
EBLD86,44.87,755.10,755.10,741.10,741.10,750.37,216.00,755.00,"162,079.70",8,-13.90,14.00,-1.84,1.89,-1.25,-,-,"1,000.00",737.00,12_19_2022
EBLD86,34.71,742.20,743.10,742.20,743.10,742.65,50.00,741.10,"37,132.50",2,2.00,0.90,0.27,0.12,0.06,-,-,"1,000.00",737.00,12_20_2022
EBLD86,29.59,741.30,741.30,741.30,741.30,741.30,25.00,743.10,"18,532.50",1,-1.80,0.00,-0.24,0.00,0.00,-,-,"1,000.00",737.00,12_27_2022
EBLD86,32.11,740.30,750.00,740.30,750.00,745.15,50.00,741.30,"37,257.50",2,8.70,9.70,1.17,1.31,0.65,-,-,"1,000.00",737.00,12_28_2022
EBLD86,33.45,740.00,740.00,736.00,736.00,738.34,90.00,750.00,"66,451.00",4,-14.00,4.00,-1.87,0.54,-0.32,-,-,"1,000.00",736.00,12_29_2022
EBLD86,42.62,740.00,740.00,736.00,736.00,738.34,90.00,750.00,"66,451.00",4,-14.00,4.00,-1.87,0.54,-0.32,-,-,"1,000.00",736.00,12_30_2022
EBLD86,42.62,740.00,740.00,736.00,736.00,738.34,90.00,750.00,"66,451.00",4,-14.00,4.00,-1.87,0.54,-0.32,-,-,"1,000.00",736.00,12_31_2022
EBLD86,43.80,745.60,745.60,745.60,745.60,745.60,25.00,736.00,"18,640.00",1,9.60,0.00,1.30,0.00,0.00,-,-,"1,000.00",736.00,01_01_2023
EBLD86,52.07,745.30,745.30,745.00,745.00,745.12,150.00,745.60,"111,768.30",5,-0.60,0.30,-0.08,0.04,-0.02,-,-,"1,000.00",736.00,01_04_2023
EBLD86,62.66,759.90,759.90,759.90,759.90,759.90,15.00,745.00,"11,398.50",1,14.90,0.00,2.00,0.00,0.00,-,-,"1,000.00",736.00,01_08_2023
EBLD86,54.62,770.00,775.00,770.00,775.00,772.08,240.00,759.90,"185,300.00",2,15.10,5.00,1.99,0.65,0.38,-,-,"1,000.00",736.00,01_09_2023
EBLD86,65.27,760.10,760.10,760.10,760.10,760.10,25.00,775.00,"19,002.50",1,-14.90,0.00,-1.92,0.00,0.00,-,-,"1,000.00",736.00,01_10_2023
EBLD86,56.63,760.10,760.10,760.10,760.10,760.10,25.00,775.00,"19,002.50",1,-14.90,0.00,-1.92,0.00,0.00,-,-,"1,000.00",736.00,01_11_2023
EBLD86,56.65,760.00,760.10,760.00,760.10,760.05,50.00,760.10,"38,002.50",2,0.00,0.10,0.00,0.01,0.01,-,-,"1,000.00",736.00,01_12_2023
EBLD86,58.81,760.00,760.10,760.00,760.10,760.05,50.00,760.10,"38,002.50",2,0.00,0.10,0.00,0.01,0.01,-,-,"1,000.00",736.00,01_13_2023
EBLD86,58.81,760.00,760.10,760.00,760.10,760.05,50.00,760.10,"38,002.50",2,0.00,0.10,0.00,0.01,0.01,-,-,"1,000.00",736.00,01_14_2023
EBLD86,58.81,760.00,760.10,760.00,760.10,760.05,50.00,760.10,"38,002.50",2,0.00,0.10,0.00,0.01,0.01,-,-,"1,000.00",736.00,01_15_2023
EBLD86,58.81,760.00,760.10,760.00,760.10,760.05,50.00,760.10,"38,002.50",2,0.00,0.10,0.00,0.01,0.01,0.00,0.00,"1,000.00",736.00,01_16_2023
EBLD86,57.89,745.00,745.00,745.00,745.00,745.00,50.00,760.10,"37,250.00",1,-15.10,0.00,-1.99,0.00,0.00,0.00,0.00,"1,000.00",736.00,01_17_2023
EBLD86,40.95,732.00,732.00,732.00,732.00,732.00,25.00,745.00,"18,300.00",1,-13.00,0.00,-1.74,0.00,0.00,0.00,0.00,"1,000.00",732.00,01_18_2023
EBLD86,37.23,725.00,725.00,725.00,725.00,725.00,94.00,732.00,"68,150.00",1,-7.00,0.00,-0.96,0.00,0.00,0.00,0.00,"1,000.00",725.00,01_23_2023
EBLD86,41.60,730.00,744.60,730.00,744.60,739.73,75.00,725.00,"55,480.00",2,19.60,14.60,2.70,2.00,0.65,0.00,0.00,"1,000.00",725.00,01_25_2023
EBLD86,39.72,740.00,740.00,730.00,730.00,732.41,125.00,744.60,"91,551.30",5,-14.60,10.00,-1.96,1.37,-0.33,0.00,0.00,"1,000.00",725.00,01_31_2023
EBLD86,37.89,730.00,730.00,730.00,730.00,730.00,25.00,730.00,"18,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00,02_05_2023
EBLD86,42.33,730.00,744.60,730.00,744.60,734.74,37.00,730.00,"27,185.20",2,14.60,14.60,2.00,2.00,1.32,0.00,0.00,"1,000.00",725.00,02_06_2023
