Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
EBL,49.77,550.00,558.90,539.00,555.00,548.79,"14,235.00",540.00,"7,812,052.90",129,15.00,19.90,2.78,3.69,1.12,618.49,661.96,841.00,515.00,03_13_2022
EBL,49.96,555.00,561.00,550.10,555.00,555.90,"2,387.00",555.00,"1,326,921.80",30,0.00,10.90,0.00,1.98,-0.16,617.05,660.96,841.00,515.00,03_14_2022
EBL,48.04,557.00,557.00,540.20,547.00,546.19,"19,461.00",555.00,"10,629,472.20",115,-8.00,16.80,-1.44,3.11,0.15,615.61,659.94,841.00,515.00,03_15_2022
EBL,51.88,540.10,556.00,540.10,544.00,544.43,"11,603.00",547.00,"6,317,074.40",91,-3.00,15.90,-0.55,2.94,-0.08,614.11,658.85,841.00,515.00,03_16_2022
EBL,48.95,540.10,556.00,540.10,544.00,544.43,"11,603.00",547.00,"6,317,074.40",91,-3.00,15.90,-0.55,2.94,-0.08,614.11,658.85,841.00,515.00,03_17_2022
EBL,48.95,540.10,556.00,540.10,544.00,544.43,"11,603.00",547.00,"6,317,074.40",91,-3.00,15.90,-0.55,2.94,-0.08,614.11,658.85,841.00,515.00,03_18_2022
EBL,48.95,540.10,556.00,540.10,544.00,544.43,"11,603.00",547.00,"6,317,074.40",91,-3.00,15.90,-0.55,2.94,-0.08,614.11,658.85,841.00,515.00,03_19_2022
EBL,51.23,546.00,546.00,537.00,538.00,539.19,"11,584.00",544.00,"6,245,962.60",108,-6.00,9.00,-1.10,1.68,-0.22,612.49,657.57,841.00,515.00,03_20_2022
EBL,35.04,540.00,544.90,533.10,544.00,537.15,"15,163.00",538.00,"8,144,772.60",137,6.00,11.80,1.12,2.21,1.26,610.88,656.33,841.00,515.00,03_21_2022
EBL,39.51,549.90,553.00,543.00,546.00,548.59,"11,326.00",544.00,"6,213,288.80",113,2.00,10.00,0.37,1.84,-0.47,609.27,655.14,841.00,515.00,03_22_2022
EBL,46.81,545.50,553.00,536.00,539.00,540.07,"13,480.00",546.00,"7,280,124.90",129,-7.00,17.00,-1.28,3.17,-0.20,607.71,653.94,841.00,515.00,03_23_2022
EBL,44.49,537.90,540.00,530.00,535.10,534.64,"15,910.00",539.00,"8,506,122.30",167,-3.90,10.00,-0.72,1.89,0.09,606.22,652.80,841.00,515.00,03_24_2022
EBL,44.49,537.90,540.00,530.00,535.10,534.64,"15,910.00",539.00,"8,506,122.30",167,-3.90,10.00,-0.72,1.89,0.09,606.22,652.80,841.00,515.00,03_24_2022
EBL,46.45,537.90,540.00,530.00,535.10,534.64,"15,910.00",539.00,"8,506,122.30",167,-3.90,10.00,-0.72,1.89,0.09,606.22,652.80,841.00,515.00,03_25_2022
EBL,46.45,537.90,540.00,530.00,535.10,534.64,"15,910.00",539.00,"8,506,122.30",167,-3.90,10.00,-0.72,1.89,0.09,606.22,652.80,841.00,515.00,03_26_2022
EBL,45.80,531.10,539.00,528.60,530.00,530.95,"23,543.00",535.10,"12,500,081.50",199,-5.10,10.40,-0.95,1.97,-0.18,604.82,651.69,841.00,515.00,03_27_2022
EBL,44.66,527.00,534.90,526.00,528.00,527.89,"9,346.00",530.00,"4,933,651.30",129,-2.00,8.90,-0.38,1.69,0.02,603.39,650.53,841.00,515.00,03_28_2022
EBL,41.83,530.00,530.00,524.10,525.00,525.72,"12,564.00",528.00,"6,605,107.10",117,-3.00,5.90,-0.57,1.13,-0.14,601.82,649.39,841.00,515.00,03_29_2022
EBL,42.83,522.00,529.00,522.00,526.00,525.89,"17,772.00",525.00,"9,346,149.60",143,1.00,7.00,0.19,1.34,0.02,600.12,648.28,841.00,515.00,03_30_2022
EBL,45.51,533.00,540.00,522.00,522.00,524.84,"20,708.00",526.00,"10,868,301.90",188,-4.00,18.00,-0.76,3.45,-0.54,598.35,647.06,841.00,515.00,03_31_2022
EBL,45.56,533.00,540.00,522.00,522.00,524.84,"20,708.00",526.00,"10,868,301.90",188,-4.00,18.00,-0.76,3.45,-0.54,598.35,647.06,841.00,515.00,04_01_2022
EBL,45.56,533.00,540.00,522.00,522.00,524.84,"20,708.00",526.00,"10,868,301.90",188,-4.00,18.00,-0.76,3.45,-0.54,598.35,647.06,841.00,515.00,04_02_2022
EBL,43.86,523.00,525.00,520.30,521.00,522.30,"10,005.00",522.00,"5,225,640.00",91,-1.00,4.70,-0.19,0.90,-0.25,596.68,645.84,841.00,515.00,04_03_2022
EBL,39.89,521.00,527.00,520.00,520.40,521.32,"10,708.00",521.00,"5,582,334.10",101,-0.60,7.00,-0.12,1.35,-0.18,595.12,644.67,841.00,515.00,04_04_2022
EBL,40.34,518.00,519.00,512.00,515.50,515.57,"24,410.00",520.40,"12,585,069.70",201,-4.90,7.00,-0.94,1.37,-0.01,593.41,643.50,841.00,512.00,04_05_2022
EBL,39.20,512.00,523.00,512.00,518.00,515.12,"11,576.00",515.50,"5,962,998.60",115,2.50,11.00,0.48,2.15,0.56,591.78,642.32,841.00,512.00,04_06_2022
EBL,40.82,520.00,523.90,513.00,519.00,518.30,"16,193.00",518.00,"8,392,790.10",140,1.00,10.90,0.19,2.12,0.14,590.29,641.15,841.00,512.00,04_07_2022
EBL,44.97,520.00,523.90,513.00,519.00,518.30,"16,193.00",518.00,"8,392,790.10",140,1.00,10.90,0.19,2.12,0.14,590.29,641.15,841.00,512.00,04_08_2022
EBL,44.97,520.00,523.90,513.00,519.00,518.30,"16,193.00",518.00,"8,392,790.10",140,1.00,10.90,0.19,2.12,0.14,590.29,641.15,841.00,512.00,04_09_2022
EBL,44.97,520.00,523.90,513.00,519.00,518.30,"16,193.00",518.00,"8,392,790.10",140,1.00,10.90,0.19,2.12,0.14,590.29,641.15,841.00,512.00,04_10_2022
EBL,44.63,529.00,529.00,512.10,512.10,514.54,"19,620.00",519.00,"10,095,279.60",118,-6.90,16.90,-1.33,3.30,-0.48,588.76,639.98,841.00,512.00,04_11_2022
EBL,40.50,520.00,520.00,508.00,514.00,510.68,"15,153.00",512.10,"7,738,358.10",146,1.90,12.00,0.37,2.36,0.65,587.15,638.80,841.00,508.00,04_12_2022
EBL,42.57,515.00,519.00,507.00,519.00,512.33,"25,490.00",514.00,"13,059,297.60",122,5.00,12.00,0.97,2.37,1.29,585.54,637.67,841.00,507.00,04_13_2022
EBL,46.87,515.00,519.00,507.00,519.00,512.33,"25,490.00",514.00,"13,059,297.60",122,5.00,12.00,0.97,2.37,1.29,585.54,637.67,841.00,507.00,04_14_2022
EBL,46.87,515.00,519.00,507.00,519.00,512.33,"25,490.00",514.00,"13,059,297.60",122,5.00,12.00,0.97,2.37,1.29,585.54,637.67,841.00,507.00,04_15_2022
