Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKPL,46.48,512.00,515.00,503.00,505.00,506.60,"50,481.00",506.00,"25,573,813.60",311,-1.00,12.00,-0.20,2.39,-0.32,545.97,551.12,882.40,305.00,03_20_2022
AKPL,36.41,505.00,529.00,500.00,524.90,516.26,"78,753.00",505.00,"40,657,314.00",487,19.90,29.00,3.94,5.80,1.65,544.93,551.29,882.40,305.00,03_21_2022
AKPL,56.89,530.00,530.00,518.00,518.00,524.06,"51,894.00",524.90,"27,195,671.80",410,-6.90,12.00,-1.31,2.32,-1.17,543.91,551.53,882.40,305.00,03_22_2022
AKPL,53.12,514.10,520.00,510.00,512.00,511.92,"28,244.00",518.00,"14,458,577.10",270,-6.00,10.00,-1.16,1.96,0.02,542.95,551.74,882.40,305.00,03_23_2022
AKPL,49.62,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.00,13.00,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_24_2022
AKPL,49.62,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.00,13.00,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_24_2022
AKPL,44.51,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.00,13.00,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_25_2022
AKPL,44.51,510.00,514.00,501.00,502.00,505.46,"44,146.00",512.00,"22,314,162.30",394,-10.00,13.00,-1.95,2.59,-0.69,542.14,552.01,882.40,314.00,03_26_2022
AKPL,43.86,503.00,507.00,485.10,486.00,492.60,"57,833.00",502.00,"28,488,675.50",469,-16.00,21.90,-3.19,4.51,-1.36,541.61,552.34,882.40,314.00,03_27_2022
AKPL,35.17,482.30,497.60,482.30,483.60,487.41,"43,440.00",486.00,"21,173,085.50",352,-2.40,15.30,-0.49,3.17,-0.79,540.93,552.47,882.40,314.00,03_28_2022
AKPL,37.43,490.00,492.00,471.00,473.50,477.74,"53,178.00",483.60,"25,405,400.60",473,-10.10,21.00,-2.09,4.46,-0.90,539.80,552.67,882.40,314.00,03_29_2022
AKPL,38.27,479.00,490.00,470.00,489.00,480.10,"52,095.00",473.50,"25,010,687.00",413,15.50,20.00,3.27,4.26,1.82,538.95,552.96,882.40,314.00,03_30_2022
AKPL,42.16,490.00,495.00,475.30,477.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.00,19.70,-2.45,4.14,-0.78,538.32,553.17,882.40,314.00,03_31_2022
AKPL,42.67,490.00,495.00,475.30,477.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.00,19.70,-2.45,4.14,-0.78,538.32,553.17,882.40,314.00,04_01_2022
AKPL,42.67,490.00,495.00,475.30,477.00,480.70,"41,418.00",489.00,"19,909,593.20",358,-12.00,19.70,-2.45,4.14,-0.78,538.32,553.17,882.40,314.00,04_02_2022
