Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NSLB,33.97,586.10,587.10,584.10,587.10,585.16,867.00,596.00,"507,337.00",11,-8.90,3.00,-1.49,0.51,0.33,763.06,790.47,"1,030.00",577.30,04_26_2023
NSLB,34.89,586.00,598.00,576.50,598.00,581.03,695.00,587.10,"403,812.50",14,10.90,21.50,1.86,3.73,2.84,761.75,788.89,"1,030.00",576.50,04_27_2023
NSLB,45.20,586.00,598.00,576.50,598.00,581.03,695.00,587.10,"403,812.50",14,10.90,21.50,1.86,3.73,2.84,761.75,788.89,"1,030.00",576.50,04_28_2023
NSLB,45.20,586.00,598.00,576.50,598.00,581.03,695.00,587.10,"403,812.50",14,10.90,21.50,1.86,3.73,2.84,761.75,788.89,"1,030.00",576.50,04_29_2023
NSLB,45.20,586.10,586.10,586.10,586.10,586.10,80.00,598.00,"46,888.00",2,-11.90,0.00,-1.99,0.00,0.00,760.31,787.11,"1,030.00",576.50,04_30_2023
NSLB,27.96,586.10,586.10,586.10,586.10,586.10,80.00,598.00,"46,888.00",2,-11.90,0.00,-1.99,0.00,0.00,760.31,787.11,"1,030.00",576.50,05_01_2023
NSLB,28.95,575.00,575.00,563.00,563.00,574.01,198.00,586.10,"113,653.20",5,-23.10,12.00,-3.94,2.13,-1.95,758.75,785.29,"1,030.00",563.00,05_02_2023
NSLB,27.41,565.00,565.00,565.00,565.00,565.00,59.00,563.00,"33,335.00",2,2.00,0.00,0.36,0.00,0.00,757.33,783.53,"1,030.00",563.00,05_03_2023
NSLB,26.93,554.00,572.20,554.00,561.00,564.42,390.00,565.00,"220,124.00",9,-4.00,18.20,-0.71,3.29,-0.61,756.00,781.55,"1,030.00",554.00,05_04_2023
NSLB,30.39,554.00,572.20,554.00,561.00,564.42,390.00,565.00,"220,124.00",9,-4.00,18.20,-0.71,3.29,-0.61,756.00,781.55,"1,030.00",554.00,05_05_2023
NSLB,30.39,554.00,572.20,554.00,561.00,564.42,390.00,565.00,"220,124.00",9,-4.00,18.20,-0.71,3.29,-0.61,756.00,781.55,"1,030.00",554.00,05_06_2023
NSLB,28.07,550.10,550.10,550.10,550.10,550.10,17.00,561.00,"9,351.70",1,-10.90,0.00,-1.94,0.00,0.00,754.50,779.33,"1,030.00",550.10,05_08_2023
NSLB,19.58,560.00,570.00,560.00,567.00,565.87,70.00,550.10,"39,611.00",6,16.90,10.00,3.07,1.79,0.20,753.26,777.07,"1,030.00",550.10,05_09_2023
NSLB,37.09,566.00,566.00,550.00,561.00,553.90,320.00,567.00,"177,249.00",8,-6.00,16.00,-1.06,2.91,1.27,751.65,774.84,"1,030.00",550.00,05_10_2023
NSLB,36.39,550.00,550.00,548.00,548.00,549.00,30.00,561.00,"16,470.00",2,-13.00,2.00,-2.32,0.36,-0.18,749.94,772.49,"1,030.00",548.00,05_11_2023
NSLB,29.51,550.00,550.00,548.00,548.00,549.00,30.00,561.00,"16,470.00",2,-13.00,2.00,-2.32,0.36,-0.18,749.94,772.49,"1,030.00",548.00,05_12_2023
NSLB,29.51,550.00,550.00,548.00,548.00,549.00,30.00,561.00,"16,470.00",2,-13.00,2.00,-2.32,0.36,-0.18,749.94,772.49,"1,030.00",548.00,05_13_2023
NSLB,29.51,546.00,546.00,535.20,535.20,541.17,511.00,548.00,"276,539.20",7,-12.80,10.80,-2.34,2.02,-1.12,748.22,769.92,"1,030.00",535.20,05_14_2023
