Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MNBBL,43.43,450.00,452.00,440.00,440.00,446.11,"19,071.00",445.00,"8,507,826.10",235,-5.00,12.00,-1.12,2.73,-1.39,500.31,563.30,850.00,430.00,06_09_2022
MNBBL,43.28,432.30,441.00,432.30,436.20,436.27,"6,978.00",440.00,"3,044,300.80",102,-3.80,8.70,-0.86,2.01,-0.02,499.72,561.72,850.00,430.00,06_10_2022
MNBBL,35.19,432.30,441.00,432.30,436.20,436.27,"6,978.00",440.00,"3,044,300.80",102,-3.80,8.70,-0.86,2.01,-0.02,499.72,561.72,850.00,430.00,06_11_2022
MNBBL,35.19,432.30,441.00,432.30,436.20,436.27,"6,978.00",440.00,"3,044,300.80",102,-3.80,8.70,-0.86,2.01,-0.02,499.72,561.72,850.00,430.00,06_12_2022
MNBBL,34.92,436.00,437.20,430.00,435.00,435.46,"10,715.00",436.20,"4,665,999.80",152,-1.20,7.20,-0.28,1.67,-0.11,499.24,560.31,850.00,430.00,06_13_2022
MNBBL,38.72,428.10,436.60,423.00,427.40,427.96,"27,682.00",435.00,"11,846,728.10",289,-7.60,13.60,-1.75,3.22,-0.13,498.69,558.47,850.00,423.00,06_14_2022
MNBBL,32.85,435.90,435.90,412.00,420.00,416.61,"33,502.00",427.40,"13,957,168.30",263,-7.40,23.90,-1.73,5.80,0.81,498.36,556.69,850.00,412.00,06_15_2022
MNBBL,35.55,415.00,433.00,415.00,422.00,424.03,"7,407.00",420.00,"3,140,794.10",122,2.00,18.00,0.48,4.34,-0.48,498.15,555.08,850.00,412.00,06_16_2022
MNBBL,31.11,423.00,430.00,420.00,422.00,422.16,"6,214.00",422.00,"2,623,324.30",90,0.00,10.00,0.00,2.38,-0.04,497.63,553.48,850.00,412.00,06_17_2022
MNBBL,28.97,423.00,430.00,420.00,422.00,422.16,"6,214.00",422.00,"2,623,324.30",90,0.00,10.00,0.00,2.38,-0.04,497.63,553.48,850.00,412.00,06_18_2022
MNBBL,28.47,420.00,424.00,404.00,404.00,411.03,"31,597.00",422.00,"12,987,213.40",313,-18.00,20.00,-4.27,4.95,-1.74,496.87,551.62,850.00,404.00,06_19_2022
MNBBL,32.26,401.00,406.00,390.00,390.00,394.08,"49,385.00",404.00,"19,461,809.90",448,-14.00,16.00,-3.47,4.10,-1.05,496.09,549.69,850.00,390.00,06_20_2022
MNBBL,34.36,390.00,405.00,386.00,400.00,397.40,"27,385.00",390.00,"10,882,756.60",279,10.00,19.00,2.56,4.92,0.65,495.50,547.83,850.00,386.00,06_21_2022
MNBBL,34.44,406.00,406.00,390.00,395.00,393.85,"22,711.00",400.00,"8,944,731.40",173,-5.00,16.00,-1.25,4.10,0.29,494.75,546.00,850.00,386.00,06_22_2022
MNBBL,30.71,390.50,390.50,380.00,383.00,382.43,"22,168.00",395.00,"8,477,690.10",329,-12.00,10.50,-3.04,2.76,0.15,493.75,544.21,850.00,380.00,06_23_2022
MNBBL,55.66,443.00,451.80,427.40,430.00,437.12,"47,442.00",441.00,"20,737,872.30",447,-11.00,24.40,-2.49,5.71,-1.66,486.54,529.89,850.00,368.00,07_05_2022
MNBBL,32.17,423.20,436.00,415.00,435.90,428.92,"31,223.00",430.00,"13,392,035.60",256,5.90,21.00,1.37,5.06,1.60,485.47,528.70,850.00,368.00,07_06_2022
MNBBL,48.53,437.00,447.70,429.00,432.00,436.93,"30,057.00",435.90,"13,132,917.70",261,-3.90,18.70,-0.89,4.36,-1.14,484.35,527.40,850.00,368.00,07_07_2022
MNBBL,32.79,425.00,430.00,422.00,424.00,423.82,"15,759.00",432.00,"6,679,021.50",133,-8.00,8.00,-1.85,1.90,0.04,483.08,525.93,850.00,368.00,07_08_2022
MNBBL,29.82,425.00,430.00,422.00,424.00,423.82,"15,759.00",432.00,"6,679,021.50",133,-8.00,8.00,-1.85,1.90,0.04,483.08,525.93,850.00,368.00,07_09_2022
MNBBL,29.82,425.00,430.00,422.00,424.00,423.82,"15,759.00",432.00,"6,679,021.50",133,-8.00,8.00,-1.85,1.90,0.04,483.08,525.93,850.00,368.00,07_10_2022
MNBBL,27.61,416.00,421.00,406.00,410.20,412.58,"43,026.00",424.00,"17,751,841.80",332,-13.80,15.00,-3.25,3.69,-0.58,481.84,524.38,850.00,368.00,07_11_2022
MNBBL,32.16,410.10,425.00,403.10,409.00,409.33,"35,795.00",410.20,"14,651,990.70",335,-1.20,21.90,-0.29,5.43,-0.08,480.42,522.82,850.00,368.00,07_12_2022
MNBBL,29.53,417.10,433.40,413.00,433.40,421.32,"43,129.00",409.00,"18,171,045.30",320,24.40,20.40,5.97,4.94,2.79,479.11,521.34,850.00,368.00,07_13_2022
MNBBL,-,435.00,450.00,430.00,437.70,435.74,"38,577.00",433.40,"16,809,380.20",311,4.30,20.00,0.99,4.65,0.45,477.84,520.05,850.00,368.00,07_14_2022
MNBBL,42.06,437.80,441.60,429.00,439.90,435.58,"28,089.00",437.70,"12,234,997.30",143,2.20,12.60,0.50,2.94,0.98,476.70,518.89,850.00,368.00,07_15_2022
MNBBL,46.76,437.80,441.60,429.00,439.90,435.58,"28,089.00",437.70,"12,234,997.30",143,2.20,12.60,0.50,2.94,0.98,476.70,518.89,850.00,368.00,07_16_2022
MNBBL,43.99,440.00,446.00,435.00,437.00,440.29,"32,165.00",439.90,"14,161,972.20",256,-2.90,11.00,-0.66,2.53,-0.75,475.60,517.62,850.00,368.00,07_17_2022
MNBBL,42.76,440.00,443.00,434.00,439.00,439.44,"23,142.00",437.00,"10,169,419.70",206,2.00,9.00,0.46,2.07,-0.10,474.41,516.42,850.00,368.00,07_18_2022
MNBBL,32.10,447.00,449.90,438.50,447.00,444.33,"58,382.00",439.00,"25,940,694.60",448,8.00,11.40,1.82,2.60,0.60,473.32,515.22,850.00,368.00,07_19_2022
MNBBL,38.19,453.00,453.00,438.10,443.00,445.27,"31,536.00",447.00,"14,042,170.70",239,-4.00,14.90,-0.89,3.40,-0.51,472.40,513.83,850.00,368.00,07_20_2022
MNBBL,38.37,446.00,446.00,438.50,440.00,442.02,"22,180.00",443.00,"9,804,023.20",245,-3.00,7.50,-0.68,1.71,-0.46,471.48,512.29,850.00,368.00,07_21_2022
MNBBL,35.77,440.00,442.00,432.30,435.00,435.06,"19,282.00",440.00,"8,388,875.10",229,-5.00,9.70,-1.14,2.24,-0.01,470.55,510.73,850.00,368.00,07_22_2022
MNBBL,31.49,440.00,442.00,432.30,435.00,435.06,"19,282.00",440.00,"8,388,875.10",229,-5.00,9.70,-1.14,2.24,-0.01,470.55,510.73,850.00,368.00,07_23_2022
MNBBL,28.69,435.00,452.00,435.00,451.90,444.78,"29,991.00",435.00,"13,339,269.00",288,16.90,17.00,3.89,3.91,1.58,469.79,509.28,850.00,368.00,07_24_2022
MNBBL,36.55,456.00,473.00,456.00,470.00,466.60,"66,808.00",451.90,"31,172,581.10",596,18.10,17.00,4.01,3.73,0.72,468.97,507.79,850.00,368.00,07_25_2022
MNBBL,54.19,470.00,476.00,453.20,462.80,466.40,"48,001.00",470.00,"22,387,812.20",491,-7.20,22.80,-1.53,5.03,-0.78,468.16,506.27,850.00,368.00,07_26_2022
MNBBL,50.36,459.00,466.00,454.60,465.00,461.20,"46,325.00",462.80,"21,365,288.20",448,2.20,11.40,0.48,2.51,0.82,467.31,504.67,850.00,368.00,07_27_2022
MNBBL,53.89,474.00,493.00,466.10,476.00,477.83,"83,037.00",465.00,"39,677,562.00",620,11.00,26.90,2.37,5.77,-0.38,466.61,503.18,850.00,368.00,07_28_2022
MNBBL,55.08,484.70,494.00,472.00,490.00,486.97,"66,470.00",476.00,"32,368,646.40",456,14.00,22.00,2.94,4.66,0.62,466.09,501.84,850.00,368.00,07_29_2022
MNBBL,46.19,484.70,494.00,472.00,490.00,486.97,"66,470.00",476.00,"32,368,646.40",456,14.00,22.00,2.94,4.66,0.62,466.09,501.84,850.00,368.00,07_30_2022
MNBBL,43.77,499.80,505.10,489.00,496.50,497.73,"62,084.00",490.00,"30,901,376.60",513,6.50,16.10,1.33,3.29,-0.25,465.60,500.66,850.00,368.00,07_31_2022
