Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RLI,31.11,525.10,539.00,524.50,528.00,529.68,"7,225.00",535.00,"3,826,965.00",205,-7.00,14.50,-1.31,2.76,-0.32,533.73,575.07,795.00,423.40,04_06_2022
RLI,27.83,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.00,22.00,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_07_2022
RLI,33.79,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.00,22.00,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_08_2022
RLI,33.79,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.00,22.00,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_09_2022
RLI,33.79,528.00,550.00,528.00,544.00,541.07,"17,300.00",528.00,"9,360,451.00",317,16.00,22.00,3.03,4.17,0.54,534.01,574.37,795.00,423.40,04_10_2022
RLI,33.45,553.00,556.00,524.00,532.00,536.55,"11,975.00",544.00,"6,425,241.30",235,-12.00,32.00,-2.21,6.11,-0.86,534.23,573.63,795.00,423.40,04_11_2022
RLI,28.80,534.00,534.00,513.00,514.00,516.65,"13,773.00",532.00,"7,115,854.00",197,-18.00,21.00,-3.38,4.09,-0.52,534.43,572.83,795.00,423.40,04_12_2022
RLI,31.03,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.20,0.78,3.60,0.29,534.54,572.06,795.00,423.40,04_13_2022
RLI,32.61,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.20,0.78,3.60,0.29,534.54,572.06,795.00,423.40,04_14_2022
RLI,32.61,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.20,0.78,3.60,0.29,534.54,572.06,795.00,423.40,04_15_2022
RLI,32.61,524.20,524.20,506.00,518.00,516.48,"7,025.00",514.00,"3,628,278.50",189,4.00,18.20,0.78,3.60,0.29,534.54,572.06,795.00,423.40,04_16_2022
RLI,35.18,515.00,520.00,505.50,505.70,512.48,"6,159.00",518.00,"3,156,357.00",182,-12.30,14.50,-2.37,2.87,-1.34,534.56,571.19,795.00,423.40,04_17_2022
RLI,26.00,502.00,505.00,495.10,500.00,499.25,"8,206.00",505.70,"4,096,829.00",171,-5.70,9.90,-1.13,2.00,0.15,534.50,570.17,795.00,423.40,04_18_2022
RLI,28.59,491.00,506.00,490.00,500.00,499.96,"6,251.00",500.00,"3,125,263.00",130,0.00,16.00,0.00,3.27,0.01,534.48,569.24,795.00,423.40,04_19_2022
RLI,31.80,491.10,503.00,484.00,493.60,489.76,"7,934.00",500.00,"3,885,773.40",141,-6.40,19.00,-1.28,3.93,0.78,534.48,568.24,795.00,423.40,04_20_2022
RLI,30.99,483.80,495.00,475.00,490.00,484.50,"7,430.00",493.60,"3,599,813.00",158,-3.60,20.00,-0.73,4.21,1.12,534.57,567.25,795.00,423.40,04_21_2022
RLI,34.26,483.80,495.00,475.00,490.00,484.50,"7,430.00",493.60,"3,599,813.00",158,-3.60,20.00,-0.73,4.21,1.12,534.57,567.25,795.00,423.40,04_22_2022
RLI,34.26,483.80,495.00,475.00,490.00,484.50,"7,430.00",493.60,"3,599,813.00",158,-3.60,20.00,-0.73,4.21,1.12,534.57,567.25,795.00,423.40,04_23_2022
RLI,34.79,496.00,515.00,490.00,508.00,504.25,"10,350.00",490.00,"5,219,035.00",171,18.00,25.00,3.67,5.10,0.74,534.73,566.34,795.00,423.40,04_24_2022
