Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AIL,32.90,410.00,416.00,407.50,409.10,409.34,"1,623.00",410.00,"664,356.50",52,-0.90,8.50,-0.22,2.09,-0.06,455.11,509.09,652.00,344.00,04_28_2023
AIL,32.90,410.00,416.00,407.50,409.10,409.34,"1,623.00",410.00,"664,356.50",52,-0.90,8.50,-0.22,2.09,-0.06,455.11,509.09,652.00,344.00,04_29_2023
AIL,32.90,402.00,408.00,402.00,406.00,404.65,"3,675.00",409.10,"1,487,105.00",58,-3.10,6.00,-0.76,1.49,0.33,454.43,507.80,640.00,344.00,04_30_2023
AIL,37.03,402.00,408.00,402.00,406.00,404.65,"3,675.00",409.10,"1,487,105.00",58,-3.10,6.00,-0.76,1.49,0.33,454.43,507.80,640.00,344.00,05_01_2023
AIL,38.02,398.00,409.00,398.00,402.50,403.28,415.00,406.00,"167,359.50",33,-3.50,11.00,-0.86,2.76,-0.19,453.80,506.34,640.00,344.00,05_02_2023
AIL,26.53,398.00,419.20,396.50,402.80,403.34,"2,920.00",402.50,"1,177,752.00",62,0.30,22.70,0.07,5.73,-0.13,453.37,504.89,625.00,344.00,05_03_2023
AIL,32.07,400.00,410.00,400.00,410.00,406.23,"2,018.00",402.80,"819,775.00",56,7.20,10.00,1.79,2.50,0.92,452.95,503.44,625.00,344.00,05_04_2023
AIL,40.32,400.00,410.00,400.00,410.00,406.23,"2,018.00",402.80,"819,775.00",56,7.20,10.00,1.79,2.50,0.92,452.95,503.44,625.00,344.00,05_05_2023
AIL,40.32,400.00,410.00,400.00,410.00,406.23,"2,018.00",402.80,"819,775.00",56,7.20,10.00,1.79,2.50,0.92,452.95,503.44,625.00,344.00,05_06_2023
AIL,40.32,402.00,408.00,398.00,400.00,403.07,"4,196.00",410.00,"1,691,276.50",51,-10.00,10.00,-2.44,2.51,-0.77,452.49,501.85,625.00,344.00,05_07_2023
AIL,28.79,398.00,420.00,395.00,399.00,399.26,"2,237.00",400.00,"893,150.80",75,-1.00,25.00,-0.25,6.33,-0.07,452.12,500.29,625.00,344.00,05_08_2023
AIL,26.66,399.00,413.00,398.00,400.00,401.68,982.00,399.00,"394,446.00",41,1.00,15.00,0.25,3.77,-0.42,451.83,498.63,625.00,344.00,05_09_2023
AIL,29.23,398.00,405.00,397.00,400.00,399.14,"1,400.00",400.00,"558,796.00",24,0.00,8.00,0.00,2.02,0.22,451.42,496.94,625.00,344.00,05_10_2023
AIL,23.53,400.00,402.00,399.00,399.00,400.03,"1,093.00",400.00,"437,227.50",29,-1.00,3.00,-0.25,0.75,-0.26,451.07,495.28,625.00,344.00,05_11_2023
AIL,35.21,400.00,402.00,399.00,399.00,400.03,"1,093.00",400.00,"437,227.50",29,-1.00,3.00,-0.25,0.75,-0.26,451.07,495.28,625.00,344.00,05_12_2023
AIL,35.21,400.00,402.00,399.00,399.00,400.03,"1,093.00",400.00,"437,227.50",29,-1.00,3.00,-0.25,0.75,-0.26,451.07,495.28,625.00,344.00,05_13_2023
AIL,35.21,400.00,405.00,397.10,402.00,400.39,"1,535.00",399.00,"614,596.00",49,3.00,7.90,0.75,1.99,0.40,450.84,493.63,610.50,344.00,05_14_2023
AIL,37.43,400.00,405.00,397.00,400.10,401.78,"3,000.00",402.00,"1,205,332.00",46,-1.90,8.00,-0.47,2.02,-0.42,450.55,491.82,610.50,344.00,05_15_2023
AIL,39.49,400.00,410.00,397.10,403.70,403.42,"2,609.00",400.10,"1,052,531.00",43,3.60,12.90,0.90,3.25,0.07,450.14,490.10,610.50,344.00,05_16_2023
AIL,44.10,403.70,413.00,403.00,410.00,409.56,"3,426.00",403.70,"1,403,165.00",60,6.30,10.00,1.56,2.48,0.11,449.86,488.44,610.50,344.00,05_17_2023
AIL,47.64,410.00,429.00,410.00,426.00,422.83,"10,818.00",410.00,"4,574,141.80",139,16.00,19.00,3.90,4.63,0.74,449.77,486.77,610.50,344.00,05_18_2023
AIL,53.64,410.00,429.00,410.00,426.00,422.83,"10,818.00",410.00,"4,574,141.80",139,16.00,19.00,3.90,4.63,0.74,449.77,486.77,610.50,344.00,05_19_2023
AIL,53.64,410.00,429.00,410.00,426.00,422.83,"10,818.00",410.00,"4,574,141.80",139,16.00,19.00,3.90,4.63,0.74,449.77,486.77,610.50,344.00,05_20_2023
AIL,53.64,428.00,435.00,420.00,424.00,426.44,"6,287.00",426.00,"2,681,043.00",102,-2.00,15.00,-0.47,3.57,-0.58,449.62,485.10,610.50,344.00,05_21_2023
AIL,51.06,420.10,446.00,420.00,433.00,433.40,"7,024.00",424.00,"3,044,195.50",103,9.00,26.00,2.12,6.19,-0.09,449.30,483.62,610.50,344.00,05_22_2023
AIL,51.82,441.60,468.00,437.00,468.00,454.41,"13,801.00",433.00,"6,271,274.60",189,35.00,31.00,8.08,7.09,2.90,449.28,482.32,610.50,344.00,05_23_2023
AIL,61.14,477.30,477.30,431.30,451.00,460.92,"20,569.00",468.00,"9,480,717.80",235,-17.00,46.00,-3.63,10.67,-2.20,449.08,481.09,610.50,344.00,05_24_2023
AIL,56.46,477.30,477.30,431.30,451.00,460.92,"20,569.00",468.00,"9,480,717.80",235,-17.00,46.00,-3.63,10.67,-2.20,449.08,481.09,610.50,344.00,05_25_2023
AIL,56.46,477.30,477.30,431.30,451.00,460.92,"20,569.00",468.00,"9,480,717.80",235,-17.00,46.00,-3.63,10.67,-2.20,449.08,481.09,610.50,344.00,05_26_2023
AIL,56.46,477.30,477.30,431.30,451.00,460.92,"20,569.00",468.00,"9,480,717.80",235,-17.00,46.00,-3.63,10.67,-2.20,449.08,481.09,610.50,344.00,05_27_2023
