Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RURU,43.78,753.00,753.00,740.00,748.00,742.50,227.00,754.00,"168,546.40",12,-6.00,13.00,-0.80,1.76,0.74,785.08,792.40,"1,133.80",665.10,02_28_2023
RURU,32.41,736.00,748.00,736.00,748.00,739.43,42.00,748.00,"31,056.00",3,0.00,12.00,0.00,1.63,1.15,784.44,791.89,"1,133.80",665.10,03_01_2023
RURU,36.07,733.10,736.00,731.00,733.00,733.56,"1,251.00",748.00,"917,684.00",21,-15.00,5.00,-2.01,0.68,-0.08,783.56,791.40,"1,133.80",665.10,03_02_2023
RURU,28.74,733.10,736.00,731.00,733.00,733.56,"1,251.00",748.00,"917,684.00",21,-15.00,5.00,-2.01,0.68,-0.08,783.56,791.40,"1,133.80",665.10,03_03_2023
RURU,28.74,733.10,736.00,731.00,733.00,733.56,"1,251.00",748.00,"917,684.00",21,-15.00,5.00,-2.01,0.68,-0.08,783.56,791.40,"1,133.80",665.10,03_04_2023
RURU,28.74,720.00,734.00,706.00,734.00,717.92,816.00,733.00,"585,823.00",26,1.00,28.00,0.14,3.97,2.19,782.63,790.94,"1,133.80",665.10,03_05_2023
RURU,29.17,720.00,734.00,706.00,734.00,717.92,816.00,733.00,"585,823.00",26,1.00,28.00,0.14,3.97,2.19,782.63,790.94,"1,133.80",665.10,03_06_2023
RURU,27.86,720.00,740.00,720.00,725.20,731.28,208.00,734.00,"152,106.80",9,-8.80,20.00,-1.20,2.78,-0.84,781.59,790.58,"1,133.80",665.10,03_07_2023
RURU,24.63,720.00,740.00,720.00,725.20,731.28,208.00,734.00,"152,106.80",9,-8.80,20.00,-1.20,2.78,-0.84,781.59,790.58,"1,133.80",665.10,03_08_2023
RURU,23.07,730.50,740.00,725.00,740.00,732.31,460.00,725.20,"336,861.00",22,14.80,15.00,2.04,2.07,1.04,780.87,789.93,"1,133.80",665.10,03_09_2023
RURU,27.34,730.50,740.00,725.00,740.00,732.31,460.00,725.20,"336,861.00",22,14.80,15.00,2.04,2.07,1.04,780.87,789.93,"1,133.80",665.10,03_10_2023
RURU,27.34,730.50,740.00,725.00,740.00,732.31,460.00,725.20,"336,861.00",22,14.80,15.00,2.04,2.07,1.04,780.87,789.93,"1,133.80",665.10,03_11_2023
