Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BBC,31.54,"3,700.00","3,799.00","3,693.00","3,760.00","3,722.38",160.00,"3,768.00","595,581.00",7,-8.00,106.00,-0.21,2.87,1.00,"3,994.52","4,342.88","7,210.00","3,195.00",07_30_2022
BBC,29.12,"3,730.00","4,050.00","3,730.00","3,950.00","3,890.88","1,107.00","3,760.00","4,307,204.00",55,190.00,320.00,5.05,8.58,1.50,"3,985.56","4,335.66","7,210.00","3,195.00",07_31_2022
BBC,55.81,"3,985.00","4,060.00","3,912.10","3,950.00","3,949.83",720.00,"3,950.00","2,843,881.00",29,0.00,147.90,0.00,3.78,0.00,"3,976.73","4,329.52","7,210.00","3,195.00",08_01_2022
BBC,60.99,"3,915.00","4,000.00","3,860.00","4,000.00","3,914.30",207.00,"3,950.00","810,260.00",12,50.00,140.00,1.27,3.63,2.14,"3,968.39","4,323.63","7,210.00","3,195.00",08_02_2022
BBC,53.55,"4,000.00","4,075.00","3,920.00","4,000.00","4,012.70",537.00,"4,000.00","2,154,822.00",33,0.00,155.00,0.00,3.95,-0.32,"3,959.85","4,316.55","7,210.00","3,195.00",08_03_2022
BBC,52.03,"3,930.00","3,930.00","3,800.10","3,800.10","3,868.01",152.00,"4,000.00","587,937.00",14,-199.90,129.90,-5.00,3.42,-1.79,"3,951.10","4,306.52","7,210.00","3,195.00",08_04_2022
BBC,36.33,"3,731.00","3,795.00","3,700.00","3,770.00","3,736.53",248.00,"3,800.10","926,660.00",11,-30.10,95.00,-0.79,2.57,0.89,"3,942.09","4,296.59","7,210.00","3,195.00",08_05_2022
BBC,35.27,"3,731.00","3,795.00","3,700.00","3,770.00","3,736.53",248.00,"3,800.10","926,660.00",11,-30.10,95.00,-0.79,2.57,0.89,"3,942.09","4,296.59","7,210.00","3,195.00",08_06_2022
BBC,31.99,"3,771.00","3,771.00","3,710.00","3,725.00","3,731.79",165.00,"3,770.00","615,745.00",11,-45.00,61.00,-1.19,1.64,-0.18,"3,932.76","4,287.34","7,210.00","3,195.00",08_07_2022
BBC,31.03,"3,799.00","3,874.00","3,796.60","3,796.60","3,827.10",110.00,"3,725.00","420,981.00",9,71.60,77.40,1.92,2.04,-0.80,"3,924.40","4,278.93","7,210.00","3,195.00",08_08_2022
BBC,32.13,"3,720.70","3,721.00","3,680.00","3,686.00","3,695.13",232.00,"3,796.60","857,270.80",15,-110.60,41.00,-2.91,1.11,-0.25,"3,915.66","4,269.40","7,210.00","3,195.00",08_09_2022
BBC,33.66,"3,686.00","3,700.00","3,665.00","3,680.00","3,686.17",60.00,"3,686.00","221,170.00",5,-6.00,35.00,-0.16,0.95,-0.17,"3,907.57","4,260.24","7,210.00","3,195.00",08_10_2022
BBC,27.04,"3,718.90","3,720.00","3,673.00","3,720.00","3,707.11",80.00,"3,680.00","296,569.00",8,40.00,47.00,1.09,1.28,0.35,"3,898.99","4,251.74","7,210.00","3,195.00",08_11_2022
BBC,35.99,"3,718.90","3,720.00","3,673.00","3,720.00","3,707.11",80.00,"3,680.00","296,569.00",8,40.00,47.00,1.09,1.28,0.35,"3,898.99","4,251.74","7,210.00","3,195.00",08_12_2022
BBC,35.99,"3,718.90","3,720.00","3,673.00","3,720.00","3,707.11",80.00,"3,680.00","296,569.00",8,40.00,47.00,1.09,1.28,0.35,"3,898.99","4,251.74","7,210.00","3,195.00",08_13_2022
BBC,32.52,"3,700.00","3,730.00","3,671.00","3,671.00","3,710.11",190.00,"3,720.00","704,921.00",11,-49.00,59.00,-1.32,1.61,-1.07,"3,889.08","4,242.97","7,210.00","3,195.00",08_14_2022
BBC,27.86,"3,671.00","3,750.00","3,671.00","3,750.00","3,720.08",133.00,"3,671.00","494,770.00",7,79.00,79.00,2.15,2.15,0.80,"3,880.49","4,235.47","7,210.00","3,195.00",08_15_2022
BBC,47.18,"3,800.00","3,800.00","3,650.60","3,650.60","3,686.69",325.00,"3,750.00","1,198,174.90",13,-99.40,149.40,-2.65,4.09,-0.99,"3,871.41","4,227.41","7,210.00","3,195.00",08_16_2022
BBC,29.66,"3,700.00","3,745.00","3,600.00","3,600.00","3,645.75",463.00,"3,650.60","1,687,983.00",16,-50.60,145.00,-1.39,4.03,-1.27,"3,862.25","4,219.14","7,134.90","3,195.00",08_17_2022
