Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GFCL,35.27,420.40,428.90,420.40,428.70,421.02,"1,830.00",428.90,"770,470.50",19,-0.20,8.50,-0.05,2.02,1.79,463.30,473.46,634.00,358.00,05_11_2023
GFCL,35.33,420.40,428.90,420.40,428.70,421.02,"1,830.00",428.90,"770,470.50",19,-0.20,8.50,-0.05,2.02,1.79,463.30,473.46,634.00,358.00,05_12_2023
GFCL,35.33,420.40,428.90,420.40,428.70,421.02,"1,830.00",428.90,"770,470.50",19,-0.20,8.50,-0.05,2.02,1.79,463.30,473.46,634.00,358.00,05_13_2023
GFCL,35.33,421.00,421.00,413.00,413.00,415.13,"1,969.00",428.70,"817,387.00",20,-15.70,8.00,-3.66,1.94,-0.52,462.80,472.50,634.00,358.00,05_14_2023
GFCL,32.15,405.30,418.00,405.10,418.00,407.02,"1,301.00",413.00,"529,530.90",17,5.00,12.90,1.21,3.18,2.63,462.31,471.43,634.00,358.00,05_15_2023
GFCL,30.15,409.70,420.00,409.70,420.00,413.85,775.00,418.00,"320,735.00",17,2.00,10.30,0.48,2.51,1.46,461.91,470.49,634.00,358.00,05_16_2023
GFCL,31.45,412.10,428.70,412.10,428.60,424.74,479.00,420.00,"203,450.60",13,8.60,16.60,2.05,4.03,0.90,461.76,469.76,634.00,358.00,05_17_2023
GFCL,34.71,425.00,440.00,425.00,435.00,436.72,"2,450.00",428.60,"1,069,967.00",34,6.40,15.00,1.49,3.53,-0.40,461.76,469.13,634.00,358.00,05_18_2023
GFCL,48.08,425.00,440.00,425.00,435.00,436.72,"2,450.00",428.60,"1,069,967.00",34,6.40,15.00,1.49,3.53,-0.40,461.76,469.13,634.00,358.00,05_19_2023
GFCL,48.08,425.00,440.00,425.00,435.00,436.72,"2,450.00",428.60,"1,069,967.00",34,6.40,15.00,1.49,3.53,-0.40,461.76,469.13,634.00,358.00,05_20_2023
GFCL,48.08,430.00,448.00,424.00,432.00,432.73,"5,017.00",435.00,"2,171,022.70",51,-3.00,24.00,-0.69,5.66,-0.17,461.70,468.44,634.00,358.00,05_21_2023
GFCL,48.38,432.00,461.50,428.00,458.90,449.62,"20,093.00",432.00,"9,034,116.80",133,26.90,33.50,6.23,7.83,2.02,461.78,467.86,634.00,358.00,05_22_2023
GFCL,53.69,468.00,468.00,449.00,462.60,460.17,"9,242.00",458.90,"4,252,883.90",67,3.70,19.00,0.81,4.23,0.53,461.93,467.21,634.00,358.00,05_23_2023
GFCL,55.53,460.00,465.10,454.50,465.10,462.44,"7,359.00",462.60,"3,403,084.00",49,2.50,10.60,0.54,2.33,0.57,462.04,466.68,634.00,358.00,05_24_2023
GFCL,53.98,460.00,465.10,454.50,465.10,462.44,"7,359.00",462.60,"3,403,084.00",49,2.50,10.60,0.54,2.33,0.57,462.04,466.68,634.00,358.00,05_25_2023
GFCL,53.98,460.00,465.10,454.50,465.10,462.44,"7,359.00",462.60,"3,403,084.00",49,2.50,10.60,0.54,2.33,0.57,462.04,466.68,634.00,358.00,05_26_2023
GFCL,53.98,460.00,465.10,454.50,465.10,462.44,"7,359.00",462.60,"3,403,084.00",49,2.50,10.60,0.54,2.33,0.57,462.04,466.68,634.00,358.00,05_27_2023
